"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1021.0 ","1021.8 ","14.7 ","11.2 ","80 ","3.5 ","80.0 ","8.6 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1020.8 ","1021.6 ","14.8 ","10.8 ","77 ","3.6 ","90.0 ","9.8 ","90.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1020.4 ","1021.2 ","14.7 ","10.9 ","78 ","3.8 ","90.0 ","10.1 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1020.7 ","1021.5 ","15.1 ","10.8 ","75 ","2.9 ","80.0 ","8.0 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1021.2 ","1022.0 ","15.1 ","10.9 ","76 ","4.5 ","80.0 ","9.0 ","70.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1021.8 ","1022.6 ","14.7 ","11.1 ","79 ","3.9 ","90.0 ","9.8 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1022.0 ","1022.8 ","15.2 ","10.7 ","74 ","3.0 ","90.0 ","7.6 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1022.2 ","1023.0 ","15.7 ","11.0 ","74 ","3.2 ","90.0 ","9.2 ","90.0 ","0.0 ","0.0 ","0.0 ","0.04 ","12.0 "
"9","1022.1 ","1022.9 ","16.6 ","11.2 ","70 ","3.9 ","100.0 ","10.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.52 ","12.0 "
"10","1022.1 ","1022.9 ","17.5 ","11.7 ","69 ","4.3 ","100.0 ","10.3 ","100.0 ","0.0 ","0.0 ","0.0 ","0.68 "," "
"11","1021.5 ","1022.3 ","18.5 ","12.4 ","68 ","6.3 ","90.0 ","11.7 ","80.0 ","0.0 ","0.0 ","0.3 ","1.52 ","11.0 "
"12","1020.5 ","1021.3 ","19.1 ","12.6 ","66 ","5.3 ","90.0 ","12.3 ","100.0 ","0.0 ","0.0 ","0.6 ","1.70 "," "
"13","1019.3 ","1020.1 ","19.8 ","12.8 ","64 ","5.6 ","80.0 ","15.2 ","70.0 ","0.0 ","0.0 ","0.8 ","1.96 "," "
"14","1018.5 ","1019.3 ","19.7 ","12.9 ","65 ","5.6 ","80.0 ","14.0 ","80.0 ","0.0 ","0.0 ","0.6 ","1.71 ","11.0 "
"15","1018.0 ","1018.8 ","19.2 ","12.9 ","67 ","6.3 ","90.0 ","13.9 ","80.0 ","0.0 ","0.0 ","0.2 ","1.28 "," "
"16","1017.7 ","1018.5 ","19.2 ","13.2 ","68 ","4.2 ","80.0 ","11.8 ","80.0 ","0.0 ","0.0 ","0.2 ","0.81 "," "
"17","1017.8 ","1018.6 ","18.5 ","13.1 ","71 ","6.3 ","80.0 ","11.4 ","80.0 ","0.0 ","0.0 ","0.2 ","0.58 ","10.0 "
"18","1017.8 ","1018.6 ","18.2 ","13.4 ","74 ","5.8 ","80.0 ","11.9 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1017.9 ","1018.7 ","18.1 ","13.6 ","75 ","5.8 ","80.0 ","12.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.8 ","1018.6 ","18.4 ","14.0 ","76 ","5.6 ","80.0 ","11.1 ","90.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"21","1017.7 ","1018.5 ","18.5 ","14.1 ","76 ","5.0 ","80.0 ","11.1 ","90.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"22","1017.1 ","1017.9 ","18.9 ","14.2 ","74 ","5.4 ","90.0 ","11.0 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.6 ","1017.4 ","19.2 ","14.2 ","73 ","4.4 ","90.0 ","9.3 ","70.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"24","1016.2 ","1017.0 ","19.3 ","13.8 ","70 ","3.0 ","80.0 ","9.0 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
