"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","996.0 ","996.4 ","25.9 ","23.4 ","86 ","3.8 ","220.0 ","7.2 ","220.0 ","2.5 ","1.0 "," ","0.00 "," "
"2","997.4 ","997.8 ","26.1 ","24.3 ","90 ","6.0 ","180.0 ","12.0 ","180.0 ","4.5 ","1.0 "," ","0.00 ","7.0 "
"3","998.4 ","998.8 ","25.5 ","24.8 ","96 ","4.6 ","220.0 ","13.0 ","220.0 ","28.0 ","1.0 "," ","0.00 "," "
"4","999.2 ","999.6 ","24.7 ","24.7 ","100 ","4.9 ","220.0 ","14.4 ","220.0 ","19.5 ","1.0 "," ","0.00 "," "
"5","999.4 ","999.8 ","24.7 ","24.7 ","100 ","3.1 ","220.0 ","12.7 ","220.0 ","5.5 ","1.0 "," ","0.00 ","5.0 "
"6","999.5 ","999.9 ","25.3 ","25.3 ","100 ","1.2 ","180.0 ","7.0 ","180.0 ","0.5 ","0.2 ","0.0 ","0.00 "," "
"7","1000.0 ","1000.4 ","26.1 ","24.3 ","90 ","2.5 ","140.0 ","5.0 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1000.7 ","1001.1 ","27.2 ","25.0 ","88 ","1.6 ","170.0 ","6.4 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 ","7.0 "
"9","1001.4 ","1001.7 ","28.5 ","26.3 ","88 ","3.8 ","180.0 ","8.8 ","180.0 ","0.0 ","0.0 ","0.0 ","0.45 ","5.0 "
"10","1001.6 ","1001.9 ","29.3 ","26.5 ","85 ","3.2 ","180.0 ","9.3 ","180.0 ","0.0 ","0.0 ","0.0 ","0.81 "," "
"11","1002.2 ","1002.5 ","30.6 ","27.3 ","83 ","3.3 ","180.0 ","8.6 ","180.0 ","0.0 ","0.0 ","0.2 ","1.38 ","7.0 "
"12","1002.3 ","1002.6 ","29.8 ","26.2 ","81 ","4.0 ","160.0 ","8.2 ","140.0 ","0.0 ","0.0 ","0.3 ","1.71 "," "
"13","1002.3 ","1002.6 ","30.0 ","26.4 ","81 ","4.1 ","160.0 ","10.1 ","170.0 ","0.0 ","0.0 ","0.0 ","0.84 "," "
"14","1002.4 ","1002.7 ","30.2 ","26.7 ","82 ","3.0 ","160.0 ","9.4 ","140.0 ","0.0 ","0.0 ","0.0 ","0.97 ","7.0 "
"15","1002.1 ","1002.4 ","31.0 ","27.1 ","80 ","2.9 ","170.0 ","7.2 ","180.0 ","0.0 ","0.0 ","0.1 ","1.40 "," "
"16","1002.5 ","1002.8 ","29.7 ","26.3 ","82 ","3.5 ","150.0 ","7.8 ","190.0 ","0.0 ","0.0 ","0.0 ","0.73 "," "
"17","1002.9 ","1003.2 ","29.5 ","26.1 ","82 ","3.5 ","150.0 ","8.0 ","130.0 ","0.0 ","0.0 ","0.0 ","0.23 ","8.0 "
"18","1003.3 ","1003.6 ","29.2 ","25.8 ","82 ","2.8 ","150.0 ","7.3 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1003.8 ","1004.1 ","29.1 ","26.0 ","83 ","2.7 ","150.0 ","6.8 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1004.8 ","1005.1 ","29.2 ","25.9 ","82 ","3.0 ","150.0 ","7.2 ","140.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1005.7 ","1006.0 ","29.1 ","26.0 ","83 ","2.5 ","150.0 ","7.2 ","150.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1006.3 ","1006.6 ","28.9 ","26.0 ","84 ","2.5 ","150.0 ","6.1 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.3 ","1006.6 ","28.9 ","25.9 ","84 ","2.3 ","150.0 ","5.6 ","140.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1006.2 ","1006.5 ","28.7 ","25.8 ","84 ","3.0 ","150.0 ","5.9 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
