"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.4 ","1012.2 ","21.8 ","16.9 ","74 ","1.4 ","170.0 ","3.1 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.0 ","1011.8 ","22.0 ","17.0 ","73 ","1.3 ","170.0 ","3.0 ","190.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1010.9 ","1011.7 ","21.9 ","16.9 ","73 ","0.8 ","180.0 ","2.6 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.5 ","1011.3 ","21.8 ","16.8 ","73 ","1.5 ","170.0 ","3.8 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.5 ","1011.3 ","21.6 ","16.5 ","73 ","1.8 ","170.0 ","3.8 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1011.3 ","1012.1 ","21.4 ","16.6 ","74 ","0.2 ","0.0 ","2.7 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.1 ","1012.9 ","21.8 ","16.6 ","72 ","1.1 ","170.0 ","3.4 ","160.0 ","0.0 ","0.0 ","0.0 ","0.02 "," "
"8","1012.5 ","1013.3 ","23.9 ","18.1 ","70 ","0.2 ","0.0 ","3.0 ","180.0 ","0.0 ","0.0 ","0.9 ","0.67 ","9.0 "
"9","1012.3 ","1013.0 ","26.1 ","19.2 ","66 ","0.1 ","0.0 ","1.8 ","220.0 ","0.0 ","0.0 ","0.8 ","1.16 ","9.0 "
"10","1012.2 ","1012.9 ","28.4 ","20.4 ","62 ","2.0 ","300.0 ","6.5 ","300.0 ","0.0 ","0.0 ","0.5 ","1.55 "," "
"11","1011.8 ","1012.5 ","27.1 ","20.3 ","66 ","3.8 ","330.0 ","8.5 ","330.0 ","0.0 ","0.0 ","0.8 ","1.89 ","8.0 "
"12","1011.2 ","1011.9 ","25.2 ","19.4 ","70 ","3.7 ","300.0 ","8.3 ","340.0 ","0.0 ","0.0 ","0.1 ","1.28 "," "
"13","1010.3 ","1011.0 ","25.5 ","19.3 ","69 ","3.4 ","320.0 ","7.7 ","300.0 ","0.0 ","0.0 ","0.0 ","1.12 "," "
"14","1009.0 ","1009.7 ","26.3 ","19.6 ","67 ","2.5 ","310.0 ","6.6 ","310.0 ","0.0 ","0.0 ","0.0 ","1.48 ","8.0 "
"15","1008.4 ","1009.1 ","25.9 ","19.3 ","67 ","2.7 ","310.0 ","5.3 ","320.0 ","0.0 ","0.0 ","0.0 ","0.84 "," "
"16","1008.3 ","1009.0 ","25.0 ","18.8 ","68 ","2.0 ","320.0 ","5.7 ","310.0 ","0.0 ","0.0 ","0.0 ","0.52 "," "
"17","1008.7 ","1009.4 ","24.6 ","18.5 ","69 ","0.8 ","310.0 ","4.5 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 ","6.0 "
"18","1008.6 ","1009.3 ","24.0 ","18.4 ","71 ","1.1 ","200.0 ","3.2 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1009.0 ","1009.7 ","24.2 ","18.4 ","70 ","0.1 ","0.0 ","2.5 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.4 ","1010.2 ","23.8 ","18.3 ","71 ","2.9 ","330.0 ","5.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"21","1010.5 ","1011.3 ","23.5 ","18.2 ","72 ","0.9 ","10.0 ","4.1 ","340.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"22","1010.5 ","1011.3 ","22.6 ","18.0 ","75 ","1.5 ","80.0 ","4.2 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.9 ","1011.7 ","22.7 ","18.0 ","75 ","0.7 ","120.0 ","2.9 ","70.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"24","1009.8 ","1010.6 ","22.8 ","18.1 ","75 ","0.2 ","0.0 ","3.5 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
