"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.7 ","1016.9 ","22.1 ","20.0 ","88 ","1.3 ","320.0 ","2.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.4 ","1016.7 ","21.3 ","18.9 ","86 ","1.5 ","290.0 ","2.2 ","270.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1014.1 ","1016.4 ","20.4 ","18.5 ","89 ","1.1 ","290.0 ","2.6 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.0 ","1016.3 ","20.6 ","17.9 ","85 ","1.3 ","280.0 ","3.1 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.3 ","1016.6 ","20.7 ","18.2 ","86 ","2.4 ","290.0 ","2.9 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1015.2 ","1017.5 ","20.1 ","17.2 ","83 ","2.5 ","260.0 ","5.0 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.2 ","1018.5 ","20.9 ","18.3 ","85 ","2.6 ","240.0 ","3.7 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1016.9 ","1019.2 ","21.4 ","18.6 ","84 ","3.1 ","240.0 ","5.4 ","220.0 ","0.0 ","0.0 ","0.0 ","0.13 ","15.0 "
"9","1017.4 ","1019.6 ","22.5 ","19.3 ","82 ","1.8 ","240.0 ","4.3 ","250.0 ","0.0 ","0.0 ","0.0 ","0.46 ","18.0 "
"10","1017.1 ","1019.3 ","24.4 ","19.7 ","75 ","0.9 ","50.0 ","2.7 ","240.0 ","0.0 ","0.0 ","0.3 ","1.27 "," "
"11","1016.5 ","1018.7 ","25.7 ","20.3 ","72 ","7.1 ","40.0 ","11.6 ","10.0 ","0.0 ","0.0 ","0.7 ","1.95 ","15.0 "
"12","1015.7 ","1017.9 ","25.4 ","20.2 ","73 ","7.8 ","40.0 ","12.9 ","10.0 ","0.0 ","0.0 ","0.9 ","2.59 "," "
"13","1015.4 ","1017.6 ","23.3 ","19.1 ","77 ","7.5 ","40.0 ","14.3 ","40.0 ","0.0 ","0.0 ","0.0 ","0.92 "," "
"14","1015.1 ","1017.3 ","23.5 ","18.7 ","74 ","7.0 ","30.0 ","14.9 ","40.0 ","0.0 ","0.0 ","0.0 ","0.61 ","15.0 "
"15","1015.2 ","1017.4 ","23.2 ","18.6 ","75 ","6.5 ","40.0 ","12.2 ","40.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1015.6 ","1017.8 ","23.0 ","18.5 ","76 ","4.6 ","40.0 ","11.8 ","40.0 ","0.0 ","0.0 ","0.0 ","0.13 "," "
"17","1016.0 ","1018.2 ","22.8 ","18.3 ","76 ","5.2 ","40.0 ","11.4 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1016.3 ","1018.5 ","22.8 ","18.4 ","76 ","3.7 ","40.0 ","9.2 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.9 ","1019.1 ","22.9 ","18.4 ","76 ","3.4 ","30.0 ","8.4 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.2 ","1019.4 ","22.7 ","18.4 ","77 ","3.1 ","40.0 ","7.6 ","40.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1017.5 ","1019.8 ","22.1 ","18.6 ","81 ","1.6 ","10.0 ","6.4 ","10.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1017.0 ","1019.3 ","21.8 ","18.8 ","83 ","1.6 ","260.0 ","2.7 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.7 ","1019.0 ","21.7 ","18.3 ","81 ","2.2 ","260.0 ","3.2 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1016.2 ","1018.5 ","21.3 ","18.7 ","85 ","0.8 ","260.0 ","3.3 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
