"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.8 ","1010.5 ","28.2 ","21.3 ","66 ","1.1 ","140.0 ","2.6 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.7 ","1010.4 ","27.8 ","22.0 ","71 ","0.9 ","190.0 ","2.5 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1009.4 ","1010.1 ","28.2 ","22.4 ","71 ","1.6 ","250.0 ","3.2 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.3 ","1010.0 ","28.1 ","22.5 ","72 ","1.3 ","230.0 ","3.3 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.4 ","1010.1 ","26.7 ","21.2 ","72 ","2.2 ","170.0 ","3.8 ","170.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1010.0 ","1010.7 ","26.6 ","21.2 ","72 ","0.8 ","140.0 ","3.1 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.4 ","1011.1 ","26.9 ","21.3 ","71 ","1.7 ","160.0 ","3.9 ","150.0 ","0.0 ","0.0 ","0.6 ","0.34 "," "
"8","1010.6 ","1011.3 ","28.9 ","23.3 ","72 ","0.8 ","160.0 ","3.8 ","190.0 ","0.0 ","0.0 ","1.0 ","1.20 ","22.0 "
"9","1010.7 ","1011.4 ","30.5 ","23.7 ","67 ","0.9 ","70.0 ","2.4 ","40.0 ","0.0 ","0.0 ","0.9 ","2.07 ","22.0 "
"10","1010.2 ","1010.9 ","32.6 ","23.2 ","58 ","1.4 ","290.0 ","4.6 ","280.0 ","0.0 ","0.0 ","0.9 ","2.63 "," "
"11","1010.1 ","1010.8 ","33.3 ","23.7 ","57 ","0.9 ","350.0 ","4.1 ","320.0 ","0.0 ","0.0 ","0.9 ","2.70 ","15.0 "
"12","1009.2 ","1009.9 ","33.1 ","22.8 ","55 ","0.9 ","330.0 ","3.7 ","340.0 ","0.0 ","0.0 ","0.6 ","2.44 "," "
"13","1008.6 ","1009.3 ","31.7 ","23.8 ","63 ","2.0 ","80.0 ","6.2 ","40.0 ","0.0 ","0.0 ","0.0 ","1.32 "," "
"14","1008.1 ","1008.8 ","31.7 ","24.1 ","64 ","1.9 ","50.0 ","6.7 ","70.0 ","0.0 ","0.0 ","0.0 ","1.27 ","15.0 "
"15","1007.4 ","1008.1 ","33.1 ","25.2 ","63 ","1.5 ","30.0 ","4.5 ","30.0 ","0.0 ","0.0 ","0.3 ","1.72 "," "
"16","1007.2 ","1007.9 ","32.6 ","24.3 ","62 ","2.4 ","320.0 ","5.9 ","320.0 ","0.0 ","0.0 ","0.6 ","1.53 "," "
"17","1007.6 ","1008.3 ","31.4 ","21.7 ","56 ","2.7 ","300.0 ","7.6 ","310.0 ","0.0 ","0.0 ","0.8 ","0.96 ","20.0 "
"18","1008.2 ","1008.9 ","30.9 ","20.6 ","54 ","0.6 ","270.0 ","5.2 ","300.0 ","0.0 ","0.0 ","0.2 ","0.30 "," "
"19","1008.4 ","1009.1 ","30.5 ","20.2 ","54 ","0.8 ","280.0 ","3.5 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.4 ","1009.1 ","30.0 ","20.4 ","56 ","0.4 ","210.0 ","2.0 ","290.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1008.9 ","1009.6 ","29.1 ","21.6 ","64 ","0.9 ","170.0 ","3.8 ","160.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1009.3 ","1010.0 ","28.6 ","21.1 ","64 ","0.9 ","200.0 ","3.6 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.7 ","1010.4 ","28.1 ","20.6 ","64 ","1.5 ","150.0 ","3.0 ","180.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1009.2 ","1009.9 ","27.5 ","20.3 ","65 ","2.3 ","160.0 ","4.1 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
