"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1021.2 ","1022.0 ","14.3 ","11.1 ","81 ","3.1 ","80.0 ","7.4 ","80.0 ","0.5 ","1.0 "," ","0.00 "," "
"2","1020.7 ","1021.5 ","14.2 ","10.9 ","81 ","3.7 ","90.0 ","8.8 ","80.0 ","T ","1.0 "," ","0.00 ","8.0 "
"3","1020.9 ","1021.7 ","13.8 ","10.7 ","82 ","3.6 ","80.0 ","8.4 ","80.0 ","0.5 ","1.0 "," ","0.00 "," "
"4","1021.0 ","1021.8 ","13.9 ","10.5 ","80 ","2.2 ","90.0 ","7.9 ","80.0 ","0.5 ","1.0 "," ","0.00 "," "
"5","1021.1 ","1021.9 ","13.9 ","10.4 ","79 ","2.3 ","120.0 ","6.3 ","110.0 ","T ","1.0 "," ","0.00 ","8.0 "
"6","1021.7 ","1022.5 ","14.1 ","10.3 ","78 ","1.7 ","100.0 ","4.5 ","100.0 ","T ","1.0 ","0.0 ","0.00 "," "
"7","1022.7 ","1023.5 ","13.6 ","10.0 ","79 ","2.5 ","110.0 ","5.7 ","120.0 ","1.0 ","1.0 ","0.0 ","0.00 "," "
"8","1023.3 ","1024.1 ","13.2 ","10.0 ","81 ","3.1 ","110.0 ","6.4 ","100.0 ","0.5 ","1.0 ","0.0 ","0.00 ","8.0 "
"9","1023.9 ","1024.7 ","13.5 ","10.3 ","81 ","1.9 ","120.0 ","4.8 ","50.0 ","0.5 ","1.0 ","0.0 ","0.00 ","8.0 "
"10","1024.6 ","1025.4 ","13.4 ","10.3 ","81 ","1.7 ","130.0 ","4.7 ","100.0 ","1.0 ","1.0 ","0.0 ","0.00 "," "
"11","1024.3 ","1025.1 ","13.8 ","10.5 ","80 ","1.6 ","120.0 ","5.2 ","100.0 ","0.5 ","0.1 ","0.0 ","0.03 ","8.0 "
"12","1023.5 ","1024.3 ","14.7 ","10.5 ","76 ","1.1 ","130.0 ","3.0 ","140.0 ","T ","0.3 ","0.0 ","0.09 "," "
"13","1023.0 ","1023.8 ","15.1 ","9.5 ","69 ","2.0 ","90.0 ","5.9 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"14","1022.6 ","1023.4 ","15.4 ","9.6 ","68 ","1.7 ","90.0 ","6.1 ","80.0 ","0.0 ","0.0 ","0.0 ","0.03 ","10.0 "
"15","1022.5 ","1023.3 ","15.9 ","10.0 ","68 ","1.6 ","120.0 ","5.3 ","100.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1022.8 ","1023.6 ","16.4 ","8.7 ","60 ","3.4 ","80.0 ","10.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1023.4 ","1024.2 ","15.7 ","9.2 ","65 ","3.8 ","90.0 ","11.1 ","80.0 ","0.0 ","0.0 ","0.0 ","0.17 ","10.0 "
"18","1024.1 ","1024.9 ","15.6 ","8.6 ","63 ","3.7 ","80.0 ","9.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1024.8 ","1025.6 ","15.3 ","7.7 ","60 ","4.6 ","80.0 ","10.9 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1025.3 ","1026.1 ","15.1 ","7.1 ","59 ","4.1 ","80.0 ","11.4 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1025.1 ","1025.9 ","14.9 ","6.9 ","59 ","4.2 ","90.0 ","10.4 ","90.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1025.2 ","1026.0 ","14.4 ","7.0 ","61 ","3.0 ","90.0 ","9.6 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1025.1 ","1025.9 ","14.0 ","7.1 ","63 ","2.5 ","100.0 ","7.4 ","110.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1024.7 ","1025.5 ","14.0 ","7.3 ","64 ","2.3 ","110.0 ","6.4 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
