"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.8 ","1019.1 ","17.3 ","14.7 ","85 ","2.2 ","340.0 ","3.7 ","350.0 ","T ","0.3 "," ","0.00 "," "
"2","1016.7 ","1019.0 ","17.3 ","14.6 ","84 ","2.8 ","10.0 ","5.0 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1016.3 ","1018.6 ","17.0 ","14.3 ","84 ","2.9 ","360.0 ","4.7 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.1 ","1018.4 ","16.9 ","14.3 ","85 ","2.2 ","350.0 ","5.3 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.2 ","1018.5 ","16.7 ","14.2 ","85 ","2.8 ","350.0 ","5.6 ","340.0 ","0.5 ","0.9 "," ","0.00 ","8.0 "
"6","1016.7 ","1019.0 ","16.6 ","14.1 ","85 ","2.3 ","350.0 ","4.7 ","330.0 ","T ","1.0 ","0.0 ","0.00 "," "
"7","1017.0 ","1019.3 ","16.8 ","14.1 ","84 ","3.3 ","340.0 ","5.0 ","340.0 ","T ","1.0 ","0.0 ","0.00 "," "
"8","1017.0 ","1019.3 ","17.2 ","14.2 ","83 ","2.5 ","360.0 ","5.3 ","350.0 ","T ","0.5 ","0.0 ","0.00 ","12.0 "
"9","1017.8 ","1020.1 ","17.2 ","15.6 ","90 ","2.2 ","350.0 ","4.4 ","350.0 ","T ","0.1 ","0.0 ","0.00 ","8.0 "
"10","1018.0 ","1020.3 ","16.9 ","15.8 ","93 ","2.6 ","350.0 ","4.6 ","360.0 ","1.0 ","1.0 ","0.0 ","0.00 "," "
"11","1017.3 ","1019.6 ","17.1 ","16.0 ","93 ","2.5 ","340.0 ","5.5 ","350.0 ","T ","1.0 ","0.0 ","0.00 ","8.0 "
"12","1016.1 ","1018.4 ","18.1 ","16.2 ","89 ","1.6 ","330.0 ","3.3 ","320.0 ","T ","0.3 ","0.0 ","0.56 "," "
"13","1014.9 ","1017.2 ","18.5 ","15.7 ","84 ","1.7 ","340.0 ","2.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.26 "," "
"14","1014.4 ","1016.7 ","18.2 ","15.8 ","86 ","1.7 ","280.0 ","3.1 ","320.0 ","T ","0.3 ","0.0 ","0.07 ","8.0 "
"15","1013.9 ","1016.2 ","18.3 ","15.3 ","83 ","2.3 ","290.0 ","3.4 ","310.0 ","T ","0.2 ","0.0 ","0.00 "," "
"16","1014.3 ","1016.6 ","18.6 ","15.4 ","82 ","0.9 ","280.0 ","3.2 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1014.6 ","1016.9 ","18.6 ","16.2 ","86 ","1.1 ","320.0 ","3.0 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1015.0 ","1017.3 ","18.6 ","16.0 ","85 ","3.0 ","340.0 ","3.9 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.0 ","1017.3 ","17.9 ","16.1 ","89 ","2.9 ","10.0 ","4.4 ","340.0 ","0.5 ","0.8 ","0.0 ","0.00 "," "
"20","1015.4 ","1017.7 ","18.0 ","16.4 ","90 ","2.0 ","340.0 ","4.5 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1015.5 ","1017.8 ","18.1 ","16.1 ","88 ","2.5 ","330.0 ","3.4 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1015.5 ","1017.8 ","18.2 ","16.3 ","89 ","1.5 ","300.0 ","2.9 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.3 ","1017.6 ","17.9 ","16.3 ","90 ","1.9 ","250.0 ","3.2 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1015.1 ","1017.4 ","18.1 ","16.0 ","88 ","2.0 ","250.0 ","3.6 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
