"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1020.5 ","1022.8 ","15.6 ","14.6 ","94 ","2.1 ","260.0 ","3.9 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1019.9 ","1022.2 ","15.7 ","14.5 ","93 ","2.0 ","260.0 ","3.8 ","260.0 ","0.5 ","0.8 "," ","0.00 ","10.0 "
"3","1019.8 ","1022.1 ","15.8 ","14.3 ","91 ","2.2 ","250.0 ","3.4 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1019.7 ","1022.0 ","15.9 ","14.3 ","90 ","2.4 ","280.0 ","3.7 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1019.8 ","1022.1 ","15.9 ","14.3 ","90 ","2.2 ","270.0 ","3.1 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1020.4 ","1022.7 ","15.9 ","14.4 ","91 ","2.1 ","270.0 ","3.4 ","270.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1021.0 ","1023.3 ","16.2 ","14.3 ","89 ","2.3 ","270.0 ","3.8 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1021.1 ","1023.4 ","17.0 ","14.8 ","87 ","1.1 ","300.0 ","3.0 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1021.5 ","1023.8 ","17.5 ","15.2 ","86 ","1.3 ","250.0 ","2.8 ","290.0 ","0.0 ","0.0 ","0.0 ","0.04 ","10.0 "
"10","1021.5 ","1023.8 ","18.3 ","15.5 ","84 ","0.7 ","250.0 ","2.3 ","260.0 ","0.0 ","0.0 ","0.0 ","0.52 "," "
"11","1021.1 ","1023.4 ","19.3 ","15.0 ","76 ","1.8 ","40.0 ","3.0 ","30.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"12","1020.4 ","1022.7 ","18.9 ","15.5 ","81 ","1.3 ","360.0 ","3.4 ","10.0 ","T ","0.3 ","0.0 ","0.60 "," "
"13","1019.5 ","1021.8 ","18.6 ","16.3 ","86 ","1.3 ","330.0 ","2.8 ","320.0 ","0.5 ","1.0 ","0.0 ","0.65 "," "
"14","1019.3 ","1021.6 ","18.1 ","16.5 ","90 ","1.6 ","320.0 ","3.5 ","330.0 ","T ","1.0 ","0.0 ","0.33 ","8.0 "
"15","1019.1 ","1021.4 ","17.9 ","16.8 ","93 ","1.1 ","350.0 ","3.0 ","330.0 ","0.5 ","1.0 ","0.0 ","0.13 "," "
"16","1019.5 ","1021.8 ","17.7 ","16.6 ","93 ","1.5 ","10.0 ","3.3 ","360.0 ","1.5 ","1.0 ","0.0 ","0.00 "," "
"17","1020.0 ","1022.3 ","17.4 ","17.4 ","100 ","1.8 ","360.0 ","3.2 ","30.0 ","1.0 ","1.0 ","0.0 ","0.00 ","8.0 "
"18","1020.3 ","1022.6 ","16.9 ","16.9 ","100 ","1.1 ","330.0 ","2.9 ","300.0 ","2.0 ","1.0 ","0.0 ","0.00 "," "
"19","1020.6 ","1022.9 ","16.8 ","16.8 ","100 ","1.3 ","310.0 ","2.6 ","310.0 ","1.0 ","1.0 ","0.0 ","0.00 "," "
"20","1021.1 ","1023.4 ","16.8 ","16.8 ","100 ","0.9 ","260.0 ","2.9 ","290.0 ","1.0 ","1.0 "," ","0.00 ","8.0 "
"21","1021.2 ","1023.5 ","16.8 ","16.8 ","100 ","1.3 ","260.0 ","2.2 ","280.0 ","1.0 ","1.0 "," ","0.00 ","8.0 "
"22","1020.7 ","1023.0 ","16.7 ","16.7 ","100 ","1.5 ","270.0 ","2.3 ","280.0 ","T ","0.2 "," ","0.00 "," "
"23","1020.2 ","1022.5 ","16.6 ","16.5 ","99 ","1.5 ","270.0 ","3.0 ","270.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1019.6 ","1021.9 ","16.8 ","16.4 ","97 ","1.4 ","290.0 ","3.1 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
