"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","971.9 ","974.0 ","26.5 ","24.0 ","86 ","17.5 ","10.0 ","36.2 ","360.0 ","14.0 ","1.0 "," ","0.00 "," "
"2","965.7 ","967.8 ","26.4 ","24.3 ","88 ","13.9 ","10.0 ","37.9 ","10.0 ","16.0 ","1.0 "," ","0.00 ","6.0 "
"3","955.8 ","957.9 ","26.9 ","24.1 ","85 ","13.6 ","350.0 ","43.2 ","10.0 ","4.5 ","1.0 "," ","0.00 "," "
"4","953.1 ","955.2 ","25.5 ","24.2 ","93 ","1.3 ","230.0 ","16.0 ","250.0 ","9.0 ","1.0 "," ","0.00 "," "
"5","958.7 ","960.8 ","26.4 ","26.4 ","100 ","19.1 ","180.0 ","37.5 ","180.0 ","53.5 ","1.0 "," ","0.00 ","8.0 "
"6","969.6 ","971.7 ","26.6 ","26.6 ","100 ","17.4 ","110.0 ","43.5 ","130.0 ","20.0 ","1.0 ","0.0 ","0.00 "," "
"7","970.3 ","972.4 ","26.8 ","26.8 ","100 ","7.6 ","80.0 ","21.0 ","110.0 ","14.5 ","1.0 ","0.0 ","0.00 "," "
"8","968.6 ","970.7 ","27.1 ","27.1 ","100 ","4.1 ","80.0 ","11.8 ","130.0 ","11.0 ","1.0 ","0.0 ","0.00 ","8.0 "
"9","970.9 ","973.0 ","28.0 ","28.0 ","100 ","2.6 ","20.0 ","6.1 ","100.0 ","1.0 ","1.0 ","0.0 ","0.16 ","8.0 "
"10","971.8 ","973.9 ","27.9 ","27.9 ","100 ","4.8 ","10.0 ","8.6 ","10.0 ","T ","1.0 ","0.0 ","0.36 "," "
"11","973.4 ","975.5 ","26.8 ","26.8 ","100 ","9.3 ","150.0 ","13.9 ","140.0 ","T ","1.0 ","0.0 ","0.60 ","8.0 "
"12","974.5 ","976.6 ","28.5 ","28.1 ","98 ","8.5 ","160.0 ","15.6 ","170.0 ","T ","0.2 ","0.0 ","0.78 "," "
"13","976.5 ","978.6 ","27.8 ","26.1 ","90 ","12.3 ","180.0 ","19.0 ","160.0 ","0.0 ","0.0 ","0.0 ","1.25 "," "
"14","977.8 ","979.9 ","28.3 ","26.7 ","91 ","11.4 ","180.0 ","18.2 ","180.0 ","T ","0.5 ","0.0 ","0.96 ","8.0 "
"15","979.7 ","981.8 ","27.4 ","25.8 ","91 ","16.9 ","180.0 ","24.8 ","180.0 ","T ","1.0 ","0.0 ","0.41 "," "
"16","982.8 ","984.9 ","27.6 ","25.0 ","86 ","15.2 ","180.0 ","29.1 ","180.0 ","T ","0.5 ","0.0 ","0.00 "," "
"17","984.7 ","986.8 ","27.2 ","25.1 ","88 ","15.5 ","190.0 ","24.0 ","190.0 ","0.5 ","0.6 ","0.0 ","0.00 ","8.0 "
"18","986.5 ","988.6 ","27.5 ","25.8 ","90 ","7.8 ","190.0 ","24.9 ","180.0 ","T ","1.0 ","0.0 ","0.00 "," "
"19","988.1 ","990.2 ","27.4 ","25.3 ","88 ","8.1 ","180.0 ","21.6 ","170.0 ","T ","1.0 ","0.0 ","0.00 "," "
"20","990.1 ","992.3 ","27.7 ","25.5 ","88 ","11.3 ","180.0 ","18.6 ","180.0 ","T ","0.5 "," ","0.00 ","10.0 "
"21","992.4 ","994.6 ","25.3 ","24.5 ","95 ","5.2 ","190.0 ","16.8 ","170.0 ","7.0 ","0.4 "," ","0.00 ","6.0 "
"22","993.9 ","996.1 ","27.5 ","25.9 ","91 ","12.6 ","180.0 ","18.3 ","170.0 ","3.5 ","0.4 "," ","0.00 "," "
"23","995.1 ","997.3 ","26.3 ","25.1 ","93 ","4.2 ","210.0 ","18.6 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","994.8 ","997.0 ","25.5 ","25.0 ","97 ","3.7 ","200.0 ","9.4 ","160.0 ","2.5 ","0.2 "," ","0.00 "," "
