"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1020.1 ","1022.4 ","19.3 ","13.2 ","68 ","5.6 ","30.0 ","11.6 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1020.0 ","1022.3 ","19.3 ","13.1 ","67 ","5.9 ","40.0 ","11.4 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1019.6 ","1021.9 ","19.0 ","13.0 ","68 ","4.3 ","10.0 ","9.9 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1019.3 ","1021.6 ","18.0 ","13.9 ","77 ","3.1 ","330.0 ","7.8 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1019.0 ","1021.3 ","18.9 ","12.3 ","66 ","4.3 ","40.0 ","9.3 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1019.7 ","1022.0 ","18.8 ","12.6 ","67 ","5.0 ","40.0 ","10.7 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1020.3 ","1022.6 ","19.0 ","12.2 ","65 ","3.5 ","30.0 ","10.3 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1020.9 ","1023.2 ","19.0 ","13.3 ","70 ","2.1 ","330.0 ","7.3 ","20.0 ","0.0 ","0.0 ","0.2 ","0.34 ","12.0 "
"9","1020.9 ","1023.2 ","19.9 ","13.5 ","67 ","6.2 ","50.0 ","11.2 ","30.0 ","0.0 ","0.0 ","0.1 ","1.38 ","12.0 "
"10","1020.8 ","1023.1 ","19.7 ","12.8 ","64 ","5.9 ","50.0 ","12.3 ","30.0 ","0.0 ","0.0 ","0.6 ","1.40 "," "
"11","1019.9 ","1022.2 ","20.4 ","12.9 ","62 ","6.1 ","50.0 ","11.8 ","40.0 ","0.0 ","0.0 ","0.2 ","1.38 ","12.0 "
"12","1019.1 ","1021.4 ","20.4 ","13.3 ","64 ","5.7 ","40.0 ","12.3 ","40.0 ","0.0 ","0.0 ","0.1 ","1.71 "," "
"13","1018.2 ","1020.5 ","20.2 ","12.8 ","62 ","5.9 ","50.0 ","12.7 ","30.0 ","0.0 ","0.0 ","0.1 ","1.49 "," "
"14","1017.8 ","1020.1 ","20.0 ","12.7 ","63 ","6.5 ","50.0 ","12.0 ","50.0 ","0.0 ","0.0 ","0.0 ","1.15 ","10.0 "
"15","1017.5 ","1019.8 ","19.6 ","12.7 ","64 ","5.3 ","50.0 ","11.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1018.0 ","1020.3 ","19.0 ","12.9 ","68 ","5.5 ","40.0 ","11.4 ","60.0 ","0.0 ","0.0 ","0.0 ","0.10 "," "
"17","1018.2 ","1020.5 ","18.9 ","12.6 ","67 ","5.4 ","40.0 ","11.4 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1018.6 ","1020.9 ","18.8 ","12.1 ","65 ","5.1 ","30.0 ","11.7 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1019.1 ","1021.4 ","18.9 ","11.5 ","62 ","5.3 ","40.0 ","9.0 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1019.4 ","1021.7 ","18.8 ","12.5 ","67 ","2.2 ","10.0 ","8.8 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1019.6 ","1021.9 ","18.1 ","13.0 ","72 ","1.2 ","300.0 ","3.9 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1019.2 ","1021.5 ","17.8 ","13.2 ","74 ","0.9 ","230.0 ","2.6 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.6 ","1020.9 ","17.6 ","13.0 ","74 ","0.0 ","0.0 ","3.3 ","210.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1018.4 ","1020.7 ","16.6 ","13.2 ","80 ","1.8 ","270.0 ","4.7 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
