"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.1 ","1017.7 ","18.2 ","15.9 ","86 ","3.1 ","90.0 ","6.5 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.0 ","1017.6 ","18.2 ","15.8 ","86 ","2.8 ","80.0 ","7.0 ","70.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","1014.1 ","1017.7 ","18.3 ","15.7 ","85 ","2.5 ","80.0 ","5.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.0 ","1017.6 ","18.0 ","15.6 ","86 ","1.8 ","110.0 ","5.6 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.1 ","1017.7 ","17.6 ","15.3 ","86 ","2.1 ","90.0 ","5.7 ","100.0 ","T ","0.3 "," ","0.00 ","7.0 "
"6","1014.5 ","1018.1 ","17.3 ","15.4 ","89 ","2.2 ","90.0 ","7.0 ","70.0 ","1.0 ","1.0 ","0.0 ","0.00 "," "
"7","1015.1 ","1018.7 ","17.4 ","15.8 ","90 ","1.9 ","80.0 ","6.8 ","70.0 ","1.0 ","1.0 ","0.0 ","0.00 "," "
"8","1015.9 ","1019.5 ","17.6 ","15.9 ","90 ","2.5 ","90.0 ","6.2 ","80.0 ","1.0 ","1.0 ","0.0 ","0.00 ","12.0 "
"9","1016.3 ","1019.9 ","17.6 ","15.5 ","87 ","3.9 ","80.0 ","8.1 ","80.0 ","1.0 ","1.0 ","0.0 ","0.31 ","10.0 "
"10","1016.6 ","1020.2 ","17.7 ","15.6 ","88 ","3.5 ","80.0 ","8.4 ","60.0 ","0.5 ","1.0 ","0.0 ","0.58 "," "
"11","1016.8 ","1020.4 ","17.1 ","15.3 ","89 ","4.8 ","70.0 ","9.2 ","40.0 ","1.0 ","1.0 ","0.0 ","0.51 ","6.0 "
"12","1016.1 ","1019.7 ","17.3 ","15.6 ","90 ","5.1 ","70.0 ","9.3 ","80.0 ","3.0 ","1.0 ","0.0 ","0.51 "," "
"13","1015.7 ","1019.3 ","17.4 ","15.4 ","88 ","4.9 ","80.0 ","10.3 ","80.0 ","T ","1.0 ","0.0 ","0.63 "," "
"14","1015.5 ","1019.1 ","17.6 ","15.4 ","87 ","3.3 ","90.0 ","8.9 ","70.0 ","T ","0.1 ","0.0 ","0.74 ","12.0 "
"15","1014.9 ","1018.5 ","17.5 ","15.0 ","85 ","3.5 ","80.0 ","9.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.55 "," "
"16","1015.1 ","1018.7 ","17.3 ","14.7 ","85 ","3.5 ","80.0 ","10.0 ","80.0 ","0.0 ","0.0 ","0.0 ","0.57 "," "
"17","1015.9 ","1019.5 ","17.0 ","14.4 ","85 ","4.1 ","80.0 ","8.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 ","16.0 "
"18","1016.2 ","1019.8 ","16.8 ","14.0 ","84 ","3.5 ","80.0 ","8.9 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.9 ","1020.5 ","16.6 ","13.9 ","84 ","3.3 ","80.0 ","9.2 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.4 ","1021.1 ","15.9 ","13.4 ","85 ","4.5 ","70.0 ","8.7 ","50.0 ","0.5 ","0.5 "," ","0.00 ","10.0 "
"21","1018.1 ","1021.8 ","16.1 ","13.8 ","86 ","3.3 ","90.0 ","7.6 ","110.0 ","T ","0.2 "," ","0.00 ","11.0 "
"22","1017.8 ","1021.5 ","15.7 ","13.6 ","87 ","3.2 ","90.0 ","7.8 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.3 ","1022.0 ","15.7 ","12.9 ","83 ","3.1 ","70.0 ","8.2 ","70.0 ","T ","0.3 "," ","0.00 ","10.0 "
"24","1017.2 ","1020.9 ","15.5 ","12.8 ","84 ","2.5 ","100.0 ","7.3 ","80.0 ","T ","1.0 "," ","0.00 "," "
