"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.2 ","1013.4 ","23.9 ","21.2 ","85 ","3.1 ","220.0 ","4.6 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.6 ","1012.8 ","24.3 ","21.7 ","85 ","2.9 ","200.0 ","8.0 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1010.2 ","1012.4 ","23.9 ","21.6 ","87 ","2.6 ","210.0 ","6.3 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.2 ","1012.4 ","23.7 ","21.5 ","87 ","2.2 ","210.0 ","4.7 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.5 ","1012.7 ","23.3 ","21.4 ","89 ","2.2 ","230.0 ","4.8 ","220.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1010.7 ","1012.9 ","23.3 ","21.3 ","89 ","2.2 ","230.0 ","3.4 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.9 ","1013.1 ","24.1 ","21.6 ","86 ","2.3 ","230.0 ","4.4 ","220.0 ","0.0 ","0.0 ","0.3 ","0.13 "," "
"8","1011.4 ","1013.6 ","25.1 ","21.0 ","78 ","3.1 ","250.0 ","4.6 ","240.0 ","0.0 ","0.0 ","0.1 ","0.52 ","20.0 "
"9","1011.5 ","1013.7 ","26.1 ","21.8 ","77 ","2.9 ","230.0 ","4.8 ","220.0 ","0.0 ","0.0 ","0.1 ","0.74 ","15.0 "
"10","1011.2 ","1013.4 ","27.1 ","22.2 ","75 ","1.5 ","190.0 ","4.8 ","190.0 ","0.0 ","0.0 ","0.0 ","1.14 "," "
"11","1011.0 ","1013.2 ","26.4 ","23.1 ","82 ","6.6 ","180.0 ","12.1 ","180.0 ","0.0 ","0.0 ","0.0 ","0.86 ","10.0 "
"12","1010.3 ","1012.5 ","26.0 ","23.9 ","88 ","7.0 ","170.0 ","11.7 ","190.0 ","T ","0.5 ","0.0 ","0.60 "," "
"13","1009.3 ","1011.5 ","26.5 ","24.5 ","89 ","7.8 ","170.0 ","12.5 ","160.0 ","0.0 ","0.0 ","0.1 ","1.27 "," "
"14","1008.4 ","1010.6 ","27.0 ","24.2 ","85 ","9.5 ","170.0 ","14.9 ","170.0 ","0.0 ","0.0 ","0.4 ","1.77 ","10.0 "
"15","1007.7 ","1009.9 ","26.1 ","23.7 ","87 ","8.2 ","170.0 ","13.2 ","170.0 ","0.0 ","0.0 ","0.2 ","1.04 "," "
"16","1007.0 ","1009.2 ","25.8 ","23.9 ","89 ","8.6 ","170.0 ","15.1 ","180.0 ","0.0 ","0.0 ","0.0 ","0.54 "," "
"17","1007.1 ","1009.3 ","25.5 ","23.6 ","89 ","7.3 ","170.0 ","16.6 ","180.0 ","T ","0.3 ","0.0 ","0.22 ","8.0 "
"18","1007.1 ","1009.3 ","25.2 ","23.8 ","92 ","9.0 ","200.0 ","15.6 ","200.0 ","2.5 ","1.0 ","0.0 ","0.00 "," "
"19","1007.0 ","1009.2 ","25.2 ","23.9 ","93 ","10.2 ","180.0 ","17.0 ","170.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"20","1007.4 ","1009.6 ","25.6 ","24.1 ","91 ","10.1 ","190.0 ","15.6 ","190.0 ","T ","0.8 "," ","0.00 ","10.0 "
"21","1007.9 ","1010.1 ","25.7 ","24.1 ","91 ","6.8 ","200.0 ","13.6 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1007.2 ","1009.4 ","25.8 ","23.8 ","89 ","7.9 ","190.0 ","12.4 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.2 ","1009.4 ","25.5 ","23.5 ","89 ","4.9 ","210.0 ","13.3 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1006.7 ","1008.9 ","25.4 ","23.4 ","89 ","1.5 ","180.0 ","6.6 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
