"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1019.1 ","1021.4 ","18.9 ","18.2 ","96 ","2.6 ","320.0 ","3.5 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1018.4 ","1020.7 ","18.9 ","17.9 ","94 ","1.4 ","240.0 ","4.5 ","300.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1017.3 ","1019.6 ","18.5 ","17.6 ","94 ","2.7 ","230.0 ","4.1 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.9 ","1019.2 ","18.5 ","17.7 ","95 ","3.3 ","260.0 ","5.6 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1017.3 ","1019.6 ","18.4 ","17.4 ","94 ","3.6 ","230.0 ","6.3 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1017.7 ","1020.0 ","18.6 ","17.3 ","92 ","3.5 ","240.0 ","6.2 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.7 ","1020.0 ","18.6 ","17.3 ","92 ","2.7 ","250.0 ","5.7 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1017.8 ","1020.1 ","19.6 ","17.9 ","90 ","1.8 ","250.0 ","4.3 ","240.0 ","0.0 ","0.0 ","0.0 ","0.21 ","20.0 "
"9","1018.3 ","1020.6 ","21.0 ","18.4 ","85 ","2.5 ","270.0 ","4.1 ","250.0 ","0.0 ","0.0 ","0.1 ","0.61 ","20.0 "
"10","1017.9 ","1020.1 ","22.6 ","18.8 ","79 ","2.3 ","240.0 ","4.0 ","220.0 ","0.0 ","0.0 ","0.5 ","1.14 "," "
"11","1017.0 ","1019.2 ","24.0 ","19.0 ","74 ","2.4 ","220.0 ","4.3 ","250.0 ","0.0 ","0.0 ","0.8 ","1.71 ","18.0 "
"12","1015.6 ","1017.8 ","24.5 ","21.1 ","81 ","3.4 ","140.0 ","5.7 ","140.0 ","0.0 ","0.0 ","0.7 ","1.80 "," "
"13","1014.4 ","1016.6 ","24.7 ","20.7 ","78 ","2.9 ","160.0 ","4.5 ","140.0 ","0.0 ","0.0 ","1.0 ","2.27 "," "
"14","1013.9 ","1016.1 ","24.2 ","20.1 ","78 ","2.8 ","160.0 ","4.3 ","170.0 ","0.0 ","0.0 ","0.1 ","1.19 ","12.0 "
"15","1013.6 ","1015.8 ","24.1 ","20.0 ","78 ","2.0 ","160.0 ","4.5 ","160.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1013.7 ","1015.9 ","23.6 ","19.3 ","77 ","1.2 ","150.0 ","3.0 ","170.0 ","0.0 ","0.0 ","0.0 ","0.43 "," "
"17","1014.2 ","1016.4 ","23.3 ","19.5 ","79 ","1.5 ","170.0 ","2.2 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1014.7 ","1016.9 ","23.2 ","19.3 ","79 ","0.2 ","0.0 ","2.8 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1014.8 ","1017.0 ","22.9 ","19.5 ","81 ","0.0 ","0.0 ","1.6 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.4 ","1017.6 ","22.3 ","19.6 ","85 ","0.6 ","270.0 ","1.4 ","140.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1015.7 ","1017.9 ","22.5 ","18.9 ","80 ","0.5 ","270.0 ","2.2 ","290.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1015.5 ","1017.7 ","21.9 ","19.1 ","84 ","1.3 ","290.0 ","3.0 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.2 ","1017.4 ","21.9 ","18.9 ","83 ","1.1 ","290.0 ","2.3 ","260.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1015.1 ","1017.4 ","21.4 ","19.1 ","87 ","1.1 ","270.0 ","1.9 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
