"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.9 ","1010.6 ","29.7 ","22.1 ","64 ","2.4 ","110.0 ","5.2 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.5 ","1010.2 ","29.5 ","22.1 ","65 ","1.8 ","130.0 ","4.3 ","100.0 ","0.0 ","0.0 "," ","0.00 ","25.0 "
"3","1009.5 ","1010.2 ","29.3 ","22.0 ","65 ","1.5 ","70.0 ","3.2 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.8 ","1010.5 ","28.9 ","22.1 ","67 ","0.7 ","190.0 ","2.6 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.0 ","1010.7 ","28.4 ","21.9 ","68 ","0.9 ","150.0 ","3.0 ","190.0 ","0.0 ","0.0 "," ","0.00 ","25.0 "
"6","1010.0 ","1010.7 ","28.4 ","21.8 ","67 ","1.3 ","150.0 ","2.9 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.4 ","1011.1 ","29.0 ","22.3 ","67 ","1.0 ","220.0 ","2.1 ","140.0 ","0.0 ","0.0 ","0.9 ","0.43 "," "
"8","1010.7 ","1011.4 ","31.3 ","24.0 ","65 ","0.4 ","150.0 ","2.1 ","140.0 ","0.0 ","0.0 ","1.0 ","1.31 ","20.0 "
"9","1011.3 ","1012.0 ","32.8 ","24.2 ","61 ","0.7 ","120.0 ","3.2 ","220.0 ","0.0 ","0.0 ","0.9 ","2.09 ","20.0 "
"10","1011.3 ","1012.0 ","34.2 ","24.7 ","58 ","1.3 ","310.0 ","4.6 ","350.0 ","0.0 ","0.0 ","0.8 ","2.35 "," "
"11","1011.2 ","1011.9 ","34.0 ","24.9 ","59 ","1.1 ","310.0 ","4.7 ","340.0 ","0.0 ","0.0 ","0.6 ","2.41 ","12.0 "
"12","1010.5 ","1011.2 ","35.3 ","26.2 ","59 ","1.4 ","330.0 ","5.5 ","300.0 ","0.0 ","0.0 ","0.8 ","3.14 "," "
"13","1009.9 ","1010.6 ","35.3 ","25.9 ","58 ","2.2 ","340.0 ","6.1 ","340.0 ","0.0 ","0.0 ","0.9 ","3.17 "," "
"14","1009.9 ","1010.6 ","33.2 ","24.3 ","60 ","1.4 ","330.0 ","6.9 ","320.0 ","0.0 ","0.0 ","0.4 ","1.44 ","16.0 "
"15","1009.7 ","1010.4 ","34.7 ","25.2 ","58 ","1.5 ","330.0 ","6.3 ","340.0 ","0.0 ","0.0 ","0.3 ","1.17 "," "
"16","1010.4 ","1011.1 ","33.6 ","25.1 ","61 ","3.0 ","270.0 ","6.4 ","280.0 ","0.0 ","0.0 ","0.8 ","1.71 "," "
"17","1009.6 ","1010.3 ","32.5 ","24.8 ","64 ","1.2 ","270.0 ","6.4 ","210.0 ","0.0 ","0.0 ","0.7 ","0.87 ","11.0 "
"18","1010.6 ","1011.3 ","31.8 ","22.9 ","59 ","1.8 ","200.0 ","5.6 ","210.0 ","0.0 ","0.0 ","0.2 ","0.20 "," "
"19","1011.6 ","1012.3 ","30.5 ","20.9 ","57 ","1.6 ","220.0 ","3.9 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.5 ","1012.2 ","30.0 ","21.0 ","59 ","0.8 ","210.0 ","3.0 ","210.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"21","1012.4 ","1013.1 ","29.2 ","21.4 ","63 ","0.9 ","180.0 ","3.9 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1012.4 ","1013.1 ","28.9 ","21.4 ","64 ","1.7 ","170.0 ","3.8 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.9 ","1013.6 ","28.5 ","21.5 ","66 ","0.9 ","150.0 ","4.2 ","170.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"24","1013.5 ","1014.2 ","28.4 ","21.2 ","65 ","1.3 ","210.0 ","3.0 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
