"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.9 ","1016.7 ","19.5 ","13.7 ","69 ","2.9 ","80.0 ","6.8 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.5 ","1016.3 ","19.3 ","13.8 ","70 ","2.3 ","110.0 ","6.0 ","70.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"3","1015.2 ","1016.0 ","18.0 ","13.5 ","75 ","0.3 ","160.0 ","5.0 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.5 ","1016.3 ","17.3 ","13.4 ","78 ","1.0 ","230.0 ","2.2 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.4 ","1016.2 ","17.9 ","12.7 ","72 ","1.4 ","170.0 ","3.0 ","180.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"6","1015.8 ","1016.6 ","18.0 ","12.5 ","70 ","1.6 ","170.0 ","4.0 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.3 ","1017.1 ","18.2 ","12.6 ","70 ","1.3 ","170.0 ","3.7 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1016.4 ","1017.2 ","18.9 ","13.6 ","71 ","0.4 ","170.0 ","3.6 ","180.0 ","0.0 ","0.0 ","0.0 ","0.19 ","12.0 "
"9","1016.2 ","1017.0 ","21.1 ","15.1 ","69 ","0.3 ","170.0 ","2.8 ","180.0 ","0.0 ","0.0 ","1.0 ","1.13 ","15.0 "
"10","1015.9 ","1016.7 ","23.5 ","16.0 ","63 ","0.2 ","0.0 ","1.9 ","150.0 ","0.0 ","0.0 ","1.0 ","1.79 "," "
"11","1015.2 ","1016.0 ","25.1 ","16.7 ","60 ","0.8 ","130.0 ","2.4 ","110.0 ","0.0 ","0.0 ","1.0 ","2.40 ","15.0 "
"12","1014.0 ","1014.7 ","27.1 ","17.2 ","55 ","0.6 ","360.0 ","2.3 ","10.0 ","0.0 ","0.0 ","1.0 ","2.24 "," "
"13","1012.6 ","1013.3 ","26.6 ","16.3 ","53 ","1.2 ","150.0 ","3.1 ","130.0 ","0.0 ","0.0 ","0.1 ","1.39 "," "
"14","1011.9 ","1012.6 ","27.0 ","17.1 ","55 ","1.3 ","190.0 ","2.8 ","200.0 ","0.0 ","0.0 ","0.0 ","1.18 ","18.0 "
"15","1011.5 ","1012.2 ","25.3 ","17.0 ","60 ","0.9 ","320.0 ","3.7 ","330.0 ","0.0 ","0.0 ","0.0 ","1.19 "," "
"16","1011.1 ","1011.8 ","25.8 ","17.0 ","58 ","2.9 ","140.0 ","6.7 ","160.0 ","0.0 ","0.0 ","0.5 ","1.02 "," "
"17","1011.8 ","1012.6 ","21.8 ","15.2 ","66 ","1.8 ","340.0 ","6.4 ","160.0 ","0.0 ","0.0 ","1.0 ","0.63 ","18.0 "
"18","1012.3 ","1013.1 ","20.6 ","14.6 ","68 ","0.7 ","320.0 ","3.9 ","340.0 ","0.0 ","0.0 ","0.3 ","0.30 "," "
"19","1012.7 ","1013.5 ","19.9 ","14.5 ","71 ","1.1 ","300.0 ","2.7 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.2 ","1014.0 ","20.3 ","14.8 ","71 ","0.5 ","270.0 ","2.2 ","250.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1013.8 ","1014.6 ","19.6 ","14.5 ","72 ","1.3 ","250.0 ","3.9 ","280.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"22","1013.8 ","1014.6 ","19.8 ","14.6 ","72 ","0.1 ","0.0 ","2.9 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.9 ","1014.7 ","19.6 ","14.6 ","73 ","1.0 ","230.0 ","1.6 ","280.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"24","1013.8 ","1014.6 ","19.1 ","14.5 ","75 ","0.8 ","200.0 ","1.6 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
