"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","993.3 ","993.6 ","29.1 ","24.9 ","78 ","1.4 ","320.0 ","3.7 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","993.5 ","993.8 ","28.2 ","25.1 ","83 ","1.5 ","70.0 ","3.9 ","50.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","992.6 ","992.9 ","28.1 ","25.3 ","85 ","1.4 ","50.0 ","4.1 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","991.4 ","991.7 ","28.0 ","25.3 ","85 ","0.6 ","350.0 ","3.7 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","991.0 ","991.3 ","28.1 ","25.3 ","85 ","2.0 ","30.0 ","3.5 ","30.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"6","989.2 ","989.5 ","28.0 ","24.5 ","81 ","2.4 ","340.0 ","5.6 ","350.0 ","T ","0.3 ","0.0 ","0.00 "," "
"7","990.3 ","990.6 ","27.9 ","24.2 ","80 ","1.6 ","70.0 ","5.3 ","330.0 ","0.0 ","0.0 ","0.0 ","0.03 "," "
"8","990.6 ","990.9 ","27.0 ","23.5 ","81 ","0.8 ","60.0 ","3.7 ","150.0 ","0.5 ","0.3 ","0.0 ","0.17 ","5.0 "
"9","991.3 ","991.6 ","26.9 ","23.4 ","81 ","2.0 ","330.0 ","5.0 ","240.0 ","1.5 ","0.7 ","0.0 ","0.19 ","5.0 "
"10","988.0 ","988.3 ","26.8 ","23.8 ","84 ","2.7 ","310.0 ","4.6 ","330.0 ","1.5 ","1.0 ","0.0 ","0.23 "," "
"11","989.1 ","989.4 ","27.2 ","24.2 ","84 ","1.7 ","70.0 ","5.0 ","20.0 ","T ","0.3 ","0.0 ","0.07 ","5.0 "
"12","987.1 ","987.4 ","27.8 ","24.9 ","84 ","1.2 ","300.0 ","3.9 ","180.0 ","0.5 ","0.5 ","0.0 ","0.49 "," "
"13","985.2 ","985.5 ","27.5 ","24.5 ","84 ","2.5 ","360.0 ","6.9 ","330.0 ","1.5 ","1.0 ","0.0 ","0.50 "," "
"14","984.2 ","984.5 ","27.8 ","24.1 ","80 ","4.2 ","10.0 ","7.6 ","30.0 ","T ","1.0 ","0.0 ","0.36 ","5.0 "
"15","984.3 ","984.6 ","28.1 ","24.1 ","79 ","3.3 ","20.0 ","10.6 ","10.0 ","0.5 ","1.0 ","0.0 ","0.25 "," "
"16","984.1 ","984.4 ","28.3 ","23.1 ","73 ","3.8 ","40.0 ","8.4 ","40.0 ","1.5 ","1.0 ","0.0 ","0.05 "," "
"17","983.9 ","984.2 ","28.7 ","23.2 ","72 ","3.9 ","20.0 ","8.6 ","10.0 ","T ","1.0 ","0.0 ","0.00 ","8.0 "
"18","986.1 ","986.4 ","27.3 ","22.8 ","76 ","1.8 ","60.0 ","8.5 ","20.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"19","986.9 ","987.2 ","27.2 ","23.2 ","79 ","2.7 ","50.0 ","4.8 ","80.0 ","1.0 ","1.0 ","0.0 ","0.00 "," "
"20","987.5 ","987.8 ","28.1 ","23.0 ","74 ","1.4 ","70.0 ","8.9 ","30.0 ","T ","1.0 "," ","0.00 ","12.0 "
"21","988.3 ","988.6 ","27.5 ","23.4 ","78 ","2.0 ","90.0 ","8.6 ","40.0 ","0.5 ","1.0 "," ","0.00 ","10.0 "
"22","989.3 ","989.6 ","27.2 ","23.4 ","80 ","2.0 ","70.0 ","9.4 ","80.0 ","0.5 ","1.0 "," ","0.00 "," "
"23","989.4 ","989.7 ","29.6 ","23.1 ","68 ","2.3 ","130.0 ","11.3 ","90.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","990.1 ","990.4 ","27.7 ","22.9 ","75 ","2.1 ","140.0 ","13.2 ","60.0 ","0.5 ","0.5 "," ","0.00 "," "
