"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.2 ","1015.2 ","22.3 ","19.3 ","83 ","0.7 ","150.0 ","2.0 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1004.7 ","1014.7 ","22.3 ","19.3 ","83 ","0.0 ","0.0 ","1.8 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1004.3 ","1014.2 ","22.7 ","19.3 ","81 ","0.5 ","310.0 ","2.5 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1004.2 ","1014.1 ","22.8 ","19.1 ","80 ","0.7 ","300.0 ","2.5 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1004.7 ","1014.7 ","22.3 ","19.3 ","83 ","0.2 ","0.0 ","2.1 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1005.0 ","1015.0 ","22.7 ","18.9 ","79 ","0.8 ","340.0 ","2.3 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1005.7 ","1015.7 ","22.6 ","19.0 ","80 ","0.6 ","30.0 ","2.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1006.6 ","1016.6 ","22.4 ","19.2 ","82 ","1.5 ","320.0 ","3.3 ","300.0 ","0.0 ","0.0 ","0.0 ","0.29 ","6.0 "
"9","1006.8 ","1016.7 ","24.1 ","19.5 ","76 ","1.6 ","340.0 ","3.5 ","300.0 ","0.0 ","0.0 ","0.7 ","1.03 ","6.0 "
"10","1006.9 ","1016.8 ","25.0 ","19.5 ","72 ","0.8 ","210.0 ","3.1 ","160.0 ","0.0 ","0.0 ","0.0 ","1.20 "," "
"11","1006.9 ","1016.7 ","26.9 ","20.2 ","67 ","1.3 ","190.0 ","4.7 ","170.0 ","0.0 ","0.0 ","0.7 ","1.99 ","6.0 "
"12","1006.3 ","1016.1 ","28.5 ","20.8 ","63 ","1.9 ","180.0 ","4.6 ","180.0 ","0.0 ","0.0 ","1.0 ","2.38 "," "
"13","1005.6 ","1015.5 ","25.8 ","20.0 ","70 ","3.3 ","320.0 ","6.1 ","340.0 ","0.0 ","0.0 ","0.6 ","2.02 "," "
"14","1005.0 ","1014.9 ","24.8 ","19.4 ","72 ","2.2 ","340.0 ","5.6 ","350.0 ","0.0 ","0.0 ","0.0 ","0.68 ","5.0 "
"15","1004.8 ","1014.7 ","23.5 ","19.1 ","76 ","1.7 ","320.0 ","5.0 ","310.0 ","0.0 ","0.0 ","0.0 ","0.13 "," "
"16","1005.0 ","1015.0 ","22.3 ","18.8 ","81 ","2.3 ","320.0 ","5.6 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1005.3 ","1015.3 ","22.0 ","18.6 ","81 ","2.1 ","350.0 ","5.1 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 ","3.0 "
"18","1005.5 ","1015.5 ","22.3 ","18.5 ","79 ","0.9 ","30.0 ","3.4 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1005.9 ","1015.9 ","21.7 ","18.5 ","82 ","0.3 ","220.0 ","1.5 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.4 ","1016.4 ","21.7 ","18.6 ","83 ","0.5 ","90.0 ","1.6 ","70.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1006.8 ","1016.8 ","21.6 ","18.6 ","83 ","0.4 ","150.0 ","1.9 ","160.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1006.5 ","1016.5 ","21.1 ","18.5 ","85 ","0.4 ","180.0 ","1.9 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.6 ","1016.6 ","21.2 ","18.6 ","85 ","0.2 ","0.0 ","1.5 ","120.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1006.5 ","1016.5 ","21.3 ","18.5 ","84 ","1.4 ","340.0 ","3.3 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
