"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.5 ","1010.7 ","23.2 ","18.6 ","75 ","1.8 ","280.0 ","3.4 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.0 ","1010.2 ","22.7 ","18.8 ","79 ","1.6 ","180.0 ","2.8 ","300.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1007.7 ","1009.9 ","22.4 ","18.1 ","77 ","3.1 ","260.0 ","5.4 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.7 ","1009.9 ","21.3 ","18.6 ","85 ","3.4 ","240.0 ","5.4 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.8 ","1010.0 ","22.0 ","17.8 ","77 ","4.8 ","240.0 ","6.8 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1008.5 ","1010.7 ","22.0 ","17.5 ","76 ","2.2 ","250.0 ","5.9 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.3 ","1011.5 ","22.5 ","18.4 ","78 ","3.0 ","230.0 ","5.2 ","250.0 ","0.0 ","0.0 ","0.7 ","0.16 "," "
"8","1009.9 ","1012.1 ","24.9 ","18.3 ","67 ","1.6 ","290.0 ","4.9 ","220.0 ","0.0 ","0.0 ","0.9 ","0.88 ","15.0 "
"9","1009.7 ","1011.9 ","27.5 ","17.1 ","53 ","6.7 ","30.0 ","10.9 ","30.0 ","0.0 ","0.0 ","0.8 ","1.48 ","12.0 "
"10","1009.3 ","1011.5 ","28.3 ","16.4 ","48 ","7.6 ","40.0 ","15.2 ","30.0 ","0.0 ","0.0 ","1.0 ","2.39 "," "
"11","1008.7 ","1010.9 ","28.0 ","17.0 ","51 ","7.2 ","50.0 ","13.7 ","30.0 ","0.0 ","0.0 ","0.9 ","2.35 ","12.0 "
"12","1008.1 ","1010.3 ","27.4 ","17.5 ","55 ","8.7 ","40.0 ","14.8 ","50.0 ","0.0 ","0.0 ","0.9 ","2.18 "," "
"13","1007.3 ","1009.5 ","28.4 ","17.5 ","52 ","6.1 ","50.0 ","13.3 ","50.0 ","0.0 ","0.0 ","1.0 ","2.63 "," "
"14","1007.4 ","1009.6 ","28.3 ","17.5 ","52 ","6.4 ","40.0 ","14.2 ","50.0 ","0.0 ","0.0 ","1.0 ","2.27 ","10.0 "
"15","1007.2 ","1009.4 ","28.7 ","16.7 ","48 ","6.7 ","40.0 ","14.2 ","40.0 ","0.0 ","0.0 ","1.0 ","1.81 "," "
"16","1007.2 ","1009.4 ","27.4 ","15.7 ","49 ","2.8 ","20.0 ","11.9 ","40.0 ","0.0 ","0.0 ","0.6 ","0.72 "," "
"17","1007.7 ","1009.9 ","26.4 ","16.9 ","56 ","3.1 ","270.0 ","6.8 ","260.0 ","0.0 ","0.0 ","0.0 ","0.02 ","10.0 "
"18","1007.6 ","1009.8 ","25.9 ","17.9 ","61 ","5.1 ","50.0 ","12.1 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1008.2 ","1010.4 ","25.4 ","17.4 ","61 ","1.0 ","340.0 ","10.1 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.2 ","1011.4 ","24.3 ","17.4 ","65 ","0.7 ","290.0 ","3.4 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1009.2 ","1011.4 ","24.7 ","17.6 ","65 ","2.7 ","360.0 ","6.2 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1009.1 ","1011.3 ","24.9 ","17.9 ","65 ","5.8 ","30.0 ","12.9 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.1 ","1011.3 ","24.6 ","17.6 ","65 ","5.3 ","30.0 ","15.6 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1008.6 ","1010.8 ","23.1 ","17.4 ","70 ","1.6 ","240.0 ","11.9 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
