"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.8 ","1018.1 ","20.4 ","17.1 ","81 ","2.8 ","250.0 ","4.1 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.4 ","1017.7 ","19.8 ","17.6 ","87 ","3.5 ","230.0 ","6.8 ","240.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1015.0 ","1017.3 ","20.5 ","16.8 ","79 ","3.3 ","240.0 ","6.3 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.1 ","1017.4 ","19.8 ","16.1 ","79 ","1.6 ","260.0 ","5.0 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.4 ","1017.7 ","19.6 ","16.1 ","80 ","3.0 ","250.0 ","5.0 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1016.0 ","1018.3 ","19.5 ","15.9 ","80 ","2.7 ","250.0 ","5.3 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.9 ","1019.2 ","19.7 ","16.1 ","80 ","2.3 ","250.0 ","5.1 ","240.0 ","0.0 ","0.0 ","0.5 ","0.02 "," "
"8","1017.3 ","1019.6 ","21.5 ","16.4 ","73 ","2.8 ","250.0 ","5.1 ","240.0 ","0.0 ","0.0 ","1.0 ","0.66 ","20.0 "
"9","1017.4 ","1019.6 ","24.3 ","17.4 ","65 ","2.6 ","230.0 ","4.3 ","240.0 ","0.0 ","0.0 ","1.0 ","1.28 ","20.0 "
"10","1017.3 ","1019.5 ","25.7 ","17.8 ","62 ","0.2 ","0.0 ","4.3 ","250.0 ","0.0 ","0.0 ","1.0 ","1.80 "," "
"11","1016.7 ","1018.9 ","26.2 ","19.2 ","65 ","2.3 ","90.0 ","4.3 ","60.0 ","0.0 ","0.0 ","1.0 ","2.21 ","20.0 "
"12","1015.7 ","1017.9 ","26.4 ","19.9 ","68 ","3.0 ","100.0 ","4.4 ","100.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1014.7 ","1016.9 ","26.5 ","20.7 ","71 ","1.9 ","110.0 ","4.0 ","100.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1013.9 ","1016.1 ","27.0 ","20.9 ","69 ","2.8 ","120.0 ","4.0 ","120.0 ","0.0 ","0.0 ","1.0 ","1.85 ","20.0 "
"15","1014.2 ","1016.4 ","26.7 ","20.8 ","70 ","2.6 ","100.0 ","4.4 ","120.0 ","0.0 ","0.0 ","1.0 ","1.45 "," "
"16","1014.1 ","1016.3 ","26.0 ","19.7 ","68 ","1.9 ","100.0 ","3.8 ","100.0 ","0.0 ","0.0 ","0.8 ","0.61 "," "
"17","1014.4 ","1016.6 ","24.9 ","19.8 ","73 ","0.8 ","110.0 ","3.5 ","110.0 ","0.0 ","0.0 ","0.2 ","0.10 ","15.0 "
"18","1014.7 ","1016.9 ","24.6 ","19.9 ","75 ","0.0 ","0.0 ","1.6 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.1 ","1017.3 ","24.2 ","19.7 ","76 ","1.8 ","310.0 ","2.9 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.4 ","1017.6 ","23.3 ","19.0 ","77 ","2.1 ","300.0 ","3.1 ","300.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1016.0 ","1018.3 ","21.8 ","18.9 ","84 ","2.2 ","260.0 ","3.7 ","300.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1015.9 ","1018.2 ","21.4 ","18.4 ","83 ","3.0 ","240.0 ","4.2 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.9 ","1018.2 ","21.5 ","17.6 ","78 ","3.1 ","240.0 ","4.5 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1015.6 ","1017.9 ","21.3 ","17.9 ","81 ","3.6 ","240.0 ","5.2 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
