"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.3 ","1010.5 ","21.0 ","18.8 ","87 ","3.2 ","40.0 ","6.0 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.1 ","1010.3 ","20.9 ","18.5 ","86 ","2.8 ","40.0 ","6.5 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1007.9 ","1010.1 ","20.7 ","18.5 ","87 ","2.9 ","30.0 ","5.3 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.7 ","1009.9 ","20.8 ","18.6 ","87 ","1.9 ","20.0 ","5.3 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.9 ","1010.1 ","20.5 ","18.9 ","91 ","1.5 ","10.0 ","4.2 ","20.0 ","0.5 ","0.5 "," ","0.00 ","10.0 "
"6","1008.4 ","1010.6 ","20.6 ","18.7 ","89 ","2.1 ","40.0 ","4.2 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.8 ","1011.0 ","20.6 ","18.8 ","89 ","1.4 ","350.0 ","4.0 ","60.0 ","T ","1.0 ","0.0 ","0.00 "," "
"8","1009.2 ","1011.4 ","20.6 ","19.0 ","91 ","1.4 ","340.0 ","2.8 ","10.0 ","T ","0.8 ","0.0 ","0.00 ","10.0 "
"9","1009.1 ","1011.3 ","21.0 ","19.4 ","91 ","0.3 ","250.0 ","2.0 ","350.0 ","0.0 ","0.0 ","0.0 ","0.51 ","10.0 "
"10","1009.0 ","1011.2 ","21.4 ","19.1 ","87 ","1.0 ","170.0 ","1.7 ","190.0 ","0.0 ","0.0 ","0.0 ","0.02 "," "
"11","1008.6 ","1010.8 ","21.7 ","19.0 ","85 ","2.2 ","60.0 ","3.3 ","60.0 ","0.0 ","0.0 ","0.0 ","0.08 ","10.0 "
"12","1007.6 ","1009.8 ","21.5 ","18.9 ","85 ","2.3 ","80.0 ","5.2 ","90.0 ","0.0 ","0.0 ","0.0 ","0.19 "," "
"13","1006.6 ","1008.8 ","20.4 ","18.8 ","91 ","2.1 ","10.0 ","4.7 ","360.0 ","T ","0.5 ","0.0 ","0.03 "," "
"14","1006.2 ","1008.4 ","20.2 ","18.7 ","91 ","2.7 ","20.0 ","4.7 ","10.0 ","0.5 ","1.0 ","0.0 ","0.00 ","8.0 "
"15","1006.0 ","1008.2 ","20.1 ","18.7 ","92 ","2.5 ","10.0 ","4.6 ","20.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"16","1006.3 ","1008.5 ","19.8 ","18.6 ","93 ","2.5 ","20.0 ","5.4 ","20.0 ","T ","1.0 ","0.0 ","0.00 "," "
"17","1006.5 ","1008.7 ","19.7 ","18.4 ","92 ","2.5 ","10.0 ","5.1 ","20.0 ","T ","0.5 ","0.0 ","0.00 ","10.0 "
"18","1006.5 ","1008.7 ","19.7 ","18.4 ","92 ","1.2 ","350.0 ","3.2 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1007.3 ","1009.5 ","19.5 ","18.3 ","93 ","2.7 ","340.0 ","3.5 ","340.0 ","0.5 ","0.7 ","0.0 ","0.00 "," "
"20","1007.7 ","1010.0 ","19.5 ","18.4 ","93 ","1.1 ","350.0 ","3.2 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1007.9 ","1010.2 ","19.5 ","18.3 ","93 ","1.6 ","330.0 ","2.6 ","340.0 ","0.5 ","0.9 "," ","0.00 ","8.0 "
"22","1008.3 ","1010.6 ","19.4 ","18.4 ","94 ","1.6 ","350.0 ","2.9 ","350.0 ","0.5 ","1.0 "," ","0.00 "," "
"23","1008.1 ","1010.4 ","19.5 ","18.4 ","93 ","1.9 ","20.0 ","3.3 ","340.0 ","0.5 ","0.5 "," ","0.00 ","10.0 "
"24","1007.9 ","1010.2 ","19.5 ","18.3 ","93 ","1.2 ","320.0 ","3.0 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
