"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.4 ","1007.6 ","26.9 ","24.4 ","86 ","2.5 ","250.0 ","4.3 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1004.6 ","1006.8 ","26.5 ","24.3 ","88 ","3.6 ","240.0 ","5.2 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1004.5 ","1006.7 ","26.2 ","24.3 ","89 ","3.3 ","240.0 ","5.5 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1004.2 ","1006.4 ","26.0 ","23.8 ","88 ","2.8 ","230.0 ","5.2 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1004.1 ","1006.3 ","26.1 ","23.7 ","87 ","2.8 ","240.0 ","4.4 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1004.7 ","1006.9 ","26.3 ","24.0 ","87 ","2.7 ","240.0 ","4.8 ","260.0 ","0.0 ","0.0 ","0.4 ","0.01 "," "
"7","1005.4 ","1007.6 ","28.2 ","24.8 ","82 ","1.2 ","240.0 ","4.3 ","250.0 ","0.0 ","0.0 ","1.0 ","0.69 "," "
"8","1005.9 ","1008.1 ","29.3 ","24.9 ","77 ","1.4 ","110.0 ","2.4 ","190.0 ","0.0 ","0.0 ","1.0 ","1.39 ","15.0 "
"9","1006.4 ","1008.6 ","29.2 ","25.0 ","78 ","1.9 ","130.0 ","3.2 ","120.0 ","0.0 ","0.0 ","0.8 ","1.83 ","15.0 "
"10","1006.8 ","1009.0 ","30.4 ","26.1 ","78 ","2.1 ","110.0 ","2.9 ","100.0 ","0.0 ","0.0 ","0.5 ","2.09 "," "
"11","1006.3 ","1008.5 ","31.2 ","26.3 ","75 ","2.3 ","100.0 ","3.7 ","90.0 ","0.0 ","0.0 ","1.0 ","2.97 ","15.0 "
"12","1005.5 ","1007.7 ","31.1 ","25.7 ","73 ","2.6 ","70.0 ","5.0 ","100.0 ","0.0 ","0.0 ","1.0 ","3.54 "," "
"13","1005.0 ","1007.2 ","32.3 ","25.9 ","69 ","3.6 ","70.0 ","6.4 ","60.0 ","0.0 ","0.0 ","1.0 ","3.52 "," "
"14","1004.3 ","1006.5 ","31.2 ","26.1 ","74 ","3.5 ","70.0 ","6.1 ","80.0 ","0.0 ","0.0 ","1.0 ","2.92 ","15.0 "
"15","1004.1 ","1006.3 ","31.0 ","25.5 ","73 ","2.5 ","80.0 ","5.5 ","90.0 ","0.0 ","0.0 ","0.6 ","1.72 "," "
"16","1003.8 ","1006.0 ","30.4 ","25.5 ","75 ","2.3 ","80.0 ","3.7 ","80.0 ","0.0 ","0.0 ","0.1 ","0.83 "," "
"17","1004.0 ","1006.2 ","30.5 ","25.9 ","77 ","2.5 ","80.0 ","3.8 ","80.0 ","0.0 ","0.0 ","0.1 ","0.61 ","15.0 "
"18","1004.5 ","1006.7 ","30.0 ","25.5 ","77 ","2.0 ","80.0 ","3.8 ","70.0 ","0.0 ","0.0 ","0.1 ","0.31 "," "
"19","1005.2 ","1007.4 ","29.6 ","25.1 ","77 ","2.0 ","10.0 ","3.1 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.1 ","1008.3 ","29.3 ","25.1 ","78 ","1.0 ","30.0 ","4.0 ","20.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1006.6 ","1008.8 ","29.0 ","25.6 ","82 ","1.1 ","10.0 ","2.5 ","360.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1006.7 ","1008.9 ","29.0 ","25.4 ","81 ","1.2 ","10.0 ","1.7 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.3 ","1008.5 ","28.6 ","25.0 ","81 ","1.1 ","140.0 ","2.2 ","210.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1005.7 ","1007.9 ","28.7 ","24.2 ","77 ","0.5 ","300.0 ","2.0 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
