"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.7 ","1021.0 ","12.6 ","9.7 ","82 ","1.5 ","260.0 ","3.9 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1018.2 ","1020.5 ","12.5 ","9.6 ","82 ","2.3 ","260.0 ","4.1 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1017.8 ","1020.1 ","12.6 ","9.8 ","83 ","1.7 ","260.0 ","3.6 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.8 ","1020.1 ","12.7 ","9.4 ","80 ","2.9 ","250.0 ","4.3 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.0 ","1020.3 ","12.7 ","9.7 ","82 ","3.0 ","250.0 ","4.8 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1018.5 ","1020.8 ","13.0 ","9.6 ","80 ","2.3 ","260.0 ","4.3 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.5 ","1021.8 ","13.1 ","9.6 ","79 ","2.3 ","250.0 ","4.8 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1019.9 ","1022.2 ","13.2 ","10.0 ","81 ","2.3 ","240.0 ","4.0 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1020.4 ","1022.7 ","13.6 ","10.2 ","80 ","1.9 ","280.0 ","4.1 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"10","1020.3 ","1022.6 ","14.0 ","10.1 ","77 ","1.7 ","260.0 ","4.3 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"11","1019.7 ","1022.0 ","14.6 ","10.7 ","77 ","1.3 ","290.0 ","3.1 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"12","1018.5 ","1020.8 ","14.7 ","11.5 ","81 ","0.8 ","280.0 ","2.2 ","270.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"13","1017.6 ","1019.9 ","14.7 ","12.3 ","86 ","2.4 ","360.0 ","3.8 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"14","1017.2 ","1019.5 ","15.0 ","12.4 ","84 ","1.6 ","330.0 ","3.4 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"15","1017.1 ","1019.4 ","15.3 ","11.9 ","80 ","1.7 ","320.0 ","2.8 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1017.3 ","1019.6 ","15.6 ","11.9 ","79 ","1.8 ","320.0 ","2.8 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1017.7 ","1020.0 ","15.6 ","12.2 ","80 ","1.1 ","310.0 ","2.2 ","350.0 ","T ","0.5 ","0.0 ","0.00 ","10.0 "
"18","1018.1 ","1020.4 ","15.7 ","12.1 ","79 ","1.2 ","320.0 ","3.1 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1018.5 ","1020.8 ","15.3 ","12.5 ","83 ","0.9 ","290.0 ","2.7 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.7 ","1021.0 ","15.4 ","12.9 ","85 ","2.6 ","350.0 ","3.6 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1018.6 ","1020.9 ","15.6 ","12.9 ","84 ","1.9 ","330.0 ","3.2 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1018.7 ","1021.0 ","15.4 ","12.6 ","83 ","1.9 ","270.0 ","2.6 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.5 ","1020.8 ","15.3 ","12.4 ","83 ","2.2 ","280.0 ","3.4 ","270.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1018.1 ","1020.4 ","15.3 ","12.4 ","83 ","1.8 ","270.0 ","2.9 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
