"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.1 ","1019.7 ","16.5 ","15.6 ","94 ","0.5 ","90.0 ","1.6 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.3 ","1018.9 ","16.6 ","15.9 ","96 ","0.6 ","20.0 ","1.5 ","30.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1014.9 ","1018.5 ","16.7 ","15.9 ","95 ","0.2 ","0.0 ","1.5 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.7 ","1018.3 ","16.9 ","15.8 ","93 ","0.3 ","220.0 ","2.2 ","280.0 ","0.1 ","0.2 "," ","0.00 "," "
"5","1014.8 ","1018.4 ","16.6 ","15.7 ","94 ","0.2 ","0.0 ","1.8 ","200.0 ","0.2 ","1.0 "," ","0.00 ","1.2 "
"6","1015.0 ","1018.6 ","16.8 ","16.1 ","96 ","0.1 ","0.0 ","1.5 ","220.0 ","0.1 ","1.0 ","0.0 ","0.00 "," "
"7","1015.5 ","1019.1 ","16.9 ","16.1 ","95 ","0.4 ","200.0 ","1.4 ","230.0 ","0.1 ","0.9 ","0.0 ","0.00 "," "
"8","1015.7 ","1019.3 ","17.3 ","16.5 ","95 ","0.2 ","0.0 ","1.4 ","210.0 ","0.0 ","0.0 ","0.0 ","0.21 ","2.0 "
"9","1015.9 ","1019.5 ","17.9 ","17.0 ","94 ","0.2 ","0.0 ","1.4 ","210.0 ","0.0 ","0.0 ","0.0 ","0.41 ","2.0 "
"10","1015.8 ","1019.4 ","18.6 ","17.3 ","92 ","0.7 ","250.0 ","1.9 ","210.0 ","0.0 ","0.0 ","0.0 ","0.79 "," "
"11","1015.1 ","1018.7 ","19.7 ","17.8 ","89 ","0.2 ","0.0 ","1.6 ","270.0 ","0.0 ","0.0 ","0.0 ","0.95 ","5.0 "
"12","1014.6 ","1018.2 ","19.8 ","17.6 ","87 ","0.4 ","280.0 ","2.5 ","300.0 ","0.0 ","0.0 ","0.0 ","0.73 "," "
"13","1014.1 ","1017.7 ","18.8 ","16.8 ","88 ","1.8 ","100.0 ","3.5 ","60.0 ","0.0 ","0.0 ","0.0 ","0.10 "," "
"14","1013.9 ","1017.5 ","18.2 ","16.5 ","90 ","0.8 ","310.0 ","3.3 ","70.0 ","0.8 ","0.8 ","0.0 ","0.00 ","4.0 "
"15","1013.8 ","1017.4 ","17.8 ","16.7 ","93 ","0.1 ","0.0 ","1.9 ","50.0 ","2.6 ","1.0 ","0.0 ","0.00 "," "
"16","1013.8 ","1017.4 ","18.0 ","16.7 ","92 ","0.5 ","200.0 ","1.6 ","210.0 ","0.6 ","1.0 ","0.0 ","0.00 "," "
"17","1014.2 ","1017.8 ","17.9 ","16.8 ","93 ","0.5 ","170.0 ","2.0 ","160.0 ","0.1 ","1.0 ","0.0 ","0.00 ","4.0 "
"18","1014.5 ","1018.1 ","17.6 ","16.5 ","93 ","1.4 ","100.0 ","2.5 ","150.0 ","T ","0.7 ","0.0 ","0.00 "," "
"19","1015.1 ","1018.7 ","17.6 ","16.4 ","93 ","0.7 ","120.0 ","3.3 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.9 ","1018.5 ","17.8 ","16.4 ","92 ","0.8 ","140.0 ","2.6 ","130.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1015.2 ","1018.8 ","17.7 ","16.2 ","91 ","0.8 ","90.0 ","2.2 ","120.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1015.3 ","1018.9 ","17.7 ","16.3 ","92 ","0.6 ","120.0 ","1.8 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.3 ","1018.9 ","17.6 ","16.5 ","93 ","0.0 ","0.0 ","1.4 ","120.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"24","1015.1 ","1018.7 ","17.7 ","16.5 ","93 ","0.2 ","0.0 ","1.3 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
