"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","998.1 ","1007.9 ","26.0 ","24.3 ","90 ","0.1 ","0.0 ","1.4 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","997.8 ","1007.6 ","25.8 ","24.2 ","91 ","0.0 ","0.0 ","2.5 ","200.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","997.8 ","1007.6 ","25.9 ","24.3 ","91 ","0.2 ","0.0 ","1.3 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","997.8 ","1007.6 ","25.8 ","24.2 ","91 ","0.0 ","0.0 ","1.4 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","998.1 ","1007.9 ","25.6 ","24.1 ","91 ","0.5 ","110.0 ","1.9 ","110.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","998.5 ","1008.3 ","25.8 ","24.2 ","91 ","0.1 ","0.0 ","2.0 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","998.2 ","1008.0 ","26.3 ","24.4 ","89 ","0.0 ","0.0 ","1.1 ","40.0 ","0.0 ","0.0 ","0.9 ","0.57 "," "
"8","998.7 ","1008.4 ","29.1 ","25.1 ","79 ","1.7 ","180.0 ","3.4 ","180.0 ","0.0 ","0.0 ","1.0 ","1.17 ","12.0 "
"9","999.4 ","1009.0 ","31.0 ","24.7 ","69 ","2.0 ","210.0 ","4.5 ","200.0 ","0.0 ","0.0 ","1.0 ","1.94 ","15.0 "
"10","999.0 ","1008.6 ","32.2 ","25.2 ","67 ","0.8 ","220.0 ","4.6 ","250.0 ","0.0 ","0.0 ","0.8 ","2.40 "," "
"11","998.8 ","1008.4 ","33.0 ","24.9 ","63 ","1.3 ","200.0 ","4.7 ","250.0 ","0.0 ","0.0 ","0.9 ","2.89 ","15.0 "
"12","998.6 ","1008.1 ","33.9 ","25.0 ","60 ","1.6 ","220.0 ","5.8 ","160.0 ","0.0 ","0.0 ","0.7 ","2.80 "," "
"13","998.1 ","1007.7 ","31.0 ","25.8 ","74 ","3.3 ","250.0 ","6.8 ","250.0 ","0.0 ","0.0 ","0.5 ","1.92 "," "
"14","998.3 ","1007.9 ","30.4 ","24.6 ","71 ","1.9 ","240.0 ","5.6 ","240.0 ","T ","0.2 ","0.0 ","0.99 ","10.0 "
"15","997.8 ","1007.5 ","26.8 ","24.5 ","87 ","2.1 ","120.0 ","6.5 ","220.0 ","23.0 ","1.0 ","0.0 ","0.06 "," "
"16","997.8 ","1007.5 ","27.1 ","24.8 ","87 ","0.9 ","60.0 ","4.0 ","70.0 ","5.5 ","0.4 ","0.0 ","0.06 "," "
"17","997.8 ","1007.6 ","26.5 ","24.0 ","86 ","0.7 ","70.0 ","4.5 ","60.0 ","1.0 ","0.7 ","0.0 ","0.00 ","8.0 "
"18","998.4 ","1008.2 ","26.7 ","24.5 ","88 ","0.9 ","360.0 ","4.8 ","230.0 ","0.5 ","0.8 ","0.0 ","0.00 "," "
"19","999.3 ","1009.1 ","26.3 ","24.2 ","88 ","1.2 ","40.0 ","2.5 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","999.9 ","1009.7 ","26.4 ","24.3 ","88 ","0.3 ","80.0 ","2.7 ","70.0 ","0.8 ","0.4 "," ","0.00 ","8.0 "
"21","1000.2 ","1010.0 ","26.3 ","24.4 ","89 ","0.5 ","40.0 ","2.1 ","70.0 ","0.7 ","0.3 "," ","0.00 ","10.0 "
"22","1000.8 ","1010.6 ","26.3 ","24.4 ","89 ","0.1 ","0.0 ","2.2 ","80.0 ","0.2 ","0.2 "," ","0.00 "," "
"23","1000.5 ","1010.3 ","26.3 ","24.4 ","89 ","0.2 ","0.0 ","2.0 ","120.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","999.9 ","1009.7 ","26.1 ","24.3 ","90 ","0.6 ","100.0 ","2.0 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
