"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.5 ","1013.9 ","26.6 ","22.0 ","76 ","1.0 ","300.0 ","2.8 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.4 ","1013.8 ","26.5 ","22.4 ","78 ","0.1 ","0.0 ","3.3 ","310.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1013.0 ","1013.4 ","25.6 ","22.3 ","82 ","0.1 ","0.0 ","2.7 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.7 ","1013.1 ","26.0 ","22.4 ","81 ","0.0 ","0.0 ","0.2 ","0.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.0 ","1013.4 ","25.9 ","21.9 ","79 ","0.1 ","0.0 ","1.6 ","10.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1013.7 ","1014.1 ","25.5 ","21.8 ","80 ","0.3 ","60.0 ","2.0 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.3 ","1014.7 ","25.3 ","22.1 ","82 ","1.2 ","80.0 ","3.2 ","80.0 ","0.0 ","0.0 ","0.0 ","0.08 "," "
"8","1014.9 ","1015.3 ","26.3 ","22.7 ","81 ","0.1 ","0.0 ","2.9 ","100.0 ","0.0 ","0.0 ","0.0 ","0.60 ","5.0 "
"9","1015.2 ","1015.6 ","27.9 ","22.7 ","73 ","0.0 ","0.0 ","1.8 ","40.0 ","0.0 ","0.0 ","0.2 ","1.13 ","5.0 "
"10","1014.9 ","1015.3 ","28.9 ","23.2 ","71 ","0.8 ","250.0 ","3.2 ","230.0 ","0.0 ","0.0 ","1.0 ","1.76 "," "
"11","1014.5 ","1014.9 ","28.8 ","23.9 ","75 ","1.8 ","240.0 ","3.9 ","230.0 ","0.0 ","0.0 ","0.9 ","2.05 ","6.0 "
"12","1013.7 ","1014.1 ","28.8 ","24.0 ","75 ","1.9 ","270.0 ","4.8 ","270.0 ","0.0 ","0.0 ","0.7 ","1.94 "," "
"13","1013.0 ","1013.4 ","28.7 ","23.5 ","74 ","3.3 ","270.0 ","5.1 ","280.0 ","0.0 ","0.0 ","0.5 ","1.87 "," "
"14","1012.5 ","1012.9 ","29.0 ","23.9 ","74 ","2.7 ","290.0 ","5.2 ","280.0 ","0.0 ","0.0 ","0.0 ","1.09 ","6.0 "
"15","1012.3 ","1012.7 ","28.4 ","23.7 ","76 ","3.0 ","300.0 ","5.6 ","320.0 ","0.0 ","0.0 ","0.0 ","0.81 "," "
"16","1012.6 ","1013.0 ","28.0 ","23.4 ","76 ","2.2 ","300.0 ","5.4 ","320.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1013.2 ","1013.6 ","27.7 ","23.2 ","77 ","1.9 ","310.0 ","4.8 ","320.0 ","0.0 ","0.0 ","0.0 ","0.23 ","6.0 "
"18","1013.7 ","1014.1 ","27.5 ","23.2 ","77 ","2.0 ","310.0 ","4.9 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1014.2 ","1014.6 ","27.5 ","22.8 ","76 ","2.0 ","320.0 ","4.8 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.9 ","1015.3 ","27.6 ","22.8 ","75 ","0.2 ","0.0 ","3.7 ","320.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1015.3 ","1015.7 ","27.3 ","23.1 ","78 ","0.7 ","310.0 ","2.8 ","320.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1015.4 ","1015.8 ","27.2 ","23.1 ","78 ","0.5 ","310.0 ","3.0 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.4 ","1015.8 ","27.1 ","22.9 ","78 ","0.7 ","300.0 ","2.7 ","280.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1015.0 ","1015.4 ","27.0 ","23.0 ","79 ","1.4 ","320.0 ","3.1 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
