"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","996.6 ","1006.4 ","25.5 ","22.9 ","86 ","0.7 ","130.0 ","1.9 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","996.0 ","1005.8 ","25.3 ","22.6 ","85 ","0.1 ","0.0 ","1.9 ","150.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","995.5 ","1005.3 ","25.2 ","22.6 ","86 ","0.1 ","0.0 ","1.5 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","995.3 ","1005.1 ","25.0 ","22.4 ","86 ","0.0 ","0.0 ","1.5 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","995.1 ","1004.9 ","24.9 ","22.3 ","86 ","0.4 ","50.0 ","1.6 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","995.3 ","1005.1 ","24.7 ","22.3 ","87 ","0.1 ","0.0 ","1.4 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","995.5 ","1005.3 ","25.7 ","22.6 ","83 ","1.0 ","130.0 ","1.8 ","130.0 ","0.0 ","0.0 ","0.3 ","0.41 "," "
"8","995.8 ","1005.5 ","27.6 ","23.3 ","77 ","0.2 ","0.0 ","1.5 ","120.0 ","0.0 ","0.0 ","1.0 ","1.14 ","12.0 "
"9","995.7 ","1005.4 ","29.1 ","23.4 ","71 ","0.4 ","30.0 ","2.4 ","360.0 ","0.0 ","0.0 ","0.8 ","1.89 ","12.0 "
"10","995.5 ","1005.1 ","30.1 ","22.4 ","63 ","0.6 ","280.0 ","3.3 ","310.0 ","0.0 ","0.0 ","0.7 ","2.07 "," "
"11","995.0 ","1004.6 ","30.8 ","22.5 ","61 ","0.9 ","V ","3.5 ","360.0 ","0.0 ","0.0 ","0.5 ","2.27 ","12.0 "
"12","994.3 ","1003.9 ","31.3 ","23.0 ","61 ","1.3 ","270.0 ","4.3 ","310.0 ","0.0 ","0.0 ","0.5 ","2.26 "," "
"13","993.3 ","1002.8 ","31.8 ","23.2 ","60 ","1.8 ","330.0 ","4.8 ","320.0 ","0.0 ","0.0 ","0.3 ","1.95 "," "
"14","992.7 ","1002.2 ","32.3 ","24.0 ","62 ","2.6 ","330.0 ","6.1 ","310.0 ","0.0 ","0.0 ","0.6 ","2.65 ","12.0 "
"15","992.6 ","1002.2 ","31.3 ","23.7 ","64 ","2.3 ","340.0 ","7.1 ","350.0 ","0.0 ","0.0 ","0.9 ","2.49 "," "
"16","992.6 ","1002.2 ","31.2 ","23.1 ","62 ","2.9 ","360.0 ","9.6 ","330.0 ","0.0 ","0.0 ","1.0 ","2.22 "," "
"17","992.9 ","1002.5 ","30.4 ","22.7 ","64 ","3.5 ","360.0 ","7.8 ","10.0 ","0.0 ","0.0 ","1.0 ","1.14 ","12.0 "
"18","993.2 ","1002.8 ","29.8 ","22.7 ","66 ","1.8 ","320.0 ","5.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.21 "," "
"19","993.8 ","1003.4 ","29.2 ","22.8 ","68 ","1.1 ","310.0 ","4.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","994.1 ","1003.8 ","28.0 ","23.1 ","75 ","0.4 ","110.0 ","2.9 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","994.7 ","1004.4 ","27.9 ","23.6 ","78 ","0.8 ","120.0 ","2.9 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","994.6 ","1004.3 ","27.9 ","23.9 ","79 ","1.6 ","190.0 ","2.9 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","994.5 ","1004.2 ","27.1 ","23.7 ","82 ","0.3 ","150.0 ","2.5 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","994.5 ","1004.2 ","27.3 ","23.4 ","79 ","1.8 ","180.0 ","3.8 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
