"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","995.5 ","1005.2 ","27.3 ","22.4 ","75 ","0.7 ","50.0 ","3.6 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","995.3 ","1005.0 ","26.8 ","22.7 ","78 ","0.1 ","0.0 ","2.5 ","50.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","994.6 ","1004.3 ","26.9 ","21.3 ","71 ","1.6 ","340.0 ","4.7 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","994.3 ","1004.0 ","26.4 ","20.9 ","72 ","1.1 ","340.0 ","3.5 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","994.4 ","1004.1 ","26.4 ","20.4 ","70 ","2.4 ","20.0 ","4.8 ","20.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","994.4 ","1004.1 ","26.1 ","20.1 ","70 ","1.9 ","340.0 ","4.0 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","994.6 ","1004.3 ","26.7 ","20.3 ","68 ","0.4 ","20.0 ","3.4 ","30.0 ","0.0 ","0.0 ","0.6 ","0.32 "," "
"8","994.1 ","1003.8 ","28.6 ","20.7 ","62 ","0.8 ","20.0 ","2.8 ","350.0 ","0.0 ","0.0 ","0.6 ","1.04 ","15.0 "
"9","993.8 ","1003.4 ","29.3 ","21.0 ","61 ","2.0 ","20.0 ","4.6 ","10.0 ","0.0 ","0.0 ","0.5 ","1.56 ","15.0 "
"10","993.1 ","1002.7 ","29.7 ","21.6 ","62 ","1.7 ","340.0 ","5.3 ","10.0 ","0.0 ","0.0 ","0.0 ","1.20 "," "
"11","992.3 ","1001.9 ","30.4 ","22.5 ","63 ","1.8 ","30.0 ","8.1 ","20.0 ","0.0 ","0.0 ","0.0 ","1.64 ","15.0 "
"12","991.0 ","1000.5 ","32.4 ","23.0 ","58 ","2.1 ","30.0 ","6.0 ","20.0 ","0.0 ","0.0 ","0.4 ","2.69 "," "
"13","990.2 ","999.7 ","32.1 ","23.3 ","60 ","1.9 ","20.0 ","5.8 ","350.0 ","0.0 ","0.0 ","0.0 ","1.75 "," "
"14","989.2 ","998.7 ","32.8 ","23.6 ","59 ","1.1 ","30.0 ","6.1 ","10.0 ","0.0 ","0.0 ","0.5 ","2.59 ","15.0 "
"15","988.6 ","998.1 ","33.3 ","23.7 ","57 ","2.7 ","20.0 ","6.8 ","340.0 ","0.0 ","0.0 ","0.7 ","2.29 "," "
"16","988.3 ","997.8 ","32.3 ","22.9 ","58 ","3.3 ","360.0 ","8.2 ","350.0 ","0.0 ","0.0 ","0.8 ","1.88 "," "
"17","988.0 ","997.5 ","30.4 ","22.9 ","64 ","2.6 ","360.0 ","7.8 ","20.0 ","0.0 ","0.0 ","0.1 ","0.38 ","15.0 "
"18","988.2 ","997.8 ","29.5 ","22.7 ","67 ","3.1 ","10.0 ","9.6 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","987.7 ","997.3 ","29.1 ","22.7 ","68 ","1.5 ","10.0 ","6.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","987.6 ","997.2 ","29.1 ","22.3 ","67 ","2.0 ","10.0 ","5.3 ","20.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","987.3 ","996.9 ","29.3 ","21.9 ","64 ","1.7 ","350.0 ","4.8 ","350.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","987.3 ","996.9 ","28.7 ","22.0 ","67 ","1.9 ","30.0 ","6.9 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","987.1 ","996.7 ","28.6 ","22.3 ","69 ","1.1 ","360.0 ","3.4 ","30.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","986.5 ","996.1 ","28.4 ","22.3 ","70 ","1.0 ","330.0 ","3.5 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
