"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.8 ","1022.4 ","18.3 ","14.8 ","80 ","0.3 ","340.0 ","3.0 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1018.7 ","1022.3 ","18.2 ","14.7 ","80 ","0.7 ","140.0 ","2.5 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1018.8 ","1022.4 ","18.1 ","14.4 ","79 ","0.2 ","0.0 ","2.1 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1019.1 ","1022.7 ","18.0 ","14.2 ","78 ","0.1 ","0.0 ","2.3 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1019.9 ","1023.5 ","17.5 ","12.9 ","74 ","3.9 ","40.0 ","10.3 ","30.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1021.2 ","1024.9 ","16.2 ","11.3 ","73 ","2.5 ","70.0 ","8.9 ","30.0 ","T ","0.8 ","0.0 ","0.00 "," "
"7","1022.5 ","1026.2 ","15.9 ","10.6 ","71 ","1.5 ","100.0 ","6.7 ","90.0 ","T ","1.0 ","0.0 ","0.00 "," "
"8","1023.6 ","1027.3 ","15.0 ","10.2 ","73 ","1.4 ","110.0 ","4.9 ","80.0 ","T ","1.0 ","0.0 ","0.00 ","8.0 "
"9","1024.8 ","1028.5 ","14.4 ","9.3 ","71 ","2.1 ","50.0 ","8.7 ","40.0 ","0.3 ","1.0 ","0.0 ","0.00 ","7.0 "
"10","1024.5 ","1028.2 ","14.5 ","8.7 ","68 ","0.4 ","70.0 ","6.5 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"11","1024.4 ","1028.1 ","14.5 ","8.7 ","68 ","1.2 ","60.0 ","5.5 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 ","9.0 "
"12","1023.5 ","1027.2 ","14.4 ","8.5 ","68 ","1.9 ","50.0 ","5.7 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"13","1022.5 ","1026.2 ","14.5 ","8.0 ","65 ","1.3 ","60.0 ","5.2 ","70.0 ","0.0 ","0.0 ","0.0 ","0.10 "," "
"14","1022.1 ","1025.8 ","14.6 ","7.3 ","62 ","1.2 ","40.0 ","4.3 ","10.0 ","0.0 ","0.0 ","0.0 ","0.15 ","8.0 "
"15","1022.2 ","1025.9 ","14.4 ","6.7 ","60 ","1.3 ","60.0 ","6.7 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1022.6 ","1026.3 ","14.0 ","7.3 ","64 ","2.5 ","30.0 ","7.8 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1023.8 ","1027.5 ","13.5 ","6.7 ","63 ","2.4 ","70.0 ","6.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 ","5.0 "
"18","1024.3 ","1028.0 ","13.0 ","5.6 ","61 ","1.3 ","50.0 ","6.3 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1024.9 ","1028.6 ","12.8 ","5.3 ","60 ","2.2 ","70.0 ","6.1 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1025.3 ","1029.0 ","12.9 ","5.2 ","59 ","1.5 ","80.0 ","5.9 ","110.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1025.6 ","1029.3 ","12.9 ","5.1 ","59 ","3.0 ","70.0 ","6.9 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1025.8 ","1029.5 ","13.0 ","5.0 ","58 ","2.5 ","80.0 ","7.8 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1025.9 ","1029.6 ","13.2 ","5.1 ","58 ","1.6 ","70.0 ","7.2 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1026.1 ","1029.8 ","13.2 ","4.9 ","57 ","1.6 ","40.0 ","5.0 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
