"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1021.9 ","1022.3 ","16.6 ","6.0 ","50 ","4.4 ","350.0 ","8.5 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1021.3 ","1021.7 ","16.7 ","4.8 ","45 ","2.6 ","360.0 ","8.2 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1021.6 ","1022.0 ","16.6 ","3.7 ","42 ","3.4 ","360.0 ","9.2 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1022.0 ","1022.4 ","16.3 ","3.2 ","41 ","3.4 ","360.0 ","8.4 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1021.9 ","1022.3 ","15.5 ","2.4 ","41 ","5.1 ","10.0 ","11.0 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1022.2 ","1022.6 ","15.0 ","2.9 ","44 ","3.4 ","10.0 ","11.1 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1022.7 ","1023.1 ","14.9 ","3.7 ","47 ","3.0 ","10.0 ","8.3 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1022.8 ","1023.2 ","15.9 ","4.2 ","46 ","3.7 ","10.0 ","8.4 ","10.0 ","0.0 ","0.0 ","1.0 ","0.51 ","10.0 "
"9","1023.0 ","1023.4 ","17.8 ","6.1 ","46 ","3.2 ","10.0 ","6.9 ","10.0 ","0.0 ","0.0 ","1.0 ","1.25 ","10.0 "
"10","1022.7 ","1023.1 ","19.6 ","7.2 ","45 ","2.5 ","360.0 ","8.3 ","340.0 ","0.0 ","0.0 ","1.0 ","1.82 "," "
"11","1021.8 ","1022.2 ","21.0 ","7.7 ","42 ","1.6 ","320.0 ","5.8 ","40.0 ","0.0 ","0.0 ","1.0 ","2.30 ","10.0 "
"12","1020.8 ","1021.2 ","20.9 ","8.9 ","46 ","2.0 ","260.0 ","4.4 ","260.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1019.7 ","1020.1 ","21.3 ","9.0 ","45 ","2.0 ","240.0 ","5.0 ","170.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1018.7 ","1019.1 ","21.7 ","9.4 ","45 ","1.9 ","250.0 ","4.7 ","210.0 ","0.0 ","0.0 ","1.0 ","2.15 ","10.0 "
"15","1018.4 ","1018.8 ","21.9 ","10.1 ","47 ","2.7 ","280.0 ","4.8 ","270.0 ","0.0 ","0.0 ","1.0 ","1.63 "," "
"16","1018.6 ","1019.0 ","21.2 ","10.1 ","49 ","2.5 ","300.0 ","5.6 ","320.0 ","0.0 ","0.0 ","1.0 ","0.90 "," "
"17","1019.0 ","1019.4 ","20.2 ","8.8 ","48 ","2.0 ","330.0 ","6.4 ","310.0 ","0.0 ","0.0 ","0.5 ","0.25 ","4.0 "
"18","1019.7 ","1020.1 ","19.4 ","8.1 ","48 ","2.3 ","330.0 ","5.5 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1020.4 ","1020.8 ","18.4 ","8.0 ","51 ","2.8 ","350.0 ","5.0 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1020.7 ","1021.1 ","17.7 ","7.8 ","52 ","2.3 ","350.0 ","5.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"21","1021.0 ","1021.4 ","17.0 ","7.7 ","54 ","2.0 ","350.0 ","4.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"22","1020.8 ","1021.2 ","16.6 ","7.6 ","55 ","1.8 ","350.0 ","3.6 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1020.9 ","1021.3 ","16.2 ","7.3 ","56 ","1.5 ","20.0 ","3.4 ","30.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"24","1020.7 ","1021.1 ","16.0 ","7.5 ","57 ","1.5 ","20.0 ","3.8 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
