"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1019.3 ","1021.6 ","17.4 ","12.6 ","73 ","5.5 ","30.0 ","12.1 ","50.0 ","T ","1.0 "," ","0.00 "," "
"2","1018.7 ","1021.0 ","17.5 ","13.1 ","75 ","2.3 ","320.0 ","9.6 ","20.0 ","T ","0.3 "," ","0.00 ","10.0 "
"3","1019.1 ","1021.4 ","16.8 ","13.1 ","79 ","5.3 ","40.0 ","12.9 ","40.0 ","0.5 ","0.6 "," ","0.00 "," "
"4","1019.3 ","1021.6 ","16.3 ","13.2 ","82 ","2.8 ","20.0 ","11.0 ","20.0 ","0.5 ","1.0 "," ","0.00 "," "
"5","1019.5 ","1021.8 ","15.9 ","13.0 ","83 ","5.4 ","30.0 ","11.4 ","30.0 ","1.0 ","1.0 "," ","0.00 ","8.0 "
"6","1020.2 ","1022.5 ","16.4 ","12.9 ","80 ","5.8 ","30.0 ","10.1 ","50.0 ","T ","1.0 ","0.0 ","0.00 "," "
"7","1020.7 ","1023.0 ","16.4 ","13.6 ","84 ","5.1 ","40.0 ","10.6 ","50.0 ","1.0 ","1.0 ","0.0 ","0.00 "," "
"8","1021.8 ","1024.1 ","16.6 ","13.0 ","79 ","4.8 ","20.0 ","9.9 ","10.0 ","0.5 ","0.8 ","0.0 ","0.00 ","10.0 "
"9","1021.8 ","1024.1 ","16.8 ","12.8 ","77 ","3.4 ","20.0 ","9.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"10","1021.6 ","1023.9 ","17.4 ","13.0 ","75 ","2.8 ","350.0 ","7.7 ","30.0 ","0.0 ","0.0 ","0.0 ","0.36 "," "
"11","1021.1 ","1023.4 ","17.6 ","12.9 ","74 ","2.2 ","350.0 ","4.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"12","1020.0 ","1022.3 ","18.4 ","13.1 ","71 ","2.3 ","10.0 ","4.2 ","330.0 ","0.0 ","0.0 ","0.0 ","0.75 "," "
"13","1019.0 ","1021.3 ","18.3 ","12.9 ","71 ","3.2 ","10.0 ","6.0 ","10.0 ","0.0 ","0.0 ","0.0 ","0.74 "," "
"14","1018.3 ","1020.6 ","18.6 ","12.9 ","69 ","3.1 ","20.0 ","6.6 ","20.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"15","1018.4 ","1020.7 ","18.3 ","12.9 ","71 ","4.5 ","20.0 ","9.0 ","20.0 ","0.0 ","0.0 ","0.0 ","0.38 "," "
"16","1018.6 ","1020.9 ","18.2 ","12.8 ","71 ","4.5 ","20.0 ","7.7 ","10.0 ","0.0 ","0.0 ","0.0 ","0.04 "," "
"17","1019.1 ","1021.4 ","18.3 ","12.5 ","69 ","4.1 ","10.0 ","7.6 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1019.2 ","1021.5 ","18.0 ","12.6 ","71 ","2.3 ","340.0 ","6.8 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1019.7 ","1022.0 ","18.3 ","12.6 ","69 ","2.1 ","340.0 ","4.6 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1020.2 ","1022.5 ","18.0 ","13.5 ","75 ","1.5 ","310.0 ","3.0 ","320.0 ","T ","0.3 "," ","0.00 ","8.0 "
"21","1020.4 ","1022.7 ","18.1 ","13.3 ","74 ","1.5 ","320.0 ","3.1 ","350.0 ","T ","0.3 "," ","0.00 ","10.0 "
"22","1020.3 ","1022.6 ","18.0 ","13.6 ","75 ","0.7 ","290.0 ","2.5 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1020.3 ","1022.6 ","17.8 ","13.7 ","77 ","1.2 ","270.0 ","2.1 ","280.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1019.7 ","1022.0 ","17.5 ","14.3 ","81 ","1.9 ","270.0 ","3.9 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
