"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.8 ","1019.6 ","9.4 ","6.6 ","83 ","0.3 ","230.0 ","2.4 ","80.0 ","T ","1.0 "," ","0.00 "," "
"2","1018.7 ","1019.5 ","9.6 ","6.7 ","82 ","0.2 ","0.0 ","1.4 ","210.0 ","1.0 ","1.0 "," ","0.00 ","4.0 "
"3","1018.7 ","1019.5 ","9.6 ","6.7 ","82 ","0.6 ","220.0 ","2.0 ","160.0 ","1.0 ","1.0 "," ","0.00 "," "
"4","1018.4 ","1019.2 ","9.7 ","7.0 ","83 ","0.7 ","210.0 ","1.6 ","200.0 ","0.5 ","1.0 "," ","0.00 "," "
"5","1018.3 ","1019.1 ","9.9 ","7.2 ","83 ","0.5 ","200.0 ","1.8 ","220.0 ","1.0 ","1.0 "," ","0.00 ","3.0 "
"6","1018.9 ","1019.7 ","10.1 ","7.4 ","83 ","0.3 ","210.0 ","2.1 ","310.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"7","1019.2 ","1020.0 ","10.3 ","7.5 ","83 ","1.0 ","260.0 ","2.4 ","270.0 ","1.5 ","1.0 ","0.0 ","0.00 "," "
"8","1019.7 ","1020.5 ","10.7 ","7.9 ","83 ","0.2 ","0.0 ","1.9 ","250.0 ","1.0 ","1.0 ","0.0 ","0.00 ","3.0 "
"9","1019.8 ","1020.6 ","11.2 ","7.9 ","80 ","0.9 ","210.0 ","2.5 ","210.0 ","0.5 ","1.0 ","0.0 ","0.00 ","4.0 "
"10","1020.2 ","1021.0 ","11.2 ","8.2 ","82 ","0.6 ","130.0 ","2.1 ","100.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"11","1019.2 ","1020.0 ","11.5 ","8.4 ","81 ","0.1 ","0.0 ","2.0 ","160.0 ","0.5 ","0.8 ","0.0 ","0.00 ","7.0 "
"12","1018.2 ","1019.0 ","11.9 ","8.8 ","81 ","0.5 ","180.0 ","1.6 ","210.0 ","T ","0.1 ","0.0 ","0.22 "," "
"13","1017.1 ","1017.9 ","12.2 ","9.1 ","81 ","0.9 ","80.0 ","2.5 ","80.0 ","T ","0.7 ","0.0 ","0.08 "," "
"14","1016.4 ","1017.2 ","12.3 ","9.1 ","81 ","0.1 ","0.0 ","2.0 ","70.0 ","T ","1.0 ","0.0 ","0.00 ","4.0 "
"15","1016.7 ","1017.5 ","12.3 ","9.2 ","81 ","0.8 ","280.0 ","2.0 ","280.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"16","1017.1 ","1017.9 ","12.3 ","9.4 ","82 ","1.3 ","230.0 ","2.5 ","210.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"17","1017.0 ","1017.8 ","12.6 ","9.5 ","81 ","0.8 ","80.0 ","2.0 ","140.0 ","0.5 ","1.0 ","0.0 ","0.00 ","3.0 "
"18","1017.1 ","1017.9 ","12.5 ","9.6 ","82 ","0.1 ","0.0 ","2.2 ","70.0 ","1.0 ","1.0 ","0.0 ","0.00 "," "
"19","1017.1 ","1017.9 ","12.7 ","9.7 ","82 ","0.5 ","210.0 ","1.6 ","250.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"20","1016.8 ","1017.6 ","12.8 ","9.8 ","82 ","0.3 ","140.0 ","1.6 ","80.0 ","T ","1.0 "," ","0.00 ","3.0 "
"21","1016.8 ","1017.6 ","12.9 ","10.0 ","83 ","0.9 ","210.0 ","1.9 ","90.0 ","0.5 ","1.0 "," ","0.00 ","3.0 "
"22","1017.0 ","1017.8 ","13.0 ","10.1 ","83 ","0.4 ","V ","1.7 ","280.0 ","2.0 ","1.0 "," ","0.00 "," "
"23","1017.2 ","1018.0 ","13.1 ","10.1 ","82 ","0.2 ","0.0 ","2.2 ","220.0 ","1.0 ","1.0 "," ","0.00 ","3.0 "
"24","1018.1 ","1018.9 ","13.4 ","10.3 ","81 ","1.6 ","300.0 ","3.6 ","290.0 ","3.0 ","1.0 "," ","0.00 "," "
