"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.9 ","1021.2 ","15.3 ","12.5 ","83 ","0.3 ","100.0 ","1.3 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.7 ","1021.0 ","14.1 ","11.8 ","86 ","0.1 ","0.0 ","1.4 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1010.9 ","1021.2 ","13.8 ","11.8 ","88 ","0.0 ","0.0 ","1.1 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.4 ","1021.7 ","14.1 ","11.9 ","87 ","0.4 ","160.0 ","1.9 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.7 ","1022.0 ","14.7 ","12.1 ","84 ","1.1 ","20.0 ","2.5 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1012.2 ","1022.5 ","14.9 ","12.3 ","84 ","0.1 ","0.0 ","1.9 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.7 ","1023.0 ","14.9 ","12.2 ","84 ","0.0 ","0.0 ","1.6 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1013.0 ","1023.3 ","15.6 ","12.7 ","83 ","0.5 ","30.0 ","2.0 ","320.0 ","0.0 ","0.0 ","0.0 ","0.04 ","10.0 "
"9","1013.3 ","1023.5 ","16.6 ","13.1 ","80 ","1.4 ","320.0 ","3.4 ","340.0 ","0.0 ","0.0 ","0.1 ","0.73 ","10.0 "
"10","1013.3 ","1023.5 ","16.8 ","13.2 ","79 ","0.9 ","350.0 ","3.7 ","350.0 ","0.0 ","0.0 ","0.0 ","0.66 "," "
"11","1012.7 ","1022.8 ","19.8 ","13.1 ","65 ","0.7 ","40.0 ","2.7 ","320.0 ","0.0 ","0.0 ","0.5 ","1.84 ","12.0 "
"12","1012.3 ","1022.4 ","21.4 ","11.6 ","54 ","1.5 ","310.0 ","3.7 ","350.0 ","0.0 ","0.0 ","0.5 ","1.93 "," "
"13","1011.7 ","1021.8 ","21.8 ","11.5 ","52 ","2.1 ","360.0 ","6.5 ","340.0 ","0.0 ","0.0 ","0.2 ","1.69 "," "
"14","1010.9 ","1020.9 ","22.5 ","9.3 ","43 ","2.2 ","330.0 ","5.5 ","30.0 ","0.0 ","0.0 ","0.9 ","2.41 ","12.0 "
"15","1010.5 ","1020.5 ","22.9 ","10.1 ","44 ","1.9 ","330.0 ","5.0 ","20.0 ","0.0 ","0.0 ","0.9 ","2.01 "," "
"16","1010.8 ","1020.8 ","22.0 ","10.8 ","49 ","2.0 ","340.0 ","5.8 ","320.0 ","0.0 ","0.0 ","1.0 ","1.34 "," "
"17","1010.9 ","1021.0 ","20.7 ","11.1 ","54 ","1.5 ","360.0 ","5.2 ","360.0 ","0.0 ","0.0 ","1.0 ","0.56 ","12.0 "
"18","1011.1 ","1021.2 ","19.4 ","12.7 ","65 ","1.5 ","340.0 ","4.1 ","330.0 ","0.0 ","0.0 ","0.1 ","0.00 "," "
"19","1011.6 ","1021.8 ","17.5 ","13.3 ","76 ","0.5 ","300.0 ","3.0 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.9 ","1022.1 ","16.9 ","13.4 ","80 ","0.3 ","270.0 ","1.5 ","300.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1012.2 ","1022.5 ","16.0 ","12.5 ","80 ","0.1 ","0.0 ","1.4 ","130.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1012.6 ","1022.9 ","15.5 ","12.0 ","80 ","0.5 ","90.0 ","2.0 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.7 ","1023.0 ","14.9 ","12.0 ","83 ","0.9 ","130.0 ","1.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1012.6 ","1022.9 ","14.2 ","11.8 ","85 ","0.4 ","100.0 ","1.2 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
