"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","999.2 ","1008.9 ","27.3 ","24.2 ","83 ","0.3 ","110.0 ","2.2 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","998.6 ","1008.3 ","27.3 ","23.8 ","81 ","1.1 ","140.0 ","3.1 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","998.2 ","1007.9 ","27.3 ","23.4 ","79 ","1.3 ","150.0 ","3.8 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","998.3 ","1008.0 ","26.9 ","23.3 ","81 ","1.5 ","190.0 ","3.3 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","998.5 ","1008.3 ","26.0 ","23.6 ","87 ","0.5 ","140.0 ","2.4 ","200.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","998.6 ","1008.4 ","26.2 ","23.7 ","86 ","0.4 ","110.0 ","2.3 ","140.0 ","0.0 ","0.0 ","0.4 ","0.01 "," "
"7","999.2 ","1009.0 ","27.0 ","23.8 ","83 ","1.7 ","200.0 ","2.9 ","200.0 ","0.0 ","0.0 ","0.9 ","0.67 "," "
"8","999.1 ","1008.8 ","28.9 ","24.7 ","78 ","1.9 ","140.0 ","3.8 ","180.0 ","0.0 ","0.0 ","0.9 ","1.46 ","20.0 "
"9","999.0 ","1008.6 ","31.9 ","23.6 ","62 ","2.3 ","220.0 ","5.0 ","170.0 ","0.0 ","0.0 ","1.0 ","2.24 ","20.0 "
"10","999.3 ","1008.9 ","32.3 ","23.1 ","58 ","1.9 ","210.0 ","6.4 ","220.0 ","0.0 ","0.0 ","1.0 ","2.87 "," "
"11","999.0 ","1008.5 ","33.6 ","24.6 ","59 ","2.9 ","210.0 ","7.6 ","160.0 ","0.0 ","0.0 ","1.0 ","3.01 ","20.0 "
"12","998.8 ","1008.3 ","34.7 ","24.4 ","55 ","3.4 ","220.0 ","8.5 ","210.0 ","0.0 ","0.0 ","0.9 ","3.08 "," "
"13","998.4 ","1007.9 ","33.7 ","25.0 ","61 ","2.6 ","230.0 ","8.7 ","250.0 ","0.0 ","0.0 ","0.8 ","3.09 "," "
"14","997.8 ","1007.3 ","33.2 ","25.7 ","65 ","3.2 ","250.0 ","9.2 ","220.0 ","0.0 ","0.0 ","0.5 ","2.15 ","15.0 "
"15","997.4 ","1006.9 ","33.4 ","24.6 ","60 ","3.1 ","240.0 ","9.7 ","230.0 ","0.0 ","0.0 ","0.9 ","2.69 "," "
"16","998.3 ","1007.9 ","31.0 ","24.6 ","69 ","3.4 ","250.0 ","10.2 ","260.0 ","0.0 ","0.0 ","0.4 ","1.55 "," "
"17","998.6 ","1008.2 ","30.4 ","24.0 ","69 ","2.3 ","250.0 ","6.3 ","260.0 ","0.0 ","0.0 ","0.0 ","0.02 ","20.0 "
"18","999.9 ","1009.7 ","26.8 ","22.7 ","78 ","1.9 ","110.0 ","8.2 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1000.5 ","1010.3 ","26.3 ","22.6 ","80 ","2.2 ","170.0 ","6.0 ","130.0 ","0.2 ","0.3 ","0.0 ","0.00 "," "
"20","1000.2 ","1010.0 ","25.8 ","23.4 ","87 ","1.8 ","130.0 ","5.1 ","140.0 ","0.6 ","1.0 "," ","0.00 ","10.0 "
"21","1000.5 ","1010.3 ","25.6 ","22.9 ","85 ","1.4 ","150.0 ","3.2 ","120.0 ","0.5 ","0.8 "," ","0.00 ","10.0 "
"22","1000.8 ","1010.6 ","25.8 ","23.3 ","86 ","0.9 ","200.0 ","3.4 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1001.1 ","1010.9 ","25.5 ","23.0 ","86 ","0.2 ","0.0 ","2.8 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1000.8 ","1010.6 ","26.1 ","22.9 ","83 ","0.7 ","180.0 ","2.9 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
