"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1001.1 ","1001.8 ","27.9 ","23.1 ","75 ","0.3 ","240.0 ","3.1 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1001.3 ","1002.0 ","27.6 ","22.9 ","76 ","0.7 ","160.0 ","2.2 ","270.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"3","1000.9 ","1001.6 ","27.6 ","23.4 ","78 ","1.0 ","180.0 ","2.6 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1001.5 ","1002.2 ","27.5 ","23.2 ","77 ","0.9 ","150.0 ","2.3 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1001.8 ","1002.5 ","27.6 ","23.1 ","77 ","0.7 ","170.0 ","2.4 ","160.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1001.5 ","1002.2 ","27.7 ","23.0 ","76 ","1.1 ","100.0 ","2.2 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1001.7 ","1002.4 ","28.5 ","23.1 ","73 ","1.4 ","80.0 ","3.5 ","80.0 ","0.0 ","0.0 ","0.2 ","0.24 "," "
"8","1001.8 ","1002.5 ","30.3 ","24.3 ","70 ","0.4 ","40.0 ","3.8 ","90.0 ","0.0 ","0.0 ","0.9 ","1.21 ","18.0 "
"9","1001.8 ","1002.5 ","31.6 ","25.0 ","68 ","0.5 ","150.0 ","2.4 ","60.0 ","0.0 ","0.0 ","1.0 ","2.15 ","18.0 "
"10","1002.0 ","1002.7 ","33.5 ","25.5 ","63 ","1.5 ","70.0 ","3.4 ","90.0 ","0.0 ","0.0 ","0.9 ","2.52 "," "
"11","1001.8 ","1002.5 ","33.3 ","25.0 ","62 ","0.8 ","100.0 ","3.3 ","40.0 ","0.0 ","0.0 ","0.5 ","2.32 ","20.0 "
"12","1001.6 ","1002.3 ","31.9 ","24.2 ","64 ","3.5 ","320.0 ","7.8 ","330.0 ","0.0 ","0.0 ","0.0 ","0.45 "," "
"13","1001.9 ","1002.6 ","29.5 ","24.4 ","74 ","2.2 ","350.0 ","7.0 ","340.0 ","0.5 ","0.9 ","0.0 ","0.33 "," "
"14","1002.4 ","1003.1 ","27.1 ","23.4 ","80 ","1.1 ","60.0 ","6.8 ","40.0 ","14.5 ","1.0 ","0.0 ","0.00 ","3.0 "
"15","1002.7 ","1003.4 ","27.1 ","23.6 ","81 ","3.0 ","90.0 ","6.3 ","80.0 ","15.0 ","0.7 ","0.0 ","0.00 "," "
"16","1003.0 ","1003.7 ","26.8 ","23.1 ","80 ","2.7 ","110.0 ","7.1 ","90.0 ","0.5 ","0.8 ","0.0 ","0.00 "," "
"17","1003.5 ","1004.2 ","26.7 ","23.3 ","82 ","1.7 ","140.0 ","5.3 ","140.0 ","2.5 ","1.0 ","0.0 ","0.00 ","8.0 "
"18","1003.9 ","1004.6 ","26.8 ","23.6 ","83 ","1.8 ","110.0 ","3.9 ","140.0 ","0.5 ","0.8 ","0.0 ","0.00 "," "
"19","1004.3 ","1005.0 ","26.8 ","23.8 ","84 ","0.5 ","190.0 ","3.2 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1004.9 ","1005.6 ","26.6 ","23.6 ","84 ","1.2 ","100.0 ","2.5 ","220.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1005.6 ","1006.3 ","26.8 ","23.4 ","82 ","1.5 ","130.0 ","2.9 ","150.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1006.3 ","1007.0 ","26.7 ","23.4 ","82 ","0.8 ","100.0 ","2.6 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.5 ","1007.2 ","26.4 ","23.2 ","83 ","1.0 ","190.0 ","2.4 ","170.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1006.6 ","1007.3 ","26.3 ","22.8 ","81 ","0.9 ","200.0 ","3.2 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
