"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1000.5 ","1001.2 ","27.6 ","24.4 ","83 ","5.6 ","80.0 ","12.9 ","90.0 ","0.5 ","1.0 "," ","0.00 "," "
"2","999.8 ","1000.5 ","28.0 ","24.4 ","81 ","5.1 ","80.0 ","14.1 ","80.0 ","T ","0.1 "," ","0.00 ","9.0 "
"3","999.6 ","1000.3 ","28.0 ","24.6 ","82 ","5.6 ","90.0 ","12.9 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","999.4 ","1000.1 ","28.2 ","24.2 ","79 ","5.0 ","80.0 ","11.4 ","70.0 ","T ","0.2 "," ","0.00 "," "
"5","999.7 ","1000.4 ","28.5 ","24.1 ","77 ","5.2 ","80.0 ","13.5 ","90.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1000.2 ","1000.9 ","28.5 ","23.8 ","76 ","5.7 ","80.0 ","11.7 ","80.0 ","0.5 ","0.3 ","0.0 ","0.00 "," "
"7","1000.8 ","1001.5 ","28.4 ","23.5 ","75 ","5.9 ","80.0 ","12.0 ","70.0 ","T ","0.1 ","0.0 ","0.00 "," "
"8","1000.9 ","1001.6 ","29.7 ","24.5 ","74 ","6.1 ","80.0 ","12.4 ","90.0 ","0.0 ","0.0 ","0.0 ","0.55 ","13.0 "
"9","1001.0 ","1001.7 ","30.6 ","25.3 ","73 ","5.0 ","80.0 ","14.4 ","90.0 ","0.0 ","0.0 ","0.5 ","1.40 ","13.0 "
"10","1000.9 ","1001.6 ","30.0 ","24.9 ","74 ","6.9 ","80.0 ","15.3 ","80.0 ","T ","0.1 ","0.2 ","1.30 "," "
"11","1000.8 ","1001.5 ","30.9 ","25.3 ","72 ","6.8 ","80.0 ","16.4 ","80.0 ","T ","0.1 ","0.4 ","1.74 ","13.0 "
"12","1000.6 ","1001.3 ","31.4 ","24.9 ","68 ","6.6 ","90.0 ","15.6 ","100.0 ","0.0 ","0.0 ","0.1 ","1.67 "," "
"13","1000.5 ","1001.2 ","31.2 ","24.9 ","69 ","5.5 ","90.0 ","19.8 ","80.0 ","0.0 ","0.0 ","0.0 ","1.43 "," "
"14","1000.1 ","1000.8 ","29.9 ","24.4 ","72 ","5.9 ","100.0 ","14.8 ","100.0 ","T ","0.5 ","0.0 ","1.00 ","13.0 "
"15","999.8 ","1000.5 ","30.4 ","24.9 ","73 ","7.0 ","100.0 ","16.8 ","80.0 ","T ","0.3 ","0.0 ","1.20 "," "
"16","999.6 ","1000.3 ","30.5 ","24.3 ","70 ","9.2 ","100.0 ","19.6 ","90.0 ","0.0 ","0.0 ","0.4 ","0.98 "," "
"17","1000.1 ","1000.8 ","30.2 ","24.0 ","70 ","6.4 ","100.0 ","17.4 ","110.0 ","0.0 ","0.0 ","0.0 ","0.53 ","15.0 "
"18","1001.0 ","1001.7 ","30.0 ","23.9 ","70 ","7.1 ","90.0 ","17.3 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1001.1 ","1001.8 ","30.0 ","23.8 ","69 ","6.8 ","80.0 ","16.3 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1001.2 ","1001.9 ","29.7 ","23.9 ","71 ","5.6 ","90.0 ","15.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1002.1 ","1002.8 ","29.6 ","24.0 ","72 ","5.8 ","90.0 ","13.7 ","90.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1002.7 ","1003.4 ","29.5 ","23.8 ","71 ","5.4 ","90.0 ","13.3 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1002.8 ","1003.5 ","29.0 ","23.8 ","74 ","5.1 ","100.0 ","13.4 ","90.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1002.6 ","1003.3 ","29.1 ","23.4 ","71 ","5.5 ","100.0 ","12.4 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
