"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.1 ","1016.2 ","18.8 ","14.8 ","78 ","0.5 ","80.0 ","1.5 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.8 ","1015.9 ","18.1 ","14.5 ","79 ","0.0 ","0.0 ","1.6 ","70.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1005.2 ","1015.3 ","18.1 ","13.7 ","75 ","0.9 ","80.0 ","1.5 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.2 ","1015.3 ","17.3 ","13.7 ","79 ","0.4 ","160.0 ","1.5 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.2 ","1015.3 ","17.6 ","13.3 ","76 ","0.4 ","70.0 ","1.6 ","120.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1005.3 ","1015.4 ","17.8 ","13.6 ","76 ","0.3 ","100.0 ","1.6 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1005.5 ","1015.6 ","18.1 ","13.8 ","76 ","0.6 ","50.0 ","1.6 ","60.0 ","0.0 ","0.0 ","0.1 ","0.00 "," "
"8","1005.8 ","1015.8 ","20.6 ","14.4 ","68 ","0.1 ","0.0 ","2.0 ","240.0 ","0.0 ","0.0 ","0.9 ","0.60 ","10.0 "
"9","1006.3 ","1016.3 ","23.0 ","14.5 ","59 ","0.2 ","0.0 ","2.8 ","220.0 ","0.0 ","0.0 ","1.0 ","1.28 ","10.0 "
"10","1005.5 ","1015.4 ","24.6 ","13.3 ","49 ","1.9 ","160.0 ","3.9 ","190.0 ","0.0 ","0.0 ","0.9 ","1.97 "," "
"11","1004.4 ","1014.3 ","25.0 ","14.4 ","52 ","1.0 ","200.0 ","3.1 ","230.0 ","0.0 ","0.0 ","0.1 ","1.31 ","10.0 "
"12","1003.0 ","1012.8 ","26.4 ","14.9 ","49 ","1.2 ","220.0 ","2.7 ","260.0 ","0.0 ","0.0 ","0.2 ","1.41 "," "
"13","1002.0 ","1011.8 ","26.8 ","14.4 ","47 ","1.8 ","260.0 ","4.3 ","230.0 ","0.0 ","0.0 ","0.3 ","1.47 "," "
"14","1001.7 ","1011.5 ","26.7 ","16.7 ","54 ","1.0 ","320.0 ","4.7 ","230.0 ","0.0 ","0.0 ","0.2 ","1.34 ","8.0 "
"15","1001.6 ","1011.4 ","26.0 ","17.9 ","61 ","1.8 ","330.0 ","4.7 ","330.0 ","0.0 ","0.0 ","0.6 ","1.33 "," "
"16","1002.0 ","1011.9 ","24.3 ","18.0 ","68 ","1.6 ","320.0 ","4.5 ","350.0 ","0.0 ","0.0 ","0.2 ","0.65 "," "
"17","1002.6 ","1012.5 ","23.6 ","17.4 ","68 ","0.6 ","340.0 ","3.5 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 ","6.0 "
"18","1002.6 ","1012.5 ","23.2 ","18.0 ","73 ","0.5 ","30.0 ","3.7 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1003.2 ","1013.2 ","22.2 ","19.0 ","82 ","0.6 ","40.0 ","3.5 ","290.0 ","0.1 ","0.2 ","0.0 ","0.00 "," "
"20","1002.9 ","1012.9 ","21.8 ","16.2 ","70 ","0.5 ","50.0 ","3.3 ","70.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1003.3 ","1013.3 ","21.6 ","16.6 ","73 ","0.3 ","50.0 ","1.9 ","190.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1002.2 ","1012.2 ","20.4 ","17.8 ","85 ","1.6 ","50.0 ","4.1 ","80.0 ","1.2 ","0.4 "," ","0.00 "," "
"23","1003.0 ","1013.0 ","21.0 ","17.6 ","81 ","1.9 ","340.0 ","5.7 ","340.0 ","0.9 ","0.5 "," ","0.00 ","6.0 "
"24","1003.0 ","1013.0 ","20.1 ","17.7 ","86 ","2.5 ","10.0 ","8.1 ","20.0 ","1.7 ","1.0 "," ","0.00 "," "
