"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","999.9 ","1003.3 ","27.6 ","22.0 ","72 ","1.3 ","140.0 ","3.4 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","999.5 ","1003.0 ","27.0 ","21.7 ","73 ","1.2 ","140.0 ","3.5 ","120.0 ","0.0 ","0.0 "," ","0.00 ","11.0 "
"3","999.3 ","1002.8 ","26.8 ","21.8 ","74 ","1.2 ","170.0 ","3.0 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","999.7 ","1003.2 ","26.6 ","21.6 ","74 ","1.1 ","180.0 ","3.0 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","999.9 ","1003.4 ","26.5 ","22.0 ","76 ","0.6 ","90.0 ","2.8 ","140.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","999.9 ","1003.4 ","26.5 ","22.0 ","76 ","0.9 ","170.0 ","2.6 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","999.8 ","1003.3 ","27.2 ","22.5 ","76 ","0.6 ","170.0 ","2.3 ","160.0 ","0.0 ","0.0 ","0.0 ","0.43 "," "
"8","999.6 ","1003.0 ","28.4 ","24.0 ","77 ","0.3 ","160.0 ","2.2 ","150.0 ","0.0 ","0.0 ","0.6 ","1.05 ","10.0 "
"9","999.7 ","1003.1 ","31.0 ","25.3 ","72 ","0.3 ","V ","2.6 ","150.0 ","0.0 ","0.0 ","1.0 ","1.90 ","10.0 "
"10","999.5 ","1002.9 ","32.5 ","25.7 ","68 ","0.9 ","210.0 ","3.2 ","220.0 ","0.0 ","0.0 ","0.8 ","2.70 "," "
"11","999.4 ","1002.8 ","32.9 ","25.5 ","65 ","1.3 ","320.0 ","4.8 ","300.0 ","0.0 ","0.0 ","0.7 ","2.67 ","12.0 "
"12","999.1 ","1002.5 ","33.3 ","25.7 ","65 ","1.2 ","340.0 ","6.0 ","340.0 ","0.0 ","0.0 ","0.8 ","3.12 "," "
"13","998.6 ","1002.0 ","33.6 ","24.9 ","61 ","0.8 ","320.0 ","7.0 ","360.0 ","0.0 ","0.0 ","0.7 ","2.72 "," "
"14","998.3 ","1001.7 ","33.8 ","24.8 ","59 ","1.1 ","350.0 ","5.7 ","320.0 ","0.0 ","0.0 ","0.4 ","2.34 ","13.0 "
"15","997.9 ","1001.3 ","33.6 ","24.3 ","58 ","0.6 ","320.0 ","5.8 ","10.0 ","0.0 ","0.0 ","0.7 ","2.38 "," "
"16","997.8 ","1001.2 ","32.3 ","24.9 ","65 ","1.6 ","60.0 ","5.5 ","320.0 ","0.0 ","0.0 ","0.1 ","1.16 "," "
"17","997.9 ","1001.3 ","30.6 ","24.6 ","70 ","3.1 ","80.0 ","7.1 ","90.0 ","0.0 ","0.0 ","0.7 ","1.05 ","13.0 "
"18","998.1 ","1001.5 ","30.2 ","24.1 ","70 ","2.9 ","80.0 ","7.0 ","110.0 ","0.0 ","0.0 ","0.3 ","0.48 "," "
"19","998.3 ","1001.7 ","29.6 ","23.5 ","70 ","2.0 ","70.0 ","6.4 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","998.6 ","1002.0 ","29.3 ","23.7 ","72 ","2.0 ","90.0 ","4.7 ","70.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","998.9 ","1002.3 ","29.1 ","23.4 ","71 ","2.4 ","90.0 ","5.0 ","60.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","999.3 ","1002.7 ","29.0 ","23.1 ","71 ","2.3 ","80.0 ","5.1 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","999.0 ","1002.4 ","28.8 ","22.9 ","71 ","1.1 ","120.0 ","3.9 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","998.7 ","1002.1 ","28.4 ","22.5 ","70 ","2.0 ","160.0 ","3.6 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
