"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.7 ","1014.3 ","21.2 ","18.1 ","82 ","1.8 ","160.0 ","3.2 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.0 ","1013.6 ","20.9 ","17.6 ","81 ","1.1 ","140.0 ","3.7 ","170.0 ","0.0 ","0.0 "," ","0.00 ","17.0 "
"3","1009.9 ","1013.5 ","20.5 ","16.8 ","79 ","1.3 ","160.0 ","4.1 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.0 ","1013.6 ","20.2 ","16.4 ","79 ","1.3 ","150.0 ","3.3 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.1 ","1013.7 ","20.0 ","16.2 ","79 ","0.8 ","140.0 ","2.3 ","140.0 ","0.0 ","0.0 "," ","0.00 ","17.0 "
"6","1010.7 ","1014.3 ","19.9 ","16.1 ","79 ","0.9 ","190.0 ","3.1 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.5 ","1015.1 ","20.8 ","16.4 ","76 ","1.8 ","160.0 ","3.3 ","150.0 ","0.0 ","0.0 ","0.3 ","0.43 "," "
"8","1011.8 ","1015.3 ","22.7 ","17.6 ","73 ","0.2 ","0.0 ","3.9 ","170.0 ","0.0 ","0.0 ","0.2 ","0.99 ","10.0 "
"9","1011.7 ","1015.2 ","25.5 ","19.4 ","69 ","0.7 ","140.0 ","2.1 ","150.0 ","0.0 ","0.0 ","0.7 ","1.75 ","9.0 "
"10","1011.7 ","1015.2 ","27.6 ","19.8 ","63 ","1.2 ","240.0 ","3.4 ","280.0 ","0.0 ","0.0 ","1.0 ","2.62 "," "
"11","1011.3 ","1014.8 ","29.9 ","21.8 ","62 ","0.5 ","350.0 ","4.8 ","350.0 ","0.0 ","0.0 ","1.0 ","3.23 ","9.0 "
"12","1010.6 ","1014.1 ","27.3 ","22.1 ","73 ","1.6 ","310.0 ","6.8 ","330.0 ","0.0 ","0.0 ","0.7 ","2.76 "," "
"13","1010.3 ","1013.8 ","26.1 ","21.6 ","76 ","1.4 ","310.0 ","7.1 ","300.0 ","0.0 ","0.0 ","0.1 ","1.87 "," "
"14","1009.9 ","1013.4 ","26.3 ","21.3 ","74 ","1.3 ","320.0 ","6.7 ","330.0 ","0.0 ","0.0 ","0.1 ","1.80 ","8.0 "
"15","1009.7 ","1013.2 ","25.4 ","20.9 ","76 ","0.7 ","330.0 ","6.5 ","320.0 ","0.0 ","0.0 ","0.0 ","0.80 "," "
"16","1008.9 ","1012.4 ","24.6 ","20.5 ","78 ","0.8 ","360.0 ","4.3 ","350.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1009.4 ","1012.9 ","24.9 ","20.3 ","76 ","1.4 ","310.0 ","4.4 ","330.0 ","0.0 ","0.0 ","0.0 ","0.38 ","5.0 "
"18","1009.8 ","1013.3 ","24.4 ","20.1 ","77 ","0.5 ","20.0 ","4.3 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1009.5 ","1013.0 ","23.9 ","20.0 ","79 ","0.8 ","30.0 ","1.9 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.0 ","1013.5 ","24.3 ","20.0 ","77 ","0.1 ","0.0 ","2.2 ","360.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"21","1010.7 ","1014.2 ","23.5 ","19.8 ","80 ","0.1 ","0.0 ","3.0 ","350.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"22","1010.4 ","1013.9 ","23.4 ","19.9 ","81 ","0.1 ","0.0 ","1.7 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.6 ","1014.1 ","23.5 ","20.5 ","83 ","0.1 ","0.0 ","2.1 ","60.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1010.1 ","1013.6 ","23.0 ","20.2 ","84 ","0.5 ","230.0 ","1.6 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
