"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","991.9 ","1001.5 ","28.4 ","24.7 ","80 ","0.1 ","0.0 ","2.8 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","991.2 ","1000.8 ","28.3 ","24.8 ","81 ","0.3 ","220.0 ","1.4 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","990.9 ","1000.5 ","28.2 ","24.9 ","82 ","0.2 ","0.0 ","2.0 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","990.8 ","1000.4 ","27.9 ","24.8 ","83 ","0.9 ","110.0 ","2.1 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","990.9 ","1000.6 ","27.3 ","24.6 ","85 ","0.4 ","130.0 ","1.9 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","991.1 ","1000.8 ","27.6 ","24.7 ","84 ","0.2 ","0.0 ","1.7 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","991.4 ","1001.0 ","28.1 ","24.8 ","82 ","0.4 ","80.0 ","2.1 ","110.0 ","0.0 ","0.0 ","0.0 ","0.16 "," "
"8","992.2 ","1001.8 ","29.3 ","25.5 ","80 ","0.8 ","160.0 ","2.4 ","150.0 ","0.0 ","0.0 ","0.0 ","0.70 ","10.0 "
"9","992.6 ","1002.2 ","29.7 ","24.8 ","75 ","1.2 ","330.0 ","3.2 ","330.0 ","0.0 ","0.0 ","0.2 ","0.53 ","10.0 "
"10","992.3 ","1001.9 ","30.7 ","24.3 ","69 ","1.6 ","350.0 ","4.3 ","320.0 ","0.0 ","0.0 ","0.0 ","0.76 "," "
"11","991.5 ","1001.0 ","31.5 ","23.8 ","64 ","2.3 ","330.0 ","5.2 ","10.0 ","0.0 ","0.0 ","0.4 ","1.96 ","10.0 "
"12","990.8 ","1000.3 ","32.1 ","24.4 ","64 ","2.1 ","320.0 ","4.7 ","300.0 ","0.0 ","0.0 ","0.5 ","2.15 "," "
"13","990.1 ","999.6 ","32.3 ","25.2 ","66 ","2.5 ","340.0 ","7.6 ","330.0 ","0.0 ","0.0 ","0.2 ","1.52 "," "
"14","989.5 ","999.0 ","32.8 ","25.3 ","65 ","2.5 ","330.0 ","7.7 ","330.0 ","0.0 ","0.0 ","0.5 ","2.01 ","10.0 "
"15","988.6 ","998.1 ","32.1 ","25.4 ","68 ","2.8 ","340.0 ","8.4 ","340.0 ","0.0 ","0.0 ","0.1 ","1.08 "," "
"16","988.8 ","998.3 ","31.0 ","24.9 ","70 ","2.9 ","340.0 ","7.9 ","360.0 ","0.0 ","0.0 ","0.0 ","0.43 "," "
"17","989.0 ","998.5 ","30.6 ","25.5 ","74 ","2.0 ","330.0 ","7.2 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","989.3 ","998.9 ","29.4 ","25.4 ","79 ","3.0 ","340.0 ","7.2 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","990.3 ","999.9 ","29.0 ","25.3 ","80 ","2.4 ","330.0 ","7.0 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","990.7 ","1000.3 ","29.0 ","25.5 ","81 ","1.6 ","360.0 ","6.4 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","992.8 ","1002.5 ","26.2 ","24.4 ","90 ","2.8 ","170.0 ","9.4 ","160.0 ","6.6 ","0.4 "," ","0.00 ","4.0 "
"22","992.5 ","1002.2 ","25.6 ","23.9 ","90 ","0.6 ","110.0 ","6.4 ","170.0 ","0.2 ","0.5 "," ","0.00 "," "
"23","991.1 ","1000.8 ","25.2 ","24.0 ","93 ","0.3 ","60.0 ","1.8 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","989.8 ","999.5 ","26.5 ","24.5 ","89 ","0.9 ","300.0 ","2.7 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
