"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.2 ","1019.8 ","19.3 ","17.5 ","89 ","0.9 ","120.0 ","2.8 ","130.0 ","0.5 ","0.7 "," ","0.00 "," "
"2","1014.8 ","1018.4 ","19.4 ","17.4 ","88 ","1.4 ","140.0 ","3.2 ","100.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","1014.9 ","1018.5 ","19.3 ","17.1 ","87 ","1.6 ","100.0 ","3.2 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.0 ","1018.6 ","18.8 ","17.0 ","89 ","1.1 ","210.0 ","2.7 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.4 ","1019.0 ","18.5 ","16.8 ","90 ","1.0 ","160.0 ","3.2 ","170.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1015.7 ","1019.3 ","18.5 ","16.8 ","90 ","0.8 ","160.0 ","2.2 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.3 ","1019.9 ","18.9 ","17.1 ","89 ","0.8 ","180.0 ","3.0 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1016.7 ","1020.3 ","19.8 ","18.2 ","90 ","0.1 ","0.0 ","2.2 ","90.0 ","0.0 ","0.0 ","0.0 ","0.36 ","15.0 "
"9","1016.4 ","1020.0 ","22.1 ","19.8 ","87 ","1.1 ","40.0 ","2.8 ","50.0 ","0.0 ","0.0 ","0.1 ","1.04 ","12.0 "
"10","1015.8 ","1019.4 ","23.1 ","20.3 ","84 ","3.0 ","80.0 ","6.4 ","50.0 ","0.0 ","0.0 ","0.1 ","1.13 "," "
"11","1014.9 ","1018.4 ","23.7 ","20.0 ","80 ","1.9 ","70.0 ","7.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.87 ","15.0 "
"12","1013.7 ","1017.2 ","24.9 ","20.5 ","77 ","3.4 ","70.0 ","8.7 ","60.0 ","0.0 ","0.0 ","0.1 ","1.81 "," "
"13","1012.8 ","1016.3 ","25.9 ","21.3 ","76 ","3.5 ","90.0 ","9.6 ","80.0 ","0.0 ","0.0 ","0.3 ","1.88 "," "
"14","1011.9 ","1015.4 ","24.4 ","20.0 ","76 ","5.8 ","80.0 ","10.4 ","70.0 ","0.0 ","0.0 ","0.1 ","1.23 ","15.0 "
"15","1011.8 ","1015.3 ","24.5 ","19.9 ","76 ","3.8 ","70.0 ","12.6 ","80.0 ","0.0 ","0.0 ","0.1 ","0.94 "," "
"16","1012.2 ","1015.7 ","24.1 ","19.7 ","76 ","4.5 ","80.0 ","9.4 ","60.0 ","0.0 ","0.0 ","0.0 ","0.46 "," "
"17","1012.6 ","1016.1 ","23.8 ","20.0 ","79 ","3.9 ","70.0 ","7.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.02 ","18.0 "
"18","1013.3 ","1016.8 ","23.5 ","20.0 ","81 ","2.4 ","90.0 ","7.0 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1014.1 ","1017.7 ","23.1 ","19.5 ","80 ","1.4 ","130.0 ","4.1 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.2 ","1017.8 ","23.2 ","19.3 ","79 ","1.3 ","80.0 ","3.8 ","80.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"21","1014.5 ","1018.1 ","23.2 ","19.6 ","80 ","1.2 ","70.0 ","4.4 ","90.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"22","1014.8 ","1018.4 ","22.0 ","18.7 ","82 ","2.8 ","80.0 ","6.5 ","60.0 ","T ","0.5 "," ","0.00 "," "
"23","1014.7 ","1018.3 ","21.4 ","18.5 ","84 ","2.4 ","70.0 ","5.7 ","90.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"24","1014.6 ","1018.2 ","21.0 ","18.1 ","84 ","1.4 ","70.0 ","7.8 ","30.0 ","T ","1.0 "," ","0.00 "," "
