"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.4 ","1016.8 ","22.1 ","18.1 ","78 ","0.4 ","10.0 ","1.9 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.9 ","1016.3 ","22.0 ","18.3 ","80 ","1.8 ","20.0 ","3.0 ","20.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1015.6 ","1016.0 ","21.8 ","18.2 ","80 ","1.2 ","10.0 ","4.3 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.5 ","1015.9 ","21.7 ","17.9 ","79 ","1.3 ","10.0 ","3.3 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.6 ","1016.0 ","21.8 ","17.6 ","77 ","1.4 ","10.0 ","4.0 ","30.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1015.9 ","1016.3 ","22.0 ","17.4 ","75 ","2.0 ","20.0 ","3.7 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.3 ","1016.7 ","22.1 ","17.2 ","74 ","1.6 ","20.0 ","4.0 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1017.1 ","1017.5 ","23.2 ","18.0 ","73 ","1.1 ","40.0 ","3.2 ","40.0 ","0.0 ","0.0 ","1.0 ","0.58 ","4.0 "
"9","1017.5 ","1017.9 ","25.6 ","18.3 ","64 ","1.6 ","360.0 ","3.5 ","10.0 ","0.0 ","0.0 ","1.0 ","1.27 ","4.0 "
"10","1017.1 ","1017.5 ","27.7 ","17.6 ","54 ","2.3 ","20.0 ","4.7 ","30.0 ","0.0 ","0.0 ","1.0 ","1.84 "," "
"11","1016.1 ","1016.5 ","27.6 ","19.6 ","62 ","2.4 ","300.0 ","4.8 ","310.0 ","0.0 ","0.0 ","1.0 ","2.35 ","4.0 "
"12","1015.3 ","1015.7 ","27.6 ","19.6 ","62 ","2.7 ","290.0 ","6.0 ","310.0 ","0.0 ","0.0 ","1.0 ","2.24 "," "
"13","1014.4 ","1014.8 ","27.6 ","20.3 ","64 ","3.7 ","310.0 ","6.8 ","300.0 ","0.0 ","0.0 ","1.0 ","1.70 "," "
"14","1013.8 ","1014.2 ","27.6 ","21.1 ","68 ","3.0 ","300.0 ","6.5 ","310.0 ","0.0 ","0.0 ","1.0 ","1.80 ","3.0 "
"15","1013.5 ","1013.9 ","27.1 ","21.0 ","69 ","3.3 ","310.0 ","6.3 ","310.0 ","0.0 ","0.0 ","1.0 ","1.41 "," "
"16","1013.5 ","1013.9 ","26.8 ","20.3 ","68 ","2.0 ","340.0 ","5.4 ","290.0 ","0.0 ","0.0 ","0.3 ","0.55 "," "
"17","1013.9 ","1014.3 ","26.4 ","19.9 ","68 ","3.6 ","330.0 ","6.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 ","6.0 "
"18","1014.0 ","1014.4 ","26.1 ","19.8 ","68 ","2.4 ","350.0 ","6.8 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1014.6 ","1015.0 ","26.0 ","19.4 ","67 ","1.0 ","20.0 ","4.8 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.6 ","1015.0 ","25.7 ","19.0 ","67 ","1.5 ","10.0 ","5.2 ","10.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1015.2 ","1015.6 ","24.8 ","19.0 ","70 ","1.6 ","350.0 ","3.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1015.1 ","1015.5 ","24.2 ","18.8 ","72 ","1.5 ","10.0 ","3.7 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.2 ","1015.6 ","24.0 ","19.1 ","74 ","1.0 ","360.0 ","2.7 ","30.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1015.2 ","1015.6 ","23.9 ","19.2 ","75 ","0.8 ","10.0 ","2.5 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
