"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.3 ","1019.6 ","13.4 ","10.1 ","80 ","0.9 ","60.0 ","3.0 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.6 ","1018.9 ","13.0 ","10.2 ","83 ","0.2 ","0.0 ","1.7 ","40.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1008.0 ","1018.3 ","13.3 ","10.0 ","80 ","0.8 ","320.0 ","2.4 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.2 ","1018.5 ","12.8 ","9.9 ","83 ","0.6 ","340.0 ","3.3 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.5 ","1018.9 ","11.9 ","9.5 ","85 ","0.3 ","70.0 ","2.0 ","360.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1008.8 ","1019.2 ","12.0 ","9.7 ","86 ","0.1 ","0.0 ","1.4 ","210.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.5 ","1019.9 ","11.9 ","9.8 ","87 ","0.1 ","0.0 ","2.0 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1010.3 ","1020.6 ","13.2 ","10.8 ","85 ","0.4 ","150.0 ","1.4 ","150.0 ","0.0 ","0.0 ","0.0 ","0.17 ","12.0 "
"9","1010.3 ","1020.6 ","14.9 ","11.8 ","82 ","0.2 ","0.0 ","2.7 ","90.0 ","0.0 ","0.0 ","0.8 ","0.98 ","12.0 "
"10","1009.9 ","1020.1 ","17.5 ","12.6 ","73 ","0.2 ","0.0 ","1.8 ","320.0 ","0.0 ","0.0 ","0.9 ","1.60 "," "
"11","1009.3 ","1019.4 ","19.3 ","12.6 ","65 ","0.5 ","170.0 ","2.0 ","130.0 ","0.0 ","0.0 ","0.5 ","1.56 ","12.0 "
"12","1008.8 ","1018.9 ","20.5 ","13.6 ","65 ","1.3 ","230.0 ","3.0 ","270.0 ","0.0 ","0.0 ","0.4 ","1.82 "," "
"13","1008.0 ","1018.0 ","21.1 ","13.6 ","62 ","1.6 ","320.0 ","4.0 ","230.0 ","0.0 ","0.0 ","0.3 ","1.57 "," "
"14","1007.8 ","1017.8 ","20.9 ","12.8 ","60 ","1.5 ","350.0 ","5.6 ","320.0 ","0.0 ","0.0 ","0.0 ","1.19 ","12.0 "
"15","1007.6 ","1017.6 ","21.1 ","15.3 ","69 ","2.1 ","350.0 ","5.5 ","10.0 ","0.0 ","0.0 ","0.5 ","1.32 "," "
"16","1007.7 ","1017.8 ","20.2 ","15.1 ","72 ","2.4 ","350.0 ","6.6 ","350.0 ","0.0 ","0.0 ","0.2 ","0.74 "," "
"17","1008.2 ","1018.3 ","19.2 ","15.4 ","79 ","2.7 ","350.0 ","6.6 ","350.0 ","0.0 ","0.0 ","0.2 ","0.31 ","12.0 "
"18","1008.5 ","1018.6 ","18.6 ","15.6 ","83 ","1.8 ","350.0 ","5.1 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1009.1 ","1019.2 ","18.3 ","15.7 ","85 ","2.7 ","360.0 ","6.4 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.3 ","1019.5 ","17.5 ","15.6 ","89 ","2.7 ","340.0 ","6.0 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1009.6 ","1019.8 ","16.8 ","15.2 ","90 ","2.6 ","350.0 ","6.7 ","350.0 ","0.1 ","0.2 "," ","0.00 ","10.0 "
"22","1009.1 ","1019.3 ","16.8 ","15.3 ","91 ","2.3 ","350.0 ","6.8 ","350.0 ","0.1 ","0.6 "," ","0.00 "," "
"23","1009.3 ","1019.5 ","16.9 ","15.3 ","90 ","2.1 ","360.0 ","5.2 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1009.7 ","1019.9 ","16.9 ","15.5 ","91 ","2.1 ","10.0 ","6.1 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
