"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.2 ","1012.9 ","26.5 ","20.4 ","69 ","2.9 ","90.0 ","5.9 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.0 ","1012.7 ","26.3 ","20.5 ","70 ","3.2 ","80.0 ","6.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1012.0 ","1012.7 ","26.1 ","20.7 ","72 ","3.5 ","90.0 ","7.0 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.8 ","1012.5 ","25.9 ","20.9 ","74 ","2.6 ","70.0 ","5.6 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.1 ","1012.8 ","25.9 ","20.7 ","73 ","2.3 ","90.0 ","5.2 ","90.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1012.3 ","1013.0 ","25.8 ","20.7 ","73 ","2.2 ","100.0 ","5.6 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.6 ","1013.3 ","26.6 ","21.0 ","71 ","2.8 ","90.0 ","6.1 ","70.0 ","0.0 ","0.0 ","1.0 ","0.41 "," "
"8","1012.9 ","1013.6 ","28.4 ","21.7 ","67 ","4.1 ","90.0 ","7.7 ","80.0 ","0.0 ","0.0 ","1.0 ","1.31 ","25.0 "
"9","1012.7 ","1013.4 ","29.9 ","22.3 ","64 ","3.6 ","80.0 ","7.2 ","110.0 ","0.0 ","0.0 ","1.0 ","2.17 ","25.0 "
"10","1012.1 ","1012.8 ","31.3 ","22.7 ","60 ","2.5 ","70.0 ","7.6 ","90.0 ","0.0 ","0.0 ","1.0 ","2.83 "," "
"11","1011.6 ","1012.3 ","32.6 ","22.8 ","56 ","2.9 ","80.0 ","6.8 ","70.0 ","0.0 ","0.0 ","1.0 ","3.49 ","25.0 "
"12","1011.0 ","1011.7 ","33.7 ","23.6 ","56 ","3.5 ","70.0 ","8.4 ","30.0 ","0.0 ","0.0 ","1.0 ","3.60 "," "
"13","1010.6 ","1011.3 ","33.4 ","23.3 ","56 ","2.5 ","80.0 ","8.0 ","50.0 ","0.0 ","0.0 ","1.0 ","3.60 "," "
"14","1010.3 ","1011.0 ","33.3 ","23.1 ","55 ","4.0 ","80.0 ","9.2 ","80.0 ","0.0 ","0.0 ","1.0 ","3.31 ","18.0 "
"15","1010.2 ","1010.9 ","32.4 ","23.3 ","59 ","4.1 ","50.0 ","9.8 ","30.0 ","0.0 ","0.0 ","0.9 ","2.56 "," "
"16","1010.4 ","1011.1 ","31.5 ","23.1 ","61 ","3.4 ","60.0 ","9.7 ","80.0 ","0.0 ","0.0 ","0.9 ","1.87 "," "
"17","1010.6 ","1011.3 ","30.3 ","22.2 ","62 ","3.2 ","70.0 ","9.7 ","30.0 ","0.0 ","0.0 ","1.0 ","0.90 ","20.0 "
"18","1011.0 ","1011.7 ","29.8 ","20.9 ","59 ","4.6 ","110.0 ","9.4 ","40.0 ","0.0 ","0.0 ","0.4 ","0.12 "," "
"19","1011.5 ","1012.2 ","28.9 ","21.0 ","62 ","4.1 ","100.0 ","7.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.2 ","1012.9 ","28.3 ","20.8 ","64 ","3.9 ","80.0 ","7.7 ","90.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"21","1012.9 ","1013.6 ","28.2 ","20.8 ","64 ","3.5 ","80.0 ","7.9 ","90.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"22","1013.0 ","1013.7 ","27.8 ","20.8 ","66 ","4.4 ","80.0 ","8.3 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.1 ","1013.8 ","27.7 ","20.7 ","66 ","3.8 ","80.0 ","7.5 ","70.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"24","1012.8 ","1013.5 ","27.5 ","20.6 ","66 ","3.4 ","80.0 ","7.9 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
