"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.8 ","1018.1 ","13.3 ","9.3 ","77 ","0.4 ","90.0 ","1.9 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.1 ","1018.4 ","13.8 ","9.9 ","77 ","0.3 ","230.0 ","1.7 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1008.2 ","1018.5 ","13.3 ","9.2 ","76 ","0.3 ","80.0 ","2.0 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.8 ","1018.1 ","13.0 ","9.2 ","78 ","0.0 ","0.0 ","1.6 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.6 ","1017.9 ","13.8 ","9.5 ","75 ","1.2 ","50.0 ","3.0 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1008.2 ","1018.5 ","14.5 ","8.7 ","68 ","1.2 ","280.0 ","4.7 ","270.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.4 ","1018.7 ","13.6 ","8.6 ","72 ","1.0 ","60.0 ","2.7 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1008.7 ","1018.9 ","15.3 ","9.6 ","69 ","0.2 ","0.0 ","1.5 ","300.0 ","0.0 ","0.0 ","0.0 ","0.13 ","8.0 "
"9","1009.4 ","1019.6 ","16.5 ","10.1 ","66 ","0.0 ","0.0 ","1.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.60 ","8.0 "
"10","1009.2 ","1019.4 ","18.0 ","9.6 ","58 ","0.6 ","280.0 ","2.5 ","240.0 ","0.0 ","0.0 ","0.0 ","0.65 "," "
"11","1008.7 ","1018.8 ","18.6 ","9.5 ","55 ","1.1 ","220.0 ","2.4 ","250.0 ","0.0 ","0.0 ","0.0 ","0.60 ","5.0 "
"12","1008.1 ","1018.2 ","18.6 ","10.3 ","58 ","0.7 ","190.0 ","3.2 ","240.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"13","1007.1 ","1017.2 ","19.5 ","10.7 ","57 ","0.7 ","120.0 ","2.0 ","140.0 ","0.0 ","0.0 ","0.0 ","0.63 "," "
"14","1006.4 ","1016.4 ","21.3 ","10.0 ","48 ","0.5 ","250.0 ","2.3 ","170.0 ","0.0 ","0.0 ","0.7 ","1.63 ","4.0 "
"15","1006.8 ","1016.8 ","20.8 ","9.5 ","48 ","3.0 ","340.0 ","5.7 ","350.0 ","0.0 ","0.0 ","1.0 ","1.37 "," "
"16","1006.8 ","1016.9 ","19.7 ","11.4 ","59 ","2.2 ","360.0 ","6.3 ","300.0 ","0.0 ","0.0 ","0.7 ","0.84 "," "
"17","1007.1 ","1017.2 ","19.0 ","11.4 ","61 ","1.4 ","360.0 ","5.5 ","310.0 ","0.0 ","0.0 ","0.1 ","0.14 ","8.0 "
"18","1007.4 ","1017.5 ","18.1 ","11.9 ","67 ","1.6 ","350.0 ","3.8 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1007.9 ","1018.1 ","17.3 ","12.3 ","72 ","1.9 ","360.0 ","3.9 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.1 ","1018.3 ","15.7 ","12.1 ","79 ","0.2 ","0.0 ","2.7 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1008.2 ","1018.4 ","15.1 ","11.5 ","79 ","0.2 ","0.0 ","1.6 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1007.9 ","1018.2 ","15.0 ","11.5 ","80 ","0.0 ","0.0 ","1.2 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.9 ","1018.1 ","15.1 ","11.1 ","77 ","0.6 ","130.0 ","1.7 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1007.7 ","1018.0 ","14.3 ","10.7 ","79 ","0.3 ","80.0 ","1.5 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
