"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.7 ","1012.4 ","25.0 ","20.9 ","78 ","1.4 ","160.0 ","4.2 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.1 ","1011.9 ","24.6 ","20.6 ","78 ","1.4 ","160.0 ","3.9 ","170.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"3","1010.7 ","1011.5 ","24.4 ","20.3 ","78 ","0.9 ","140.0 ","3.0 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.8 ","1011.6 ","24.4 ","20.2 ","77 ","1.4 ","160.0 ","3.0 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.1 ","1011.9 ","24.2 ","20.1 ","78 ","1.2 ","160.0 ","2.8 ","160.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"6","1011.2 ","1012.0 ","24.4 ","20.4 ","78 ","0.8 ","130.0 ","2.6 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.5 ","1012.2 ","25.2 ","20.8 ","77 ","1.3 ","130.0 ","3.3 ","150.0 ","0.0 ","0.0 ","0.0 ","0.28 "," "
"8","1011.4 ","1012.1 ","26.8 ","22.1 ","75 ","0.9 ","110.0 ","2.9 ","90.0 ","0.0 ","0.0 ","0.0 ","0.91 ","15.0 "
"9","1011.6 ","1012.3 ","28.9 ","23.3 ","72 ","0.4 ","170.0 ","1.5 ","150.0 ","0.0 ","0.0 ","0.4 ","2.01 ","18.0 "
"10","1011.7 ","1012.4 ","29.8 ","23.4 ","69 ","1.4 ","290.0 ","4.1 ","270.0 ","0.0 ","0.0 ","0.1 ","1.94 "," "
"11","1010.7 ","1011.4 ","31.3 ","23.7 ","64 ","1.7 ","260.0 ","3.9 ","240.0 ","0.0 ","0.0 ","0.1 ","2.07 ","18.0 "
"12","1010.1 ","1010.8 ","31.1 ","23.9 ","66 ","1.2 ","300.0 ","4.1 ","270.0 ","0.0 ","0.0 ","0.0 ","1.74 "," "
"13","1009.9 ","1010.6 ","30.8 ","24.4 ","69 ","1.4 ","290.0 ","4.0 ","270.0 ","0.0 ","0.0 ","0.0 ","1.10 "," "
"14","1009.0 ","1009.7 ","33.4 ","26.1 ","66 ","1.8 ","290.0 ","5.8 ","310.0 ","0.0 ","0.0 ","0.4 ","2.65 ","16.0 "
"15","1008.9 ","1009.6 ","30.5 ","24.1 ","69 ","2.4 ","180.0 ","6.5 ","310.0 ","0.0 ","0.0 ","0.3 ","1.61 "," "
"16","1008.7 ","1009.4 ","30.3 ","24.0 ","69 ","3.2 ","160.0 ","6.8 ","130.0 ","0.0 ","0.0 ","0.3 ","1.62 "," "
"17","1008.5 ","1009.2 ","29.7 ","23.1 ","68 ","0.8 ","160.0 ","5.2 ","180.0 ","0.0 ","0.0 ","0.1 ","0.70 ","18.0 "
"18","1009.0 ","1009.7 ","29.4 ","23.0 ","69 ","1.7 ","180.0 ","3.7 ","160.0 ","0.0 ","0.0 ","0.0 ","0.17 "," "
"19","1009.5 ","1010.2 ","29.0 ","22.9 ","70 ","1.9 ","160.0 ","3.7 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.7 ","1010.4 ","28.1 ","22.7 ","73 ","1.8 ","170.0 ","4.3 ","150.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"21","1009.8 ","1010.5 ","27.7 ","22.6 ","74 ","2.1 ","150.0 ","4.0 ","160.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"22","1009.8 ","1010.5 ","27.1 ","22.4 ","76 ","0.8 ","110.0 ","4.5 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.8 ","1010.5 ","27.0 ","22.1 ","75 ","0.9 ","140.0 ","4.7 ","160.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"24","1009.8 ","1010.5 ","27.0 ","21.7 ","73 ","1.3 ","140.0 ","2.7 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
