"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1000.0 ","1003.4 ","29.3 ","24.9 ","77 ","0.4 ","180.0 ","2.2 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1000.1 ","1003.5 ","28.9 ","24.2 ","76 ","1.5 ","190.0 ","3.3 ","170.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","1000.2 ","1003.6 ","28.7 ","24.5 ","78 ","0.6 ","200.0 ","2.3 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1000.5 ","1003.9 ","29.1 ","23.8 ","73 ","1.7 ","280.0 ","4.8 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1000.2 ","1003.6 ","28.6 ","23.0 ","72 ","2.3 ","250.0 ","8.5 ","260.0 ","0.0 ","0.0 "," ","0.00 ","30.0 "
"6","1000.3 ","1003.7 ","28.4 ","23.3 ","74 ","0.8 ","210.0 ","5.6 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1000.6 ","1004.0 ","29.0 ","23.4 ","72 ","1.7 ","200.0 ","4.4 ","230.0 ","0.0 ","0.0 ","0.0 ","0.58 "," "
"8","1000.7 ","1004.1 ","30.5 ","23.0 ","64 ","2.4 ","240.0 ","6.8 ","260.0 ","0.0 ","0.0 ","0.1 ","1.10 ","30.0 "
"9","1000.9 ","1004.3 ","31.3 ","23.0 ","61 ","3.2 ","230.0 ","7.6 ","280.0 ","0.0 ","0.0 ","0.3 ","1.61 ","30.0 "
"10","1000.7 ","1004.1 ","33.0 ","24.1 ","60 ","2.7 ","200.0 ","6.3 ","200.0 ","0.0 ","0.0 ","1.0 ","2.64 "," "
"11","1000.3 ","1003.7 ","33.4 ","23.7 ","57 ","2.1 ","220.0 ","6.6 ","280.0 ","0.0 ","0.0 ","0.2 ","2.22 ","30.0 "
"12","1000.0 ","1003.4 ","33.7 ","23.3 ","55 ","3.3 ","270.0 ","8.1 ","280.0 ","0.0 ","0.0 ","0.0 ","1.80 "," "
"13","999.6 ","1003.0 ","35.1 ","23.0 ","50 ","2.8 ","220.0 ","9.3 ","240.0 ","0.0 ","0.0 ","0.5 ","2.72 "," "
"14","999.4 ","1002.8 ","34.2 ","23.2 ","53 ","1.8 ","220.0 ","7.3 ","220.0 ","0.0 ","0.0 ","0.0 ","1.60 ","25.0 "
"15","999.0 ","1002.4 ","34.5 ","25.4 ","59 ","2.9 ","250.0 ","7.1 ","310.0 ","0.0 ","0.0 ","0.0 ","1.32 "," "
"16","999.0 ","1002.4 ","34.1 ","25.2 ","60 ","2.6 ","270.0 ","7.3 ","250.0 ","0.0 ","0.0 ","0.1 ","1.45 "," "
"17","999.5 ","1002.9 ","33.6 ","24.7 ","60 ","2.6 ","260.0 ","8.6 ","280.0 ","0.0 ","0.0 ","0.0 ","0.78 ","20.0 "
"18","999.2 ","1002.6 ","33.4 ","24.5 ","60 ","1.7 ","260.0 ","5.7 ","270.0 ","0.0 ","0.0 ","0.4 ","0.37 "," "
"19","1000.5 ","1003.9 ","32.6 ","24.3 ","62 ","0.5 ","290.0 ","4.4 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1001.3 ","1004.7 ","31.9 ","24.3 ","64 ","0.2 ","0.0 ","4.2 ","290.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"21","1002.0 ","1005.4 ","31.3 ","24.1 ","66 ","0.1 ","0.0 ","3.7 ","310.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"22","1002.8 ","1006.2 ","31.0 ","24.4 ","68 ","0.9 ","330.0 ","4.0 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1002.3 ","1005.7 ","30.3 ","24.7 ","72 ","0.3 ","70.0 ","3.1 ","30.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"24","1002.7 ","1006.1 ","29.5 ","24.7 ","75 ","2.2 ","40.0 ","5.0 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
