"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.0 ","1015.0 ","21.4 ","19.7 ","90 ","0.0 ","0.0 ","1.4 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1004.5 ","1014.5 ","21.2 ","19.5 ","90 ","0.0 ","0.0 ","1.9 ","230.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1004.2 ","1014.2 ","21.5 ","19.5 ","88 ","0.9 ","350.0 ","2.9 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1004.1 ","1014.1 ","21.4 ","19.2 ","87 ","0.9 ","320.0 ","1.7 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1004.1 ","1014.1 ","21.2 ","18.5 ","85 ","1.6 ","10.0 ","3.5 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1005.0 ","1015.0 ","21.4 ","18.4 ","83 ","1.3 ","20.0 ","3.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1005.6 ","1015.6 ","22.4 ","18.5 ","79 ","1.6 ","20.0 ","3.9 ","360.0 ","0.0 ","0.0 ","0.5 ","0.42 "," "
"8","1006.0 ","1015.9 ","23.7 ","18.9 ","75 ","0.1 ","0.0 ","2.6 ","10.0 ","0.0 ","0.0 ","0.8 ","0.93 ","12.0 "
"9","1006.4 ","1016.3 ","25.9 ","19.2 ","67 ","0.6 ","360.0 ","2.1 ","330.0 ","0.0 ","0.0 ","0.9 ","1.77 ","15.0 "
"10","1006.1 ","1015.9 ","27.2 ","19.0 ","61 ","0.9 ","50.0 ","2.8 ","40.0 ","0.0 ","0.0 ","0.8 ","2.17 "," "
"11","1005.7 ","1015.5 ","29.0 ","20.1 ","59 ","1.1 ","10.0 ","4.0 ","360.0 ","0.0 ","0.0 ","0.6 ","2.42 ","12.0 "
"12","1005.0 ","1014.7 ","29.5 ","19.7 ","56 ","2.2 ","310.0 ","5.2 ","270.0 ","0.0 ","0.0 ","0.7 ","2.83 "," "
"13","1004.7 ","1014.4 ","29.2 ","21.6 ","64 ","2.0 ","340.0 ","5.4 ","350.0 ","0.0 ","0.0 ","0.5 ","2.50 "," "
"14","1003.9 ","1013.6 ","29.5 ","20.1 ","57 ","1.1 ","10.0 ","5.7 ","10.0 ","0.0 ","0.0 ","0.2 ","1.63 ","12.0 "
"15","1003.8 ","1013.5 ","30.0 ","22.0 ","62 ","2.2 ","340.0 ","5.1 ","230.0 ","0.0 ","0.0 ","0.3 ","1.68 "," "
"16","1003.6 ","1013.3 ","28.5 ","21.2 ","65 ","2.0 ","330.0 ","6.1 ","360.0 ","0.0 ","0.0 ","0.5 ","1.62 "," "
"17","1003.8 ","1013.6 ","26.9 ","21.0 ","70 ","3.3 ","350.0 ","6.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.75 ","10.0 "
"18","1004.4 ","1014.2 ","26.0 ","21.1 ","74 ","2.2 ","340.0 ","5.4 ","340.0 ","0.0 ","0.0 ","0.0 ","0.05 "," "
"19","1004.8 ","1014.7 ","25.4 ","20.8 ","76 ","1.4 ","320.0 ","4.1 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.5 ","1015.4 ","25.1 ","20.9 ","78 ","0.2 ","0.0 ","2.5 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1006.0 ","1015.9 ","25.0 ","21.1 ","79 ","0.3 ","200.0 ","1.9 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1006.3 ","1016.2 ","25.0 ","21.1 ","79 ","0.3 ","120.0 ","2.1 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.2 ","1016.1 ","24.4 ","21.3 ","83 ","0.6 ","130.0 ","1.7 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1006.1 ","1016.0 ","24.1 ","21.2 ","84 ","0.5 ","150.0 ","1.6 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
