"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.4 ","1015.8 ","22.5 ","16.9 ","71 ","0.0 ","0.0 ","2.7 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.3 ","1015.7 ","22.5 ","17.0 ","71 ","1.8 ","350.0 ","3.6 ","330.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"3","1014.6 ","1015.0 ","22.3 ","16.7 ","71 ","1.4 ","340.0 ","3.3 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.8 ","1015.2 ","21.9 ","16.6 ","72 ","0.1 ","0.0 ","3.6 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.8 ","1015.2 ","22.2 ","16.8 ","71 ","0.6 ","60.0 ","2.6 ","90.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"6","1014.7 ","1015.1 ","22.0 ","17.2 ","74 ","0.8 ","30.0 ","2.5 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.3 ","1015.7 ","22.7 ","17.9 ","74 ","0.0 ","0.0 ","2.0 ","30.0 ","0.0 ","0.0 ","0.0 ","0.05 "," "
"8","1015.6 ","1016.0 ","24.4 ","18.8 ","71 ","0.3 ","300.0 ","2.0 ","280.0 ","0.0 ","0.0 ","0.2 ","0.79 ","5.0 "
"9","1016.2 ","1016.6 ","24.1 ","19.4 ","75 ","1.7 ","280.0 ","3.6 ","300.0 ","0.0 ","0.0 ","0.0 ","0.62 ","5.0 "
"10","1016.4 ","1016.8 ","24.3 ","19.1 ","73 ","2.7 ","310.0 ","5.4 ","290.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"11","1016.2 ","1016.6 ","24.9 ","18.8 ","69 ","3.2 ","310.0 ","6.9 ","330.0 ","0.0 ","0.0 ","0.0 ","1.12 ","8.0 "
"12","1015.4 ","1015.8 ","26.3 ","19.1 ","65 ","3.5 ","320.0 ","6.6 ","300.0 ","0.0 ","0.0 ","0.9 ","2.61 "," "
"13","1014.7 ","1015.1 ","26.7 ","18.8 ","62 ","4.9 ","310.0 ","8.3 ","340.0 ","0.0 ","0.0 ","1.0 ","2.66 "," "
"14","1014.2 ","1014.6 ","25.6 ","18.2 ","64 ","3.9 ","310.0 ","8.1 ","310.0 ","0.0 ","0.0 ","0.1 ","1.40 ","10.0 "
"15","1013.8 ","1014.2 ","25.0 ","18.2 ","66 ","3.5 ","330.0 ","7.8 ","310.0 ","0.0 ","0.0 ","0.0 ","0.82 "," "
"16","1014.0 ","1014.4 ","24.6 ","17.5 ","65 ","3.4 ","20.0 ","7.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.13 "," "
"17","1014.5 ","1014.9 ","24.2 ","17.1 ","65 ","3.4 ","30.0 ","6.0 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 ","8.0 "
"18","1014.6 ","1015.0 ","23.9 ","16.5 ","63 ","1.5 ","10.0 ","5.1 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1014.9 ","1015.3 ","23.6 ","16.8 ","66 ","0.2 ","0.0 ","2.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.4 ","1015.8 ","23.6 ","17.2 ","67 ","0.2 ","0.0 ","2.1 ","330.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"21","1016.0 ","1016.4 ","22.9 ","17.9 ","73 ","2.3 ","350.0 ","5.0 ","320.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1016.4 ","1016.8 ","22.5 ","17.9 ","75 ","2.0 ","330.0 ","4.3 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.4 ","1016.8 ","21.8 ","18.0 ","79 ","2.0 ","340.0 ","4.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"24","1016.6 ","1017.0 ","21.5 ","17.8 ","79 ","1.8 ","350.0 ","4.2 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
