"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.3 ","1017.4 ","20.4 ","16.6 ","79 ","1.4 ","350.0 ","4.6 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.1 ","1017.2 ","20.4 ","16.5 ","78 ","1.4 ","320.0 ","3.7 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1006.9 ","1017.0 ","20.4 ","16.3 ","77 ","1.5 ","310.0 ","3.9 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.2 ","1017.3 ","20.2 ","16.2 ","78 ","1.7 ","340.0 ","4.2 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.7 ","1017.8 ","20.0 ","15.5 ","75 ","1.4 ","340.0 ","4.9 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1008.0 ","1018.1 ","19.9 ","15.3 ","75 ","1.6 ","10.0 ","4.8 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.8 ","1018.9 ","20.0 ","14.9 ","72 ","1.3 ","330.0 ","4.6 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1009.4 ","1019.5 ","20.6 ","14.9 ","70 ","1.9 ","350.0 ","5.7 ","10.0 ","0.0 ","0.0 ","0.0 ","0.35 ","10.0 "
"9","1009.4 ","1019.5 ","20.7 ","15.3 ","71 ","2.5 ","350.0 ","6.9 ","340.0 ","0.0 ","0.0 ","0.1 ","0.62 ","10.0 "
"10","1008.7 ","1018.7 ","21.6 ","15.6 ","69 ","1.7 ","340.0 ","5.7 ","350.0 ","0.0 ","0.0 ","0.2 ","1.07 "," "
"11","1008.1 ","1018.1 ","23.0 ","16.7 ","68 ","1.0 ","320.0 ","3.6 ","320.0 ","0.0 ","0.0 ","0.0 ","0.87 ","10.0 "
"12","1007.6 ","1017.6 ","22.6 ","15.5 ","64 ","1.9 ","310.0 ","5.4 ","330.0 ","0.0 ","0.0 ","0.4 ","1.59 "," "
"13","1006.9 ","1016.9 ","22.6 ","15.4 ","64 ","2.5 ","330.0 ","5.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.73 "," "
"14","1006.6 ","1016.5 ","24.3 ","15.8 ","59 ","1.4 ","340.0 ","5.7 ","340.0 ","0.0 ","0.0 ","0.3 ","1.13 ","10.0 "
"15","1006.3 ","1016.2 ","24.3 ","15.7 ","59 ","2.4 ","350.0 ","4.5 ","280.0 ","0.0 ","0.0 ","0.5 ","0.95 "," "
"16","1006.5 ","1016.4 ","23.7 ","15.0 ","58 ","1.6 ","320.0 ","4.7 ","290.0 ","0.0 ","0.0 ","0.5 ","0.64 "," "
"17","1007.3 ","1017.3 ","21.7 ","14.4 ","63 ","3.0 ","340.0 ","5.9 ","350.0 ","0.0 ","0.0 ","0.1 ","0.15 ","10.0 "
"18","1007.5 ","1017.5 ","21.1 ","14.4 ","66 ","1.2 ","340.0 ","4.9 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1008.3 ","1018.4 ","20.6 ","14.2 ","67 ","2.0 ","330.0 ","5.2 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.9 ","1019.0 ","20.0 ","14.7 ","72 ","1.6 ","330.0 ","5.1 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1009.0 ","1019.1 ","19.7 ","15.2 ","75 ","1.4 ","320.0 ","3.8 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1009.2 ","1019.3 ","19.6 ","15.0 ","75 ","1.1 ","320.0 ","3.6 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.7 ","1018.8 ","19.4 ","14.9 ","75 ","0.9 ","350.0 ","3.7 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1008.9 ","1019.0 ","18.9 ","14.6 ","76 ","1.7 ","340.0 ","4.8 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
