"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.7 ","1016.5 ","21.6 ","18.6 ","83 ","2.0 ","120.0 ","5.3 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.1 ","1015.9 ","21.4 ","18.4 ","83 ","2.2 ","90.0 ","4.6 ","140.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"3","1014.7 ","1015.5 ","21.3 ","18.2 ","82 ","3.1 ","90.0 ","6.6 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.5 ","1015.3 ","21.0 ","18.0 ","83 ","2.5 ","80.0 ","6.4 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.7 ","1015.5 ","20.9 ","17.8 ","82 ","2.1 ","100.0 ","5.7 ","90.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"6","1015.3 ","1016.1 ","20.6 ","17.6 ","83 ","2.0 ","130.0 ","4.8 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.2 ","1016.0 ","20.2 ","17.5 ","84 ","0.9 ","180.0 ","4.8 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1016.3 ","1017.1 ","21.4 ","18.1 ","81 ","0.8 ","180.0 ","2.9 ","180.0 ","0.0 ","0.0 ","0.5 ","0.34 ","7.0 "
"9","1016.6 ","1017.4 ","21.9 ","18.2 ","80 ","0.6 ","220.0 ","3.0 ","190.0 ","0.0 ","0.0 ","0.1 ","0.51 ","8.0 "
"10","1016.2 ","1017.0 ","23.6 ","19.5 ","78 ","1.4 ","170.0 ","2.8 ","160.0 ","0.0 ","0.0 ","0.6 ","1.17 "," "
"11","1015.3 ","1016.1 ","24.8 ","19.4 ","72 ","0.7 ","140.0 ","2.6 ","160.0 ","0.0 ","0.0 ","0.6 ","1.44 ","10.0 "
"12","1014.3 ","1015.0 ","26.5 ","19.6 ","66 ","0.8 ","340.0 ","3.4 ","340.0 ","0.0 ","0.0 ","1.0 ","1.87 "," "
"13","1013.8 ","1014.6 ","25.0 ","19.0 ","69 ","2.6 ","320.0 ","7.8 ","310.0 ","0.0 ","0.0 ","0.1 ","0.65 "," "
"14","1013.7 ","1014.5 ","23.4 ","19.1 ","77 ","2.9 ","330.0 ","9.2 ","340.0 ","0.0 ","0.0 ","0.1 ","0.65 ","8.0 "
"15","1014.1 ","1014.9 ","21.3 ","17.4 ","78 ","3.3 ","300.0 ","8.3 ","290.0 ","0.0 ","0.0 ","0.4 ","0.69 "," "
"16","1014.7 ","1015.5 ","21.0 ","17.1 ","78 ","1.9 ","300.0 ","6.8 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1015.3 ","1016.1 ","20.5 ","16.8 ","79 ","1.9 ","290.0 ","4.8 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 ","7.0 "
"18","1015.6 ","1016.4 ","20.4 ","16.9 ","80 ","1.1 ","290.0 ","3.3 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.9 ","1016.7 ","20.5 ","17.0 ","80 ","0.3 ","210.0 ","2.0 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1016.1 ","1016.9 ","20.2 ","16.8 ","81 ","1.6 ","320.0 ","4.1 ","340.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"21","1016.5 ","1017.3 ","20.2 ","16.7 ","80 ","0.4 ","330.0 ","3.9 ","340.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"22","1017.0 ","1017.8 ","20.3 ","16.7 ","80 ","0.4 ","310.0 ","3.7 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.2 ","1018.0 ","20.1 ","16.7 ","81 ","1.3 ","90.0 ","2.9 ","90.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"24","1017.7 ","1018.5 ","20.2 ","16.4 ","79 ","0.2 ","0.0 ","3.9 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
