"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1023.7 ","1024.1 ","16.3 ","8.6 ","60 ","2.6 ","20.0 ","5.2 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1022.6 ","1023.0 ","16.1 ","9.1 ","63 ","2.9 ","10.0 ","7.7 ","20.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"3","1022.3 ","1022.7 ","16.3 ","8.5 ","60 ","2.8 ","20.0 ","8.0 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1022.3 ","1022.7 ","15.4 ","9.2 ","67 ","4.2 ","10.0 ","8.2 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1022.4 ","1022.8 ","15.2 ","9.1 ","67 ","3.0 ","10.0 ","7.1 ","10.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1023.2 ","1023.6 ","15.0 ","9.9 ","72 ","3.3 ","10.0 ","7.8 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1023.6 ","1024.0 ","14.9 ","10.1 ","73 ","2.2 ","10.0 ","7.6 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1023.7 ","1024.1 ","16.2 ","9.1 ","63 ","2.3 ","10.0 ","6.0 ","10.0 ","0.0 ","0.0 ","0.6 ","0.33 ","4.0 "
"9","1023.7 ","1024.1 ","18.7 ","8.6 ","52 ","2.9 ","10.0 ","6.9 ","10.0 ","0.0 ","0.0 ","1.0 ","1.02 ","7.0 "
"10","1023.3 ","1023.7 ","20.1 ","7.4 ","44 ","4.5 ","350.0 ","9.9 ","340.0 ","0.0 ","0.0 ","1.0 ","1.72 "," "
"11","1022.4 ","1022.8 ","21.1 ","8.0 ","43 ","4.3 ","350.0 ","7.8 ","330.0 ","0.0 ","0.0 ","1.0 ","2.28 ","8.0 "
"12","1021.1 ","1021.5 ","22.3 ","8.9 ","42 ","3.2 ","360.0 ","9.5 ","340.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1019.9 ","1020.3 ","22.6 ","8.0 ","39 ","4.1 ","350.0 ","8.9 ","340.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1019.2 ","1019.6 ","23.2 ","9.2 ","41 ","3.5 ","320.0 ","8.2 ","340.0 ","0.0 ","0.0 ","1.0 ","2.40 ","8.0 "
"15","1018.6 ","1019.0 ","23.2 ","8.9 ","40 ","3.4 ","320.0 ","7.7 ","320.0 ","0.0 ","0.0 ","1.0 ","1.80 "," "
"16","1019.0 ","1019.4 ","22.1 ","10.4 ","47 ","4.3 ","330.0 ","7.6 ","340.0 ","0.0 ","0.0 ","1.0 ","1.35 "," "
"17","1019.3 ","1019.7 ","20.8 ","10.8 ","53 ","3.8 ","330.0 ","8.2 ","320.0 ","0.0 ","0.0 ","1.0 ","0.59 ","6.0 "
"18","1019.6 ","1020.0 ","19.8 ","11.5 ","59 ","2.5 ","350.0 ","6.0 ","320.0 ","0.0 ","0.0 ","0.3 ","0.00 "," "
"19","1019.9 ","1020.3 ","18.3 ","11.6 ","65 ","4.5 ","340.0 ","8.9 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1020.3 ","1020.7 ","17.1 ","11.4 ","69 ","4.0 ","350.0 ","8.4 ","330.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"21","1020.7 ","1021.1 ","16.4 ","11.8 ","74 ","4.9 ","350.0 ","10.2 ","340.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"22","1021.1 ","1021.5 ","16.3 ","11.5 ","73 ","3.0 ","10.0 ","6.3 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1021.0 ","1021.4 ","15.9 ","11.3 ","74 ","2.3 ","360.0 ","7.1 ","340.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"24","1020.7 ","1021.1 ","15.7 ","11.1 ","74 ","2.2 ","30.0 ","6.1 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
