"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1001.7 ","1011.5 ","25.3 ","19.8 ","72 ","0.5 ","360.0 ","2.7 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1001.2 ","1011.1 ","24.5 ","19.7 ","75 ","0.4 ","50.0 ","2.5 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1000.8 ","1010.6 ","24.6 ","19.8 ","75 ","0.4 ","10.0 ","2.9 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1000.7 ","1010.6 ","24.3 ","19.9 ","76 ","0.3 ","70.0 ","3.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1001.0 ","1010.9 ","23.5 ","19.5 ","78 ","0.2 ","0.0 ","1.6 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1001.9 ","1011.8 ","23.4 ","19.6 ","79 ","0.6 ","110.0 ","1.3 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1002.6 ","1012.4 ","25.1 ","20.5 ","76 ","0.2 ","0.0 ","1.8 ","40.0 ","0.0 ","0.0 ","0.4 ","0.24 "," "
"8","1003.1 ","1012.9 ","26.9 ","21.8 ","74 ","1.8 ","350.0 ","4.5 ","360.0 ","0.0 ","0.0 ","0.9 ","0.80 ","15.0 "
"9","1002.5 ","1012.2 ","28.7 ","22.1 ","68 ","2.1 ","360.0 ","5.2 ","10.0 ","0.0 ","0.0 ","0.9 ","1.49 ","15.0 "
"10","1002.2 ","1011.9 ","29.8 ","22.3 ","64 ","2.5 ","320.0 ","7.8 ","20.0 ","0.0 ","0.0 ","1.0 ","2.27 "," "
"11","1002.4 ","1012.1 ","30.9 ","22.1 ","60 ","1.8 ","310.0 ","7.0 ","290.0 ","0.0 ","0.0 ","1.0 ","2.77 ","15.0 "
"12","1002.0 ","1011.6 ","32.1 ","22.2 ","56 ","1.8 ","250.0 ","4.8 ","230.0 ","0.0 ","0.0 ","0.5 ","2.26 "," "
"13","1001.7 ","1011.3 ","32.4 ","22.1 ","55 ","2.3 ","340.0 ","5.4 ","350.0 ","0.0 ","0.0 ","0.5 ","2.26 "," "
"14","1001.5 ","1011.1 ","32.3 ","22.2 ","55 ","2.2 ","290.0 ","7.0 ","320.0 ","0.0 ","0.0 ","0.8 ","2.63 ","12.0 "
"15","1001.2 ","1010.8 ","31.2 ","21.0 ","55 ","2.1 ","290.0 ","6.8 ","310.0 ","0.0 ","0.0 ","0.8 ","2.27 "," "
"16","1002.2 ","1011.9 ","30.4 ","20.4 ","55 ","2.3 ","310.0 ","6.5 ","240.0 ","0.0 ","0.0 ","0.2 ","0.91 "," "
"17","1002.6 ","1012.3 ","29.1 ","20.6 ","60 ","1.4 ","280.0 ","5.2 ","330.0 ","0.0 ","0.0 ","0.0 ","0.39 ","15.0 "
"18","1002.4 ","1012.1 ","28.4 ","21.4 ","66 ","1.7 ","350.0 ","3.7 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1002.7 ","1012.5 ","28.1 ","21.4 ","67 ","1.6 ","10.0 ","4.3 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.5 ","1013.3 ","28.1 ","20.9 ","65 ","1.3 ","360.0 ","4.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1004.3 ","1014.1 ","27.6 ","21.4 ","69 ","1.5 ","330.0 ","4.0 ","300.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1004.7 ","1014.5 ","25.7 ","21.7 ","79 ","2.3 ","350.0 ","5.8 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.3 ","1014.2 ","25.2 ","21.7 ","81 ","2.4 ","340.0 ","5.7 ","20.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1004.3 ","1014.2 ","24.7 ","21.4 ","82 ","1.9 ","340.0 ","5.4 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
