"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.6 ","1010.8 ","21.9 ","20.0 ","89 ","2.1 ","230.0 ","3.4 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.8 ","1010.0 ","21.8 ","20.0 ","90 ","1.5 ","230.0 ","3.0 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1007.9 ","1010.1 ","22.2 ","19.9 ","87 ","1.6 ","320.0 ","2.4 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.8 ","1011.0 ","22.6 ","20.2 ","86 ","5.2 ","30.0 ","10.3 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.2 ","1011.4 ","22.3 ","19.8 ","86 ","5.3 ","30.0 ","10.3 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1009.6 ","1011.8 ","21.7 ","19.5 ","87 ","4.7 ","40.0 ","10.8 ","30.0 ","2.0 ","0.8 ","0.0 ","0.00 "," "
"7","1010.4 ","1012.6 ","21.1 ","20.2 ","95 ","5.0 ","40.0 ","9.6 ","40.0 ","6.0 ","1.0 ","0.0 ","0.00 "," "
"8","1011.8 ","1014.0 ","21.0 ","19.2 ","89 ","5.8 ","40.0 ","10.6 ","50.0 ","1.0 ","1.0 ","0.0 ","0.00 ","8.0 "
"9","1012.0 ","1014.2 ","21.5 ","19.3 ","87 ","7.1 ","30.0 ","12.3 ","40.0 ","0.5 ","1.0 ","0.0 ","0.00 ","8.0 "
"10","1012.5 ","1014.7 ","22.1 ","18.9 ","82 ","7.9 ","40.0 ","14.6 ","40.0 ","T ","0.3 ","0.0 ","0.36 "," "
"11","1011.7 ","1013.9 ","22.4 ","18.3 ","78 ","8.1 ","40.0 ","15.7 ","60.0 ","0.0 ","0.0 ","0.0 ","0.67 ","12.0 "
"12","1012.6 ","1014.8 ","22.3 ","17.2 ","73 ","7.7 ","40.0 ","13.9 ","30.0 ","0.0 ","0.0 ","0.0 ","0.54 "," "
"13","1012.7 ","1014.9 ","22.2 ","16.8 ","71 ","6.2 ","40.0 ","15.6 ","50.0 ","0.0 ","0.0 ","0.0 ","0.56 "," "
"14","1012.5 ","1014.7 ","21.9 ","17.9 ","78 ","6.2 ","40.0 ","15.3 ","50.0 ","0.5 ","0.7 ","0.0 ","0.70 ","8.0 "
"15","1012.4 ","1014.6 ","22.1 ","16.7 ","71 ","4.7 ","40.0 ","11.9 ","60.0 ","T ","0.2 ","0.0 ","0.39 "," "
"16","1012.6 ","1014.8 ","21.2 ","17.7 ","80 ","5.1 ","40.0 ","10.8 ","40.0 ","T ","0.7 ","0.0 ","0.26 "," "
"17","1013.1 ","1015.3 ","21.4 ","17.8 ","80 ","0.6 ","270.0 ","9.4 ","40.0 ","T ","0.2 ","0.0 ","0.26 ","10.0 "
"18","1013.7 ","1016.0 ","21.2 ","17.5 ","79 ","2.0 ","280.0 ","6.4 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1014.9 ","1017.2 ","20.6 ","17.6 ","83 ","1.1 ","200.0 ","5.6 ","210.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.4 ","1017.7 ","20.5 ","17.8 ","85 ","2.3 ","290.0 ","6.1 ","310.0 ","0.5 ","0.5 "," ","0.00 ","10.0 "
"21","1016.6 ","1018.9 ","20.0 ","18.5 ","91 ","1.6 ","150.0 ","3.6 ","280.0 ","1.5 ","0.5 "," ","0.00 ","8.0 "
"22","1016.7 ","1019.0 ","19.8 ","18.3 ","91 ","1.7 ","350.0 ","5.3 ","350.0 ","1.0 ","1.0 "," ","0.00 "," "
"23","1016.3 ","1018.6 ","20.1 ","17.7 ","86 ","4.8 ","40.0 ","10.1 ","50.0 ","T ","0.2 "," ","0.00 ","10.0 "
"24","1015.8 ","1018.1 ","20.3 ","15.6 ","74 ","5.3 ","40.0 ","10.6 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
