"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","998.6 ","1000.8 ","28.1 ","22.4 ","71 ","1.3 ","290.0 ","3.0 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","998.1 ","1000.3 ","26.3 ","22.0 ","77 ","2.4 ","230.0 ","3.6 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","998.0 ","1000.2 ","26.3 ","21.4 ","74 ","1.5 ","240.0 ","3.5 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","998.0 ","1000.2 ","26.4 ","20.4 ","70 ","2.8 ","270.0 ","4.3 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","998.1 ","1000.3 ","26.3 ","19.8 ","67 ","2.5 ","250.0 ","4.6 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","998.5 ","1000.7 ","26.7 ","19.6 ","65 ","2.3 ","260.0 ","4.9 ","240.0 ","0.0 ","0.0 ","0.6 ","0.07 "," "
"7","998.9 ","1001.1 ","27.9 ","22.0 ","70 ","2.5 ","240.0 ","4.6 ","250.0 ","0.0 ","0.0 ","1.0 ","0.71 "," "
"8","998.9 ","1001.1 ","30.1 ","22.6 ","64 ","1.6 ","240.0 ","3.8 ","230.0 ","0.0 ","0.0 ","1.0 ","1.40 ","20.0 "
"9","999.7 ","1001.8 ","31.8 ","23.2 ","60 ","2.2 ","50.0 ","4.2 ","200.0 ","0.0 ","0.0 ","1.0 ","2.07 ","20.0 "
"10","999.7 ","1001.8 ","32.2 ","23.9 ","62 ","3.2 ","70.0 ","5.6 ","70.0 ","0.0 ","0.0 ","1.0 ","2.68 "," "
"11","999.9 ","1002.0 ","31.9 ","24.3 ","64 ","2.1 ","50.0 ","6.0 ","80.0 ","0.0 ","0.0 ","0.8 ","2.06 ","15.0 "
"12","999.4 ","1001.5 ","32.4 ","23.9 ","61 ","2.3 ","40.0 ","4.5 ","60.0 ","0.0 ","0.0 ","1.0 ","2.24 "," "
"13","998.8 ","1000.9 ","32.3 ","24.8 ","65 ","4.0 ","70.0 ","6.1 ","80.0 ","0.0 ","0.0 ","0.7 ","2.29 "," "
"14","998.6 ","1000.7 ","31.5 ","24.7 ","67 ","2.6 ","70.0 ","5.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.98 ","15.0 "
"15","998.4 ","1000.5 ","31.0 ","24.6 ","69 ","2.9 ","30.0 ","4.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.67 "," "
"16","998.4 ","1000.5 ","31.2 ","24.6 ","68 ","1.9 ","20.0 ","4.1 ","30.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","998.5 ","1000.6 ","30.4 ","25.2 ","74 ","2.0 ","80.0 ","3.5 ","60.0 ","0.0 ","0.0 ","0.0 ","0.40 ","12.0 "
"18","998.9 ","1001.1 ","30.2 ","24.5 ","72 ","2.3 ","50.0 ","4.1 ","60.0 ","0.0 ","0.0 ","0.0 ","0.03 "," "
"19","999.2 ","1001.4 ","29.8 ","24.6 ","74 ","2.4 ","30.0 ","3.9 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1000.0 ","1002.2 ","29.5 ","24.8 ","76 ","2.4 ","10.0 ","3.8 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1000.4 ","1002.6 ","28.9 ","25.2 ","80 ","2.0 ","80.0 ","4.7 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1001.4 ","1003.6 ","28.2 ","25.4 ","85 ","1.7 ","70.0 ","4.4 ","70.0 ","T ","0.9 "," ","0.00 "," "
"23","1001.3 ","1003.5 ","26.9 ","24.8 ","88 ","2.2 ","30.0 ","3.8 ","10.0 ","16.5 ","1.0 "," ","0.00 ","8.0 "
"24","1001.3 ","1003.5 ","26.6 ","24.6 ","89 ","1.0 ","10.0 ","4.3 ","30.0 ","1.0 ","0.7 "," ","0.00 "," "
