"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.5 ","1005.9 ","25.3 ","23.0 ","87 ","1.7 ","70.0 ","3.2 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.0 ","1005.4 ","25.5 ","22.9 ","86 ","1.5 ","40.0 ","3.4 ","50.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1004.8 ","1005.2 ","25.6 ","23.2 ","87 ","0.6 ","60.0 ","3.5 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1004.2 ","1004.6 ","25.6 ","23.1 ","86 ","0.3 ","90.0 ","2.9 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1004.3 ","1004.7 ","25.9 ","23.3 ","86 ","0.1 ","0.0 ","2.0 ","40.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1004.8 ","1005.2 ","26.0 ","23.5 ","86 ","0.3 ","80.0 ","2.4 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1004.7 ","1005.1 ","27.0 ","24.0 ","84 ","0.7 ","50.0 ","2.5 ","30.0 ","0.0 ","0.0 ","0.2 ","0.37 "," "
"8","1004.7 ","1005.0 ","28.9 ","25.5 ","82 ","1.4 ","30.0 ","3.0 ","40.0 ","0.0 ","0.0 ","0.9 ","0.79 ","5.0 "
"9","1004.5 ","1004.8 ","29.8 ","25.9 ","80 ","2.3 ","310.0 ","4.5 ","290.0 ","0.0 ","0.0 ","1.0 ","1.27 ","5.0 "
"10","1004.6 ","1004.9 ","30.5 ","25.9 ","77 ","2.0 ","300.0 ","4.7 ","320.0 ","0.0 ","0.0 ","0.7 ","1.66 "," "
"11","1004.6 ","1004.9 ","31.5 ","25.7 ","71 ","2.1 ","300.0 ","5.7 ","300.0 ","0.0 ","0.0 ","1.0 ","2.39 ","10.0 "
"12","1004.2 ","1004.5 ","30.8 ","26.0 ","76 ","2.8 ","270.0 ","5.5 ","260.0 ","0.0 ","0.0 ","1.0 ","2.89 "," "
"13","1003.1 ","1003.4 ","31.6 ","25.8 ","71 ","3.0 ","290.0 ","6.8 ","300.0 ","0.0 ","0.0 ","1.0 ","2.96 "," "
"14","1002.6 ","1002.9 ","31.9 ","26.4 ","73 ","3.3 ","290.0 ","6.3 ","290.0 ","0.0 ","0.0 ","1.0 ","2.82 ","10.0 "
"15","1001.8 ","1002.1 ","31.4 ","25.8 ","72 ","4.7 ","310.0 ","8.5 ","330.0 ","0.0 ","0.0 ","0.2 ","1.76 "," "
"16","1001.9 ","1002.2 ","30.8 ","25.8 ","75 ","2.3 ","340.0 ","8.5 ","330.0 ","0.0 ","0.0 ","0.0 ","0.72 "," "
"17","1001.8 ","1002.1 ","30.1 ","25.1 ","75 ","4.1 ","350.0 ","8.6 ","330.0 ","0.0 ","0.0 ","0.0 ","0.52 ","10.0 "
"18","1002.0 ","1002.3 ","29.7 ","25.4 ","78 ","1.9 ","10.0 ","8.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1002.1 ","1002.4 ","29.1 ","25.0 ","79 ","2.1 ","30.0 ","4.0 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1002.6 ","1002.9 ","28.6 ","23.9 ","76 ","0.5 ","60.0 ","4.2 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1003.0 ","1003.3 ","28.2 ","23.9 ","78 ","0.0 ","0.0 ","2.7 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1003.0 ","1003.3 ","28.1 ","23.7 ","77 ","0.0 ","0.0 ","1.6 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1002.9 ","1003.2 ","28.3 ","24.9 ","82 ","1.1 ","180.0 ","2.5 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1002.6 ","1002.9 ","28.1 ","24.9 ","83 ","0.0 ","0.0 ","2.5 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
