"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","999.6 ","1001.8 ","25.7 ","23.5 ","88 ","4.3 ","230.0 ","7.6 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","999.2 ","1001.4 ","25.8 ","23.3 ","86 ","3.8 ","240.0 ","8.3 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","999.0 ","1001.2 ","26.3 ","23.5 ","85 ","1.5 ","290.0 ","4.3 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","999.1 ","1001.3 ","25.6 ","23.5 ","88 ","1.3 ","260.0 ","4.3 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","999.2 ","1001.4 ","25.6 ","23.3 ","87 ","0.7 ","290.0 ","2.9 ","290.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","999.0 ","1001.2 ","26.0 ","23.7 ","87 ","1.6 ","250.0 ","2.8 ","250.0 ","0.0 ","0.0 ","0.3 ","0.00 "," "
"7","999.2 ","1001.4 ","27.8 ","24.3 ","81 ","2.0 ","250.0 ","4.0 ","250.0 ","0.0 ","0.0 ","0.8 ","0.47 "," "
"8","999.1 ","1001.3 ","29.7 ","24.5 ","74 ","1.4 ","220.0 ","3.8 ","260.0 ","0.0 ","0.0 ","1.0 ","1.28 ","20.0 "
"9","998.9 ","1001.0 ","31.7 ","24.1 ","64 ","4.0 ","40.0 ","6.8 ","70.0 ","0.0 ","0.0 ","1.0 ","1.92 ","20.0 "
"10","999.0 ","1001.1 ","31.5 ","25.1 ","69 ","4.2 ","20.0 ","8.0 ","30.0 ","0.0 ","0.0 ","0.9 ","2.27 "," "
"11","998.8 ","1000.9 ","32.2 ","25.4 ","67 ","5.0 ","30.0 ","9.4 ","50.0 ","0.0 ","0.0 ","0.8 ","2.64 ","15.0 "
"12","997.7 ","999.8 ","32.5 ","26.0 ","69 ","6.0 ","60.0 ","9.3 ","60.0 ","0.0 ","0.0 ","1.0 ","2.77 "," "
"13","996.8 ","998.9 ","31.7 ","25.0 ","68 ","5.5 ","40.0 ","10.4 ","60.0 ","0.0 ","0.0 ","0.7 ","2.35 "," "
"14","996.0 ","998.1 ","32.5 ","26.4 ","70 ","7.8 ","40.0 ","15.0 ","60.0 ","0.0 ","0.0 ","1.0 ","2.83 ","20.0 "
"15","995.7 ","997.8 ","31.1 ","26.1 ","75 ","7.7 ","30.0 ","15.2 ","20.0 ","0.0 ","0.0 ","0.6 ","1.51 "," "
"16","994.9 ","997.0 ","31.0 ","25.5 ","73 ","6.9 ","30.0 ","15.8 ","40.0 ","0.0 ","0.0 ","0.3 ","0.95 "," "
"17","994.5 ","996.6 ","30.8 ","24.8 ","70 ","6.3 ","20.0 ","15.5 ","40.0 ","0.0 ","0.0 ","0.5 ","0.87 ","12.0 "
"18","994.7 ","996.8 ","30.6 ","24.6 ","70 ","6.1 ","30.0 ","15.2 ","360.0 ","0.0 ","0.0 ","0.7 ","0.52 "," "
"19","994.5 ","996.6 ","29.8 ","24.4 ","73 ","6.9 ","20.0 ","13.7 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","994.7 ","996.8 ","30.4 ","23.6 ","67 ","3.4 ","30.0 ","14.6 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","995.1 ","997.3 ","29.1 ","24.9 ","78 ","2.5 ","210.0 ","8.0 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","994.5 ","996.7 ","28.7 ","25.0 ","80 ","5.0 ","230.0 ","8.2 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","994.1 ","996.3 ","28.3 ","24.9 ","82 ","2.8 ","200.0 ","7.6 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","993.3 ","995.5 ","28.1 ","24.7 ","82 ","3.9 ","240.0 ","6.9 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
