"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1021.1 ","1023.4 ","14.7 ","11.0 ","78 ","1.9 ","240.0 ","2.8 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1020.8 ","1023.1 ","14.7 ","11.2 ","80 ","1.2 ","260.0 ","3.7 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1020.6 ","1022.9 ","15.0 ","11.1 ","77 ","0.7 ","310.0 ","3.0 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1020.6 ","1022.9 ","16.1 ","6.1 ","51 ","4.5 ","30.0 ","9.2 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1021.0 ","1023.3 ","16.1 ","5.2 ","48 ","4.4 ","30.0 ","9.4 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1021.7 ","1024.0 ","16.0 ","3.8 ","44 ","4.3 ","30.0 ","8.6 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1022.5 ","1024.8 ","15.4 ","7.0 ","57 ","1.2 ","300.0 ","7.6 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1022.8 ","1025.1 ","16.0 ","7.6 ","57 ","1.2 ","290.0 ","3.0 ","300.0 ","0.0 ","0.0 ","0.0 ","0.23 ","12.0 "
"9","1023.1 ","1025.4 ","17.8 ","5.7 ","45 ","2.9 ","30.0 ","5.2 ","30.0 ","0.0 ","0.0 ","0.6 ","1.23 ","12.0 "
"10","1023.1 ","1025.4 ","18.5 ","6.4 ","45 ","4.7 ","40.0 ","8.2 ","50.0 ","0.0 ","0.0 ","0.3 ","1.52 "," "
"11","1022.7 ","1025.0 ","18.9 ","6.7 ","45 ","3.3 ","30.0 ","7.4 ","20.0 ","0.0 ","0.0 ","0.4 ","1.84 ","15.0 "
"12","1021.9 ","1024.2 ","19.1 ","7.4 ","47 ","2.5 ","30.0 ","8.2 ","60.0 ","0.0 ","0.0 ","0.1 ","1.45 "," "
"13","1021.3 ","1023.6 ","18.7 ","7.2 ","47 ","3.9 ","40.0 ","7.1 ","50.0 ","0.0 ","0.0 ","0.0 ","1.16 "," "
"14","1020.7 ","1023.0 ","18.5 ","7.4 ","48 ","3.3 ","20.0 ","7.7 ","10.0 ","0.0 ","0.0 ","0.0 ","0.60 ","12.0 "
"15","1020.6 ","1022.9 ","18.3 ","8.1 ","51 ","3.6 ","20.0 ","7.2 ","30.0 ","0.0 ","0.0 ","0.0 ","0.14 "," "
"16","1020.6 ","1022.9 ","18.0 ","8.0 ","52 ","3.4 ","10.0 ","8.1 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1021.1 ","1023.4 ","18.0 ","7.9 ","52 ","3.5 ","20.0 ","7.6 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1021.7 ","1024.0 ","18.0 ","7.9 ","52 ","3.8 ","20.0 ","8.8 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1022.2 ","1024.5 ","17.7 ","8.0 ","53 ","2.7 ","20.0 ","7.2 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1022.7 ","1025.0 ","17.5 ","8.0 ","54 ","2.9 ","350.0 ","5.8 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1023.4 ","1025.7 ","17.5 ","7.9 ","53 ","2.9 ","360.0 ","5.2 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1023.5 ","1025.8 ","17.5 ","7.8 ","53 ","2.4 ","360.0 ","5.3 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1023.1 ","1025.4 ","17.4 ","8.0 ","54 ","2.0 ","340.0 ","3.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1023.0 ","1025.3 ","17.5 ","7.9 ","53 ","1.8 ","340.0 ","4.2 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
