"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.3 ","1004.6 ","28.9 ","24.3 ","76 ","1.3 ","320.0 ","2.7 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.8 ","1004.1 ","28.4 ","24.6 ","80 ","1.0 ","60.0 ","2.4 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1003.1 ","1003.4 ","28.2 ","24.6 ","81 ","1.6 ","60.0 ","3.1 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.7 ","1003.0 ","28.0 ","24.9 ","83 ","1.3 ","60.0 ","3.1 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1002.8 ","1003.1 ","27.7 ","24.8 ","84 ","0.7 ","50.0 ","2.7 ","70.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1002.9 ","1003.2 ","27.7 ","24.5 ","83 ","1.9 ","30.0 ","4.6 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1003.0 ","1003.3 ","28.2 ","24.5 ","80 ","1.3 ","20.0 ","3.4 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1002.7 ","1003.0 ","29.2 ","24.2 ","75 ","1.3 ","360.0 ","3.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.35 ","6.0 "
"9","1002.5 ","1002.8 ","29.6 ","24.8 ","75 ","1.5 ","340.0 ","3.5 ","330.0 ","0.0 ","0.0 ","0.0 ","0.73 ","4.0 "
"10","1002.1 ","1002.4 ","30.3 ","25.2 ","74 ","2.5 ","300.0 ","4.8 ","300.0 ","0.0 ","0.0 ","0.1 ","1.26 "," "
"11","1001.6 ","1001.9 ","30.7 ","25.8 ","75 ","3.4 ","290.0 ","5.6 ","290.0 ","0.0 ","0.0 ","0.5 ","2.24 ","6.0 "
"12","1000.5 ","1000.8 ","30.0 ","25.5 ","77 ","3.2 ","290.0 ","6.2 ","290.0 ","0.0 ","0.0 ","0.7 ","2.05 "," "
"13","999.5 ","999.8 ","29.6 ","25.2 ","77 ","3.1 ","290.0 ","5.9 ","300.0 ","0.0 ","0.0 ","0.1 ","1.64 "," "
"14","998.9 ","999.2 ","29.6 ","24.9 ","76 ","1.7 ","260.0 ","5.0 ","290.0 ","0.0 ","0.0 ","0.0 ","0.65 ","6.0 "
"15","997.8 ","998.1 ","29.5 ","24.9 ","76 ","3.0 ","290.0 ","4.5 ","290.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","997.3 ","997.6 ","30.2 ","24.5 ","72 ","1.4 ","280.0 ","3.6 ","270.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","996.6 ","996.9 ","30.4 ","24.9 ","73 ","1.7 ","280.0 ","3.5 ","280.0 ","0.0 ","0.0 ","0.0 ","0.50 ","6.0 "
"18","996.4 ","996.7 ","30.4 ","25.2 ","74 ","1.9 ","300.0 ","3.8 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","996.9 ","997.2 ","30.2 ","25.5 ","76 ","1.7 ","330.0 ","4.4 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","996.7 ","997.0 ","30.2 ","25.9 ","78 ","1.2 ","340.0 ","3.6 ","300.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","996.6 ","996.9 ","30.3 ","25.8 ","77 ","1.4 ","300.0 ","2.7 ","290.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","996.6 ","996.9 ","30.2 ","25.3 ","75 ","2.8 ","350.0 ","5.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","995.8 ","996.1 ","29.9 ","25.2 ","76 ","1.6 ","20.0 ","3.8 ","320.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","994.5 ","994.8 ","29.5 ","25.4 ","79 ","1.6 ","330.0 ","3.0 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
