"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.0 ","1020.7 ","14.9 ","12.2 ","84 ","3.0 ","80.0 ","8.3 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.9 ","1020.6 ","14.9 ","12.3 ","84 ","3.1 ","80.0 ","8.9 ","70.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1016.8 ","1020.5 ","14.8 ","12.3 ","85 ","2.3 ","90.0 ","7.7 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.8 ","1020.5 ","15.1 ","12.3 ","83 ","2.3 ","100.0 ","5.5 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.5 ","1020.2 ","15.2 ","12.4 ","83 ","2.0 ","90.0 ","6.8 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1016.7 ","1020.4 ","15.5 ","12.5 ","82 ","2.4 ","100.0 ","6.7 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.7 ","1020.4 ","15.7 ","12.6 ","82 ","4.0 ","80.0 ","7.5 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1016.8 ","1020.4 ","16.4 ","13.1 ","81 ","3.9 ","80.0 ","7.4 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 ","18.0 "
"9","1016.9 ","1020.5 ","17.4 ","13.8 ","79 ","3.7 ","80.0 ","7.1 ","80.0 ","0.0 ","0.0 ","0.0 ","0.37 ","24.0 "
"10","1016.7 ","1020.3 ","18.8 ","14.7 ","77 ","3.0 ","80.0 ","7.1 ","60.0 ","0.0 ","0.0 ","0.2 ","1.00 "," "
"11","1015.9 ","1019.5 ","19.9 ","15.2 ","74 ","3.8 ","80.0 ","8.2 ","60.0 ","0.0 ","0.0 ","0.1 ","1.34 ","24.0 "
"12","1015.2 ","1018.8 ","20.3 ","15.4 ","73 ","4.0 ","80.0 ","9.7 ","70.0 ","0.0 ","0.0 ","0.1 ","1.28 "," "
"13","1013.9 ","1017.5 ","21.1 ","15.8 ","72 ","3.2 ","70.0 ","9.8 ","80.0 ","0.0 ","0.0 ","0.4 ","1.96 "," "
"14","1013.4 ","1017.0 ","21.8 ","15.9 ","69 ","3.9 ","70.0 ","9.6 ","80.0 ","0.0 ","0.0 ","0.8 ","2.16 ","20.0 "
"15","1013.4 ","1017.0 ","21.5 ","15.8 ","70 ","4.3 ","70.0 ","11.1 ","80.0 ","0.0 ","0.0 ","0.5 ","1.59 "," "
"16","1013.8 ","1017.4 ","20.3 ","15.2 ","73 ","4.6 ","70.0 ","9.7 ","80.0 ","0.0 ","0.0 ","0.6 ","1.19 "," "
"17","1014.2 ","1017.8 ","19.9 ","15.3 ","75 ","3.2 ","80.0 ","8.9 ","80.0 ","0.0 ","0.0 ","0.0 ","0.15 ","20.0 "
"18","1015.0 ","1018.6 ","19.4 ","15.0 ","76 ","3.9 ","80.0 ","9.0 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.6 ","1019.2 ","19.1 ","15.0 ","77 ","3.5 ","80.0 ","7.8 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.9 ","1019.5 ","19.1 ","15.2 ","78 ","2.4 ","90.0 ","5.9 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1015.8 ","1019.4 ","19.0 ","15.2 ","79 ","1.5 ","80.0 ","3.8 ","100.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1016.3 ","1019.9 ","19.2 ","15.4 ","79 ","0.6 ","60.0 ","3.0 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.4 ","1020.0 ","19.1 ","15.0 ","77 ","0.3 ","30.0 ","2.6 ","330.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1016.3 ","1019.9 ","18.8 ","15.0 ","79 ","0.1 ","0.0 ","2.1 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
