"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1000.2 ","1009.9 ","28.1 ","25.6 ","86 ","1.0 ","190.0 ","3.7 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","999.9 ","1009.6 ","27.9 ","25.5 ","87 ","1.2 ","210.0 ","3.0 ","210.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1000.1 ","1009.8 ","27.8 ","25.0 ","85 ","0.8 ","190.0 ","2.7 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1000.0 ","1009.7 ","27.4 ","25.0 ","87 ","0.4 ","190.0 ","3.2 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","999.8 ","1009.5 ","27.5 ","24.8 ","85 ","1.0 ","160.0 ","3.0 ","200.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1000.2 ","1009.9 ","27.6 ","25.2 ","87 ","1.3 ","180.0 ","3.7 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1000.1 ","1009.8 ","28.2 ","24.7 ","81 ","1.6 ","180.0 ","3.7 ","150.0 ","0.0 ","0.0 ","0.3 ","0.38 "," "
"8","999.7 ","1009.4 ","29.1 ","24.6 ","77 ","2.0 ","180.0 ","4.0 ","170.0 ","0.0 ","0.0 ","0.9 ","1.08 ","15.0 "
"9","999.5 ","1009.1 ","30.3 ","24.3 ","70 ","2.0 ","190.0 ","4.7 ","140.0 ","0.0 ","0.0 ","1.0 ","1.43 ","15.0 "
"10","999.3 ","1008.9 ","31.4 ","24.4 ","66 ","2.1 ","200.0 ","4.9 ","230.0 ","0.0 ","0.0 ","0.9 ","2.37 "," "
"11","998.7 ","1008.3 ","32.4 ","24.1 ","62 ","1.5 ","180.0 ","5.0 ","160.0 ","0.0 ","0.0 ","0.9 ","2.87 ","15.0 "
"12","998.4 ","1007.9 ","33.4 ","23.7 ","57 ","2.2 ","200.0 ","5.8 ","190.0 ","0.0 ","0.0 ","1.0 ","2.85 "," "
"13","997.7 ","1007.2 ","33.4 ","24.8 ","61 ","2.0 ","210.0 ","6.4 ","190.0 ","0.0 ","0.0 ","0.9 ","2.62 "," "
"14","997.5 ","1007.0 ","33.3 ","26.2 ","66 ","3.0 ","230.0 ","6.2 ","230.0 ","0.0 ","0.0 ","0.7 ","2.06 ","15.0 "
"15","996.9 ","1006.5 ","32.1 ","26.0 ","70 ","3.0 ","220.0 ","6.2 ","240.0 ","0.0 ","0.0 ","0.9 ","1.87 "," "
"16","996.6 ","1006.2 ","32.3 ","26.4 ","71 ","2.3 ","250.0 ","5.8 ","230.0 ","0.0 ","0.0 ","0.9 ","1.67 "," "
"17","997.1 ","1006.7 ","31.8 ","25.3 ","69 ","2.1 ","220.0 ","5.1 ","260.0 ","0.0 ","0.0 ","0.7 ","1.13 ","15.0 "
"18","997.4 ","1007.0 ","30.5 ","25.0 ","73 ","1.6 ","240.0 ","5.0 ","240.0 ","0.0 ","0.0 ","0.2 ","0.39 "," "
"19","997.8 ","1007.4 ","29.8 ","25.2 ","76 ","1.5 ","190.0 ","4.6 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","997.8 ","1007.5 ","29.4 ","25.4 ","79 ","1.8 ","190.0 ","3.9 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","998.2 ","1007.9 ","29.1 ","25.4 ","81 ","0.9 ","110.0 ","2.9 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","998.0 ","1007.7 ","29.0 ","25.4 ","81 ","1.4 ","140.0 ","3.1 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","998.1 ","1007.8 ","28.8 ","25.2 ","81 ","1.3 ","210.0 ","3.7 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","998.2 ","1007.9 ","28.5 ","25.2 ","82 ","2.0 ","180.0 ","5.1 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
