"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","999.4 ","1009.1 ","27.6 ","23.0 ","76 ","0.9 ","160.0 ","2.4 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","999.1 ","1008.8 ","27.1 ","23.3 ","80 ","0.5 ","90.0 ","1.9 ","140.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","998.9 ","1008.7 ","26.5 ","23.2 ","82 ","0.1 ","0.0 ","1.8 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","999.1 ","1008.9 ","26.2 ","22.8 ","82 ","0.7 ","150.0 ","1.7 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","999.0 ","1008.8 ","26.4 ","23.0 ","82 ","1.0 ","200.0 ","2.0 ","160.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","999.5 ","1009.3 ","25.8 ","23.2 ","86 ","0.5 ","100.0 ","2.3 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1000.2 ","1010.0 ","26.8 ","23.3 ","81 ","0.3 ","130.0 ","1.8 ","90.0 ","0.0 ","0.0 ","0.0 ","0.19 "," "
"8","1000.5 ","1010.2 ","27.7 ","23.9 ","80 ","1.7 ","200.0 ","4.9 ","190.0 ","0.0 ","0.0 ","0.1 ","0.70 ","10.0 "
"9","1000.7 ","1010.4 ","28.6 ","23.7 ","75 ","2.5 ","220.0 ","5.1 ","240.0 ","0.0 ","0.0 ","0.2 ","1.35 ","10.0 "
"10","1000.3 ","1010.0 ","29.3 ","23.5 ","71 ","1.8 ","200.0 ","4.3 ","200.0 ","0.0 ","0.0 ","0.5 ","1.74 "," "
"11","1000.2 ","1009.8 ","30.7 ","23.6 ","66 ","1.6 ","190.0 ","4.2 ","170.0 ","0.0 ","0.0 ","0.6 ","2.42 ","10.0 "
"12","999.4 ","1009.0 ","31.4 ","23.5 ","63 ","1.5 ","240.0 ","4.4 ","250.0 ","0.0 ","0.0 ","0.7 ","2.76 "," "
"13","998.5 ","1008.1 ","32.7 ","24.0 ","60 ","2.0 ","250.0 ","4.9 ","230.0 ","0.0 ","0.0 ","0.6 ","2.58 "," "
"14","997.7 ","1007.3 ","31.0 ","24.6 ","69 ","2.8 ","250.0 ","6.5 ","320.0 ","0.0 ","0.0 ","0.6 ","2.47 ","10.0 "
"15","997.5 ","1007.1 ","30.8 ","24.3 ","68 ","2.1 ","260.0 ","6.2 ","240.0 ","0.0 ","0.0 ","0.8 ","2.61 "," "
"16","997.8 ","1007.4 ","30.7 ","22.5 ","62 ","1.5 ","250.0 ","6.0 ","330.0 ","0.0 ","0.0 ","0.2 ","1.47 "," "
"17","998.0 ","1007.8 ","26.5 ","24.2 ","87 ","1.3 ","100.0 ","4.3 ","70.0 ","2.8 ","0.5 ","0.0 ","0.11 ","8.0 "
"18","998.7 ","1008.5 ","26.4 ","24.5 ","89 ","0.9 ","150.0 ","2.4 ","120.0 ","1.7 ","0.4 ","0.0 ","0.00 "," "
"19","998.5 ","1008.3 ","26.1 ","24.3 ","90 ","0.2 ","0.0 ","1.8 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","999.3 ","1009.1 ","26.1 ","23.8 ","87 ","1.4 ","230.0 ","3.2 ","270.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1000.2 ","1010.0 ","25.8 ","23.9 ","89 ","0.8 ","130.0 ","2.4 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1000.5 ","1010.3 ","26.0 ","24.0 ","89 ","0.3 ","100.0 ","2.2 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1000.5 ","1010.3 ","26.3 ","23.8 ","86 ","0.7 ","90.0 ","2.1 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1000.2 ","1010.0 ","26.3 ","23.6 ","85 ","0.6 ","100.0 ","2.0 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
