"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.7 ","1014.6 ","23.6 ","18.5 ","73 ","0.3 ","130.0 ","1.8 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1004.4 ","1014.3 ","23.5 ","18.6 ","74 ","0.0 ","0.0 ","1.5 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1004.0 ","1013.9 ","23.7 ","18.7 ","74 ","0.5 ","90.0 ","1.5 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.9 ","1013.8 ","23.2 ","18.7 ","76 ","0.1 ","0.0 ","1.5 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1004.5 ","1014.4 ","24.1 ","18.8 ","72 ","0.4 ","330.0 ","1.9 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1004.9 ","1014.8 ","23.2 ","18.7 ","76 ","0.7 ","100.0 ","1.8 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1005.7 ","1015.6 ","24.8 ","18.2 ","67 ","1.1 ","340.0 ","3.0 ","350.0 ","0.0 ","0.0 ","0.0 ","0.01 "," "
"8","1006.2 ","1016.0 ","26.8 ","19.1 ","63 ","0.9 ","40.0 ","4.1 ","360.0 ","0.0 ","0.0 ","1.0 ","0.79 ","10.0 "
"9","1006.4 ","1016.2 ","28.6 ","18.9 ","56 ","2.3 ","10.0 ","5.7 ","360.0 ","0.0 ","0.0 ","1.0 ","1.47 ","10.0 "
"10","1006.1 ","1015.8 ","30.5 ","19.3 ","51 ","3.0 ","360.0 ","5.5 ","350.0 ","0.0 ","0.0 ","1.0 ","2.04 "," "
"11","1005.5 ","1015.2 ","30.1 ","19.5 ","53 ","3.0 ","310.0 ","6.9 ","300.0 ","0.0 ","0.0 ","1.0 ","2.25 ","10.0 "
"12","1004.7 ","1014.4 ","30.1 ","21.7 ","61 ","3.1 ","330.0 ","7.7 ","310.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1003.9 ","1013.6 ","29.8 ","21.3 ","60 ","2.7 ","330.0 ","9.6 ","20.0 ","0.0 ","0.0 ","1.0 ","2.46 "," "
"14","1003.6 ","1013.3 ","28.7 ","20.4 ","61 ","4.2 ","350.0 ","11.0 ","330.0 ","0.0 ","0.0 ","1.0 ","2.16 ","10.0 "
"15","1003.5 ","1013.3 ","28.2 ","20.0 ","61 ","3.2 ","330.0 ","10.7 ","350.0 ","0.0 ","0.0 ","1.0 ","1.66 "," "
"16","1003.7 ","1013.5 ","26.6 ","19.2 ","64 ","3.2 ","340.0 ","8.2 ","340.0 ","0.0 ","0.0 ","0.7 ","1.01 "," "
"17","1004.1 ","1013.9 ","25.6 ","18.9 ","67 ","3.3 ","350.0 ","8.3 ","360.0 ","0.0 ","0.0 ","0.1 ","0.22 ","10.0 "
"18","1004.3 ","1014.2 ","24.8 ","18.6 ","68 ","2.6 ","350.0 ","8.3 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1004.8 ","1014.7 ","24.5 ","18.3 ","68 ","2.2 ","340.0 ","6.6 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.6 ","1015.5 ","24.0 ","17.8 ","68 ","2.5 ","350.0 ","6.1 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1005.6 ","1015.5 ","24.1 ","17.6 ","67 ","1.6 ","360.0 ","7.6 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1005.8 ","1015.7 ","24.1 ","17.4 ","66 ","1.6 ","360.0 ","5.3 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.6 ","1015.5 ","23.9 ","16.8 ","64 ","2.6 ","360.0 ","5.3 ","360.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1005.3 ","1015.2 ","23.5 ","16.6 ","65 ","1.1 ","340.0 ","4.6 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
