"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.2 ","1021.8 ","17.2 ","11.5 ","69 ","0.4 ","180.0 ","2.4 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1018.2 ","1021.8 ","16.9 ","11.7 ","71 ","0.3 ","140.0 ","2.1 ","150.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1018.0 ","1021.6 ","16.7 ","11.8 ","73 ","0.4 ","100.0 ","1.8 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1018.4 ","1022.1 ","16.3 ","11.8 ","75 ","0.6 ","190.0 ","3.8 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1019.3 ","1023.0 ","15.5 ","11.8 ","79 ","0.0 ","0.0 ","3.0 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1019.7 ","1023.4 ","15.7 ","11.9 ","78 ","1.4 ","160.0 ","2.6 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1020.3 ","1024.0 ","15.5 ","11.9 ","79 ","0.2 ","0.0 ","2.6 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1020.9 ","1024.6 ","16.9 ","11.8 ","72 ","0.8 ","160.0 ","4.0 ","160.0 ","0.0 ","0.0 ","0.8 ","0.45 ","12.0 "
"9","1021.0 ","1024.6 ","18.7 ","12.1 ","65 ","0.7 ","150.0 ","2.9 ","170.0 ","0.0 ","0.0 ","0.3 ","0.88 ","12.0 "
"10","1020.9 ","1024.5 ","21.0 ","14.0 ","64 ","0.4 ","290.0 ","2.2 ","350.0 ","0.0 ","0.0 ","0.5 ","1.24 "," "
"11","1020.0 ","1023.6 ","22.0 ","13.6 ","59 ","0.4 ","90.0 ","3.0 ","50.0 ","0.0 ","0.0 ","0.9 ","1.78 ","12.0 "
"12","1019.0 ","1022.6 ","23.1 ","13.7 ","55 ","0.3 ","V ","2.3 ","40.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1018.2 ","1021.8 ","22.5 ","14.3 ","60 ","3.6 ","80.0 ","6.4 ","90.0 ","0.0 ","0.0 ","0.9 ","2.34 "," "
"14","1018.0 ","1021.6 ","21.9 ","13.6 ","59 ","5.1 ","70.0 ","9.1 ","70.0 ","0.0 ","0.0 ","0.9 ","1.83 ","16.0 "
"15","1018.0 ","1021.6 ","21.6 ","13.6 ","60 ","4.8 ","70.0 ","10.9 ","80.0 ","0.0 ","0.0 ","0.9 ","1.54 "," "
"16","1018.3 ","1021.9 ","20.5 ","13.1 ","63 ","4.6 ","80.0 ","10.7 ","100.0 ","0.0 ","0.0 ","1.0 ","0.88 "," "
"17","1018.8 ","1022.4 ","19.5 ","13.2 ","67 ","4.6 ","80.0 ","10.4 ","60.0 ","0.0 ","0.0 ","0.2 ","0.16 ","16.0 "
"18","1019.1 ","1022.7 ","19.3 ","13.2 ","68 ","5.8 ","80.0 ","10.5 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1019.7 ","1023.3 ","19.3 ","13.5 ","69 ","3.6 ","70.0 ","10.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1020.3 ","1023.9 ","18.9 ","12.6 ","67 ","5.3 ","80.0 ","12.1 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1020.5 ","1024.1 ","18.7 ","11.9 ","65 ","4.6 ","80.0 ","12.0 ","90.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1020.6 ","1024.2 ","18.7 ","11.4 ","62 ","4.4 ","80.0 ","12.6 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1020.6 ","1024.2 ","18.3 ","11.3 ","64 ","3.8 ","80.0 ","10.7 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1020.5 ","1024.1 ","17.9 ","10.5 ","62 ","5.6 ","80.0 ","13.7 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
