"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","995.9 ","1005.7 ","26.0 ","24.3 ","90 ","0.3 ","80.0 ","1.3 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","995.5 ","1005.3 ","25.7 ","24.1 ","91 ","0.1 ","0.0 ","1.2 ","130.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","995.1 ","1004.9 ","25.5 ","23.9 ","91 ","0.6 ","120.0 ","1.5 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","995.1 ","1004.9 ","25.3 ","23.6 ","90 ","0.6 ","130.0 ","1.6 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","995.3 ","1005.1 ","25.0 ","23.4 ","91 ","0.2 ","0.0 ","1.5 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","995.5 ","1005.3 ","25.5 ","23.9 ","91 ","0.1 ","0.0 ","1.2 ","60.0 ","0.0 ","0.0 ","0.1 ","0.00 "," "
"7","995.5 ","1005.2 ","26.6 ","23.9 ","85 ","1.1 ","130.0 ","2.3 ","150.0 ","0.0 ","0.0 ","0.9 ","0.67 "," "
"8","995.5 ","1005.2 ","28.7 ","24.2 ","77 ","0.5 ","180.0 ","1.9 ","180.0 ","0.0 ","0.0 ","1.0 ","1.12 ","12.0 "
"9","995.5 ","1005.1 ","30.5 ","24.1 ","69 ","1.7 ","190.0 ","4.0 ","240.0 ","0.0 ","0.0 ","0.9 ","1.68 ","12.0 "
"10","995.5 ","1005.1 ","31.8 ","23.9 ","63 ","2.0 ","200.0 ","5.5 ","210.0 ","0.0 ","0.0 ","0.9 ","2.45 "," "
"11","995.5 ","1005.0 ","33.1 ","24.0 ","59 ","2.8 ","180.0 ","7.4 ","170.0 ","0.0 ","0.0 ","0.8 ","2.77 ","12.0 "
"12","995.2 ","1004.7 ","34.0 ","23.5 ","54 ","3.2 ","200.0 ","10.0 ","230.0 ","0.0 ","0.0 ","0.8 ","3.13 "," "
"13","994.4 ","1003.9 ","33.8 ","23.8 ","56 ","3.5 ","200.0 ","9.6 ","180.0 ","0.0 ","0.0 ","0.8 ","2.86 "," "
"14","994.0 ","1003.5 ","33.4 ","23.8 ","57 ","3.2 ","210.0 ","10.7 ","180.0 ","0.0 ","0.0 ","0.9 ","2.54 ","12.0 "
"15","993.9 ","1003.4 ","32.5 ","23.0 ","57 ","3.5 ","200.0 ","9.8 ","240.0 ","0.0 ","0.0 ","0.6 ","1.77 "," "
"16","993.8 ","1003.3 ","32.6 ","23.0 ","57 ","4.0 ","200.0 ","11.1 ","180.0 ","0.0 ","0.0 ","0.3 ","1.26 "," "
"17","993.8 ","1003.4 ","31.4 ","22.8 ","60 ","2.9 ","190.0 ","8.3 ","230.0 ","0.0 ","0.0 ","0.0 ","0.63 ","12.0 "
"18","994.0 ","1003.6 ","30.9 ","23.2 ","64 ","2.5 ","190.0 ","7.2 ","200.0 ","0.0 ","0.0 ","0.0 ","0.36 "," "
"19","994.6 ","1004.2 ","30.4 ","22.8 ","64 ","3.3 ","170.0 ","7.3 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","994.9 ","1004.5 ","29.8 ","21.9 ","63 ","2.9 ","210.0 ","8.5 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","995.1 ","1004.7 ","29.2 ","22.3 ","66 ","2.5 ","210.0 ","6.3 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","995.7 ","1005.4 ","28.7 ","22.8 ","70 ","1.8 ","190.0 ","7.2 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","995.9 ","1005.6 ","28.5 ","23.1 ","73 ","3.2 ","180.0 ","7.1 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","995.9 ","1005.6 ","28.5 ","23.3 ","74 ","2.5 ","170.0 ","7.7 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
